# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,298.00000,1000.00000,5.24035,16.26023,23.99474,17.03626,0.51228,0.18947,0.08538
2.00000,108.00000,1000.00000,3.67576,17.70626,24.82183,16.59872,0.94543,0.05457,0.01766
3.00000,102.00000,1071.00177,4.91068,16.49212,26.82837,24.26445,0.67951,0.16988,0.00000
4.00000,137.00000,1068.53658,6.15704,15.44946,38.19946,19.21931,0.50000,0.27076,0.03520
5.00000,94.00000,1066.27375,4.13423,17.25503,31.01119,11.46532,0.50000,0.30761,0.05369
6.00000,276.00000,1131.03455,5.08209,16.53980,20.36899,20.13599,0.55680,0.32836,0.29602
7.00000,147.00000,1151.47345,3.81560,17.46241,18.01986,15.83262,0.69645,0.24255,0.12908
8.00000,201.00000,1108.12157,5.25145,16.24952,22.99420,17.40619,0.82785,0.33946,0.17311
9.00000,155.00000,1105.75121,4.31378,17.25935,28.05697,15.07228,0.50000,0.22449,0.13010
10.00000,130.00000,1103.47960,5.49006,15.88187,34.98830,27.51579,0.63099,0.12398,0.03977
11.00000,209.00000,1123.46147,5.47980,15.93434,21.67576,19.18182,0.58182,0.55354,0.22020
12.00000,202.00000,1108.48042,6.08943,15.39319,29.94677,24.67140,0.69943,0.07168,0.00142
13.00000,108.00000,1148.45126,3.24182,17.97547,29.23832,20.52921,0.50409,0.05257,0.03154
14.00000,117.00000,1132.53198,4.63970,16.80433,33.27187,23.41392,0.70367,0.15992,0.03857
15.00000,166.00000,1117.88563,4.65609,16.82972,29.97162,23.97746,0.88856,0.14858,0.01669
16.00000,109.00000,1155.15678,5.03143,16.44204,35.60020,13.50295,0.50000,0.28389,0.01473
17.00000,215.00000,1139.63265,4.86713,16.42483,22.10227,15.18094,0.72552,0.32867,0.12063
18.00000,133.00000,1174.51582,5.19563,16.26376,35.79563,14.31266,0.50000,0.28734,0.05153
19.00000,116.00000,1171.73118,5.65395,15.98553,35.19605,24.31053,0.57039,0.10921,0.15132
20.00000,98.00000,1184.72075,4.14098,17.05018,27.23297,16.35006,0.50000,0.19474,0.05137
21.00000,146.00000,1168.26311,4.05344,17.15776,20.52926,19.10178,0.93003,0.21756,0.05089
22.00000,123.00000,1181.11686,4.06938,17.28744,30.16740,22.62335,0.60573,0.06608,0.00110
23.00000,96.00000,1165.26339,4.27969,16.98467,24.01341,23.45019,0.54693,0.13793,0.10728
24.00000,118.00000,1143.47279,5.57230,15.86249,35.18908,19.77452,0.50000,0.19717,0.00607
25.00000,220.00000,1141.28492,6.44149,15.23480,27.60182,13.92781,0.55661,0.25532,0.09498
26.00000,194.00000,1155.02276,5.47083,16.16991,25.62129,22.77482,0.96469,0.16172,0.01228
27.00000,287.00000,1185.56535,5.86526,15.68073,25.12888,21.80082,0.50000,0.15583,0.09959
28.00000,173.00000,1182.89396,5.41887,16.06226,31.44528,19.93868,0.59764,0.08585,0.01981
29.00000,162.00000,1205.88070,4.68487,16.87261,28.70307,21.13602,0.51964,0.11686,0.10057
30.00000,78.00000,1232.76339,3.86261,17.47523,25.15315,21.58333,0.80856,0.05405,0.04054
