# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,155.00000,1000.00000,5.35891,16.05882,29.93095,14.01705,0.52558,0.51492,0.17562
2.00000,99.00000,1000.00000,4.82402,16.50000,28.19274,27.11034,0.81145,0.01955,0.03911
3.00000,120.00000,1042.04482,5.47821,15.88098,30.50372,13.37088,0.50000,0.45590,0.13071
4.00000,215.00000,1027.59600,5.16962,16.34035,22.97339,16.65299,0.73004,0.46563,0.36585
5.00000,137.00000,1060.14904,5.11281,16.30501,24.40529,16.32173,0.68524,0.17131,0.11142
6.00000,131.00000,1058.10678,5.21091,16.00442,25.35398,22.84071,0.50000,0.44100,0.32891
7.00000,126.00000,1056.17763,5.00651,16.30859,22.66406,20.51562,0.50000,0.32161,0.17969
8.00000,142.00000,1020.51077,3.29200,18.07648,25.84820,25.44148,0.76593,0.04287,0.04171
9.00000,133.00000,1048.48787,4.64116,16.89116,26.15302,16.17780,0.55388,0.22629,0.15625
10.00000,109.00000,1037.17558,3.95449,17.42783,25.21977,22.97789,0.56112,0.31730,0.11964
11.00000,129.00000,1082.95702,6.02801,15.40975,28.28320,21.65768,0.50000,0.42220,0.22718
12.00000,159.00000,1125.28795,4.37646,17.04131,30.41621,19.31177,0.50000,0.13562,0.04754
13.00000,113.00000,1142.86390,4.55772,16.65925,27.55216,20.05563,0.65229,0.10153,0.03894
14.00000,122.00000,1158.93994,5.37769,16.04167,30.45027,18.29570,0.54368,0.53763,0.37903
15.00000,192.00000,1156.21563,4.27855,16.99827,25.30796,17.95761,0.62976,0.16090,0.10294
16.00000,147.00000,1191.18588,5.65157,15.88502,25.00232,19.90128,0.50000,0.42393,0.24274
17.00000,169.00000,1173.35947,4.73761,16.64341,29.50105,16.33636,0.50000,0.32868,0.01605
18.00000,188.00000,1186.62425,4.99254,16.31873,26.13420,22.16123,0.50979,0.32153,0.10158
19.00000,300.00000,1198.98424,4.83781,16.61880,22.62913,21.20145,0.50775,0.10744,0.08368
20.00000,152.00000,1229.30844,4.21384,17.27673,18.70566,18.92075,0.90943,0.09434,0.04403
21.00000,192.00000,1239.27738,4.55317,16.67106,26.62819,15.44023,0.50000,0.28607,0.06265
22.00000,102.00000,1235.48576,6.13523,15.13977,30.66136,20.07955,0.50000,0.39091,0.06705
23.00000,198.00000,1244.94960,6.01274,15.43790,24.06449,20.98169,0.55016,0.27309,0.13137
24.00000,167.00000,1267.15953,6.09552,15.32239,23.61194,20.06965,0.50000,0.49353,0.22786
25.00000,159.00000,1275.14926,4.93297,16.49538,32.80200,16.70185,0.50000,0.17180,0.09630
26.00000,93.00000,1282.76288,5.55556,15.78889,21.59306,22.54306,0.50000,0.27500,0.12500
27.00000,104.00000,1305.60600,4.21719,17.08446,24.66214,25.70136,0.78281,0.11463,0.06938
28.00000,262.00000,1321.84496,5.01705,16.30398,25.85085,16.22159,0.60547,0.22017,0.11080
29.00000,156.00000,1298.35570,4.77369,16.58305,21.95987,15.38127,0.76366,0.18283,0.03344
30.00000,227.00000,1293.59767,4.24939,17.09605,22.22276,20.46247,0.80065,0.04923,0.02825
31.00000,244.00000,1288.99353,5.03269,16.37133,19.60268,19.52389,0.50000,0.18944,0.12909
32.00000,146.00000,1268.09428,5.49148,15.78450,30.89438,18.11329,0.50000,0.29727,0.07496
33.00000,217.00000,1275.49668,7.03896,14.48052,25.54719,15.69437,0.62814,0.79481,0.18788
34.00000,116.00000,1282.58800,4.64042,16.73228,26.52231,26.72441,0.55184,0.09449,0.01050
35.00000,121.00000,1289.39131,6.66012,14.88957,33.98037,28.41472,0.62331,0.34233,0.25767
36.00000,210.00000,1285.05602,4.52416,16.94431,25.16462,22.03112,0.80631,0.13677,0.00000
37.00000,105.00000,1265.15488,5.65008,15.81750,26.45551,24.49321,0.86425,0.01207,0.00151
38.00000,227.00000,1240.95724,6.36947,15.15118,28.16740,16.06785,0.71755,0.45870,0.10914
39.00000,260.00000,1237.65893,5.58521,15.94553,25.71984,20.33074,0.66031,0.23813,0.09261
40.00000,144.00000,1256.72179,5.68148,15.70000,32.68148,13.14259,0.50000,0.46389,0.10370
41.00000,107.00000,1273.50737,4.08866,17.50436,26.66424,20.25291,0.63009,0.16279,0.09157
42.00000,139.00000,1280.28821,4.92308,16.55612,27.40227,21.97226,0.65132,0.18159,0.09079
43.00000,113.00000,1261.40866,4.07737,17.44818,25.49927,24.79562,0.50000,0.14015,0.14453
44.00000,216.00000,1296.89868,4.47390,17.05634,30.27672,20.42502,0.65327,0.04888,0.01077
45.00000,116.00000,1271.45956,4.35318,16.82644,30.76892,18.66398,0.50000,0.17558,0.01715
46.00000,146.00000,1267.74920,6.10997,15.55601,25.82117,22.98869,0.75077,0.26413,0.08633
47.00000,117.00000,1288.38294,6.50211,14.80802,27.64030,20.51160,0.59283,0.34388,0.05696
48.00000,181.00000,1307.77460,4.63583,16.66159,20.33841,23.33841,0.70258,0.11007,0.04684
49.00000,161.00000,1321.60325,5.40609,16.09577,35.16481,18.01336,0.50000,0.17223,0.05939
50.00000,300.00000,1316.90664,5.09887,16.30508,21.16102,10.93997,0.61617,0.14266,0.09393
51.00000,127.00000,1329.46614,6.09576,15.43090,27.34168,14.81828,0.50000,0.49946,0.31230
52.00000,139.00000,1343.33896,5.74629,15.60025,26.22153,16.18688,0.67698,0.34530,0.11139
53.00000,154.00000,1353.99070,5.29029,16.24070,27.87707,23.73760,0.59194,0.19215,0.08678
54.00000,250.00000,1348.57928,6.04770,15.38768,25.07546,21.38855,0.62966,0.25239,0.04337
55.00000,154.00000,1321.56611,5.09975,16.36179,31.04480,22.15216,0.50000,0.32206,0.16991
56.00000,217.00000,1333.78959,5.60754,15.69580,23.30848,23.22793,0.66838,0.11654,0.02142
57.00000,162.00000,1338.45774,4.40039,16.97862,27.19242,13.55102,0.58503,0.25753,0.04276
58.00000,144.00000,1317.93245,3.78473,17.60127,25.04348,19.78155,0.50000,0.23860,0.08908
59.00000,116.00000,1334.79205,3.38822,17.93807,23.79909,23.40332,0.50000,0.18127,0.09366
60.00000,157.00000,1366.08352,6.07123,15.44932,30.24566,25.05936,0.60913,0.22283,0.03470
61.00000,155.00000,1343.77004,5.41302,16.07483,30.06900,21.59378,0.68173,0.06608,0.02332
62.00000,107.00000,1318.37946,2.91036,18.30294,19.38022,17.90263,0.64915,0.09892,0.06491
63.00000,142.00000,1299.30040,5.65955,15.96916,28.62515,20.43298,0.50593,0.34520,0.10320
64.00000,139.00000,1295.36225,4.51823,16.90787,25.79079,20.64779,0.58349,0.30326,0.13532
65.00000,149.00000,1278.05287,4.29436,17.14580,23.61073,15.21045,0.72558,0.26823,0.14718
66.00000,173.00000,1283.96599,5.40449,15.91420,17.51379,15.28601,0.50000,0.30848,0.47804
67.00000,118.00000,1280.36853,5.38557,16.03234,28.14677,15.96891,0.53731,0.49005,0.18284
68.00000,144.00000,1286.17221,5.74656,15.99018,32.94106,16.50393,0.50000,0.43124,0.18369
69.00000,128.00000,1305.26950,5.31198,16.23369,28.83155,23.93950,0.50000,0.25030,0.12100
70.00000,201.00000,1310.37450,5.23201,16.27604,25.14225,18.33192,0.66384,0.29975,0.12024
71.00000,129.00000,1315.33500,3.53793,17.73202,25.60394,9.55862,0.50000,0.26305,0.07094
72.00000,170.00000,1327.67216,5.11815,16.18045,21.77766,25.25779,0.74114,0.05156,0.02256
73.00000,259.00000,1332.19248,6.06654,15.45801,24.94057,20.24935,0.59948,0.15956,0.08656
74.00000,92.00000,1313.20233,3.69582,17.84411,34.21673,23.68251,0.55228,0.02091,0.01711
75.00000,98.00000,1329.29691,3.77805,17.42394,30.97631,20.89776,0.50000,0.23192,0.04364
76.00000,193.00000,1324.90791,4.92986,16.42285,19.87074,17.54810,0.50000,0.34770,0.48497
77.00000,128.00000,1354.49733,6.08751,15.24854,25.26138,20.46208,0.79055,0.47958,0.05951
78.00000,300.00000,1358.37952,5.21160,16.30878,19.83386,16.98981,0.50000,0.07602,0.08777
79.00000,118.00000,1362.17333,4.52148,16.76000,16.00296,17.59556,0.61556,0.26667,0.32148
80.00000,151.00000,1373.84670,5.71349,15.69131,32.45379,23.09242,0.59288,0.14603,0.08503
81.00000,200.00000,1353.66473,5.28067,16.23048,20.74442,16.15335,0.53253,0.14498,0.09108
82.00000,114.00000,1335.43552,5.30123,16.13333,32.84691,20.34815,0.50000,0.17037,0.09753
83.00000,154.00000,1350.06757,6.18123,15.31715,30.07551,16.75297,0.50000,0.19741,0.11219
84.00000,240.00000,1353.96445,4.34697,17.00818,24.09984,21.73732,0.67144,0.17512,0.08183
85.00000,125.00000,1382.17379,4.86573,16.62325,30.86974,16.48497,0.50000,0.17034,0.06914
86.00000,180.00000,1395.65076,5.44658,15.82098,22.82772,21.41386,0.50770,0.20885,0.12416
87.00000,105.00000,1407.38805,3.87408,17.33968,21.69839,18.95461,0.50000,0.15520,0.06149
88.00000,157.00000,1386.32261,5.28020,16.19054,21.28394,25.40971,0.69116,0.08468,0.07347
89.00000,127.00000,1413.39651,5.36656,16.01501,33.79636,19.72026,0.63612,0.17256,0.02036
90.00000,239.00000,1391.72376,6.30769,15.36830,26.41647,18.86169,0.77389,0.33489,0.04429
91.00000,300.00000,1403.49752,5.06671,16.19312,20.93258,18.42416,0.50351,0.14466,0.08076
92.00000,137.00000,1378.83561,6.30941,15.21040,25.63243,23.12995,0.50000,0.22401,0.07178
93.00000,169.00000,1376.39777,4.19958,17.07143,23.29307,20.22269,0.50000,0.16282,0.08088
94.00000,112.00000,1358.58078,4.00796,17.25729,25.27719,23.75597,0.50398,0.05172,0.00000
95.00000,123.00000,1362.19797,4.95550,16.67627,37.60820,23.09599,0.50000,0.12042,0.01832
96.00000,257.00000,1333.70858,5.81718,15.53746,21.27698,21.27216,0.65773,0.28591,0.18625
97.00000,203.00000,1349.43838,5.81944,15.77130,22.95648,16.91389,0.56157,0.35370,0.17685
98.00000,132.00000,1363.69109,4.84326,16.47649,24.82654,17.65831,0.64577,0.37513,0.19331
99.00000,162.00000,1376.63186,5.90223,15.66216,32.79014,17.00318,0.50000,0.36328,0.07075
100.00000,85.00000,1388.77225,3.77637,17.46273,28.85232,12.02110,0.50000,0.32489,0.06751
101.00000,112.00000,1402.17523,4.28215,16.95006,22.86392,16.19101,0.50000,0.23221,0.13358
102.00000,206.00000,1405.01041,5.61580,15.88926,28.67522,18.53005,0.56853,0.38488,0.11479
103.00000,257.00000,1417.05599,6.37436,15.18718,18.89683,21.98526,0.75682,0.14001,0.03758
104.00000,83.00000,1424.90628,3.06886,18.14371,24.78293,11.62126,0.64521,0.19611,0.05689
105.00000,257.00000,1403.60466,6.98774,14.68929,28.55601,20.58381,0.59853,0.51676,0.15372
106.00000,139.00000,1429.05449,4.07136,17.32249,28.41012,19.87082,0.50000,0.21048,0.02981
107.00000,112.00000,1410.28742,3.95413,17.29052,22.25229,15.25382,0.58104,0.20795,0.15749
108.00000,85.00000,1412.96547,3.96769,17.53635,28.28433,19.84491,0.52100,0.01616,0.00000
109.00000,101.00000,1392.33329,5.52255,15.93949,34.49175,15.43894,0.50000,0.30033,0.04730
110.00000,197.00000,1386.89459,5.10816,16.51423,24.37571,22.36243,0.50000,0.24099,0.05408
111.00000,131.00000,1389.90025,3.91028,17.32840,31.34669,11.72038,0.50000,0.19686,0.01829
112.00000,121.00000,1367.45646,4.83429,16.69253,35.73276,17.94732,0.50000,0.17241,0.07759
113.00000,276.00000,1370.76474,5.06541,16.42733,27.37791,19.71221,0.64644,0.20349,0.04506
114.00000,125.00000,1386.32296,3.43215,18.06061,29.50329,14.93939,0.50000,0.03953,0.01054
115.00000,134.00000,1381.09656,4.40373,16.93913,22.30186,12.06708,0.76894,0.13043,0.02236
116.00000,122.00000,1376.01038,5.23499,16.23499,30.94764,15.75734,0.53193,0.40868,0.11750
117.00000,203.00000,1371.05783,6.49489,15.06135,25.46319,19.38957,0.60174,0.14110,0.01431
118.00000,118.00000,1352.18442,4.09501,17.24664,29.00576,14.05662,0.50000,0.24184,0.03167
119.00000,240.00000,1347.79356,5.30546,16.24167,27.48760,24.55209,0.78172,0.06520,0.03544
120.00000,132.00000,1358.41545,6.17431,15.35168,29.47401,23.33792,0.72630,0.20336,0.08104
121.00000,191.00000,1370.74304,4.47769,17.01837,19.22703,18.43307,0.63255,0.07743,0.05774
122.00000,126.00000,1365.96564,5.69570,15.87419,32.09247,26.86559,0.50000,0.11505,0.03548
123.00000,165.00000,1391.39652,4.15128,17.24748,28.50504,14.53840,0.50000,0.22808,0.15671
124.00000,155.00000,1376.97062,4.38822,17.17265,24.10978,21.47305,0.50000,0.20359,0.16068
125.00000,175.00000,1380.04151,4.13590,17.31846,26.11663,19.12272,0.65720,0.09331,0.03347
126.00000,271.00000,1383.05795,6.39713,15.08612,21.10766,21.19298,0.58931,0.37161,0.00877
127.00000,160.00000,1378.03965,4.24620,17.28959,25.47614,18.55640,0.53091,0.40456,0.34165
128.00000,113.00000,1362.62799,4.37834,16.81529,29.92739,22.96433,0.54140,0.10191,0.01401
129.00000,235.00000,1387.82971,4.80900,16.73829,28.05418,21.92654,0.65243,0.30119,0.07346
130.00000,300.00000,1371.81831,5.23563,16.15353,18.29228,17.29721,0.58251,0.25862,0.04598
131.00000,148.00000,1357.41802,5.40426,15.96370,25.58073,24.94994,0.68961,0.13392,0.10513
132.00000,83.00000,1374.80774,6.21095,15.18841,32.14654,27.62802,0.81804,0.06924,0.00000
133.00000,180.00000,1360.11832,4.19690,17.20465,23.12713,19.88605,0.76357,0.07442,0.02326
134.00000,131.00000,1355.68769,3.95150,17.45035,27.99423,22.24711,0.52656,0.06697,0.06005
135.00000,165.00000,1372.07174,4.35860,17.03586,28.93562,18.27221,0.50204,0.18093,0.06112
136.00000,119.00000,1354.80958,5.44137,16.37549,27.28722,24.79051,0.50000,0.21212,0.05797
137.00000,174.00000,1370.48535,4.11599,17.08673,20.85266,14.78683,0.51672,0.22466,0.14002
138.00000,168.00000,1353.12206,4.30064,17.17464,27.60287,19.33254,0.50000,0.24801,0.23206
139.00000,211.00000,1337.44956,5.18042,16.32821,28.79750,19.71785,0.61084,0.35413,0.18138
140.00000,242.00000,1351.35256,6.21767,15.23975,21.55047,16.99685,0.57492,0.30915,0.11199
141.00000,131.00000,1338.46637,4.68903,16.80511,29.28009,20.01810,0.50000,0.30564,0.19702
142.00000,172.00000,1348.59801,4.78621,16.75925,40.02633,18.35674,0.50000,0.09028,0.05831
143.00000,149.00000,1361.38993,4.58767,16.88054,25.33622,20.14066,0.50000,0.32948,0.23603
144.00000,162.00000,1373.06937,4.44849,16.90327,18.47739,14.07161,0.67148,0.19724,0.01256
145.00000,125.00000,1388.70417,4.98213,16.37347,33.52963,26.25024,0.64722,0.09595,0.02822
146.00000,210.00000,1370.45302,6.16060,15.34516,28.66992,19.50665,0.51863,0.34339,0.20852
147.00000,91.00000,1381.71253,4.81747,16.53455,25.34029,13.88657,0.50000,0.17731,0.03520
148.00000,128.00000,1405.63406,5.29548,16.19048,32.86813,27.08425,0.50000,0.14164,0.10501
149.00000,137.00000,1408.16463,4.67577,16.80641,29.81473,22.19596,0.52910,0.14489,0.07957
150.00000,103.00000,1391.42369,4.04821,17.32848,32.53812,15.70516,0.50000,0.18722,0.01794
