# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,154.00000,1000.00000,4.20128,17.08652,24.38251,16.25592,0.50000,0.29235,0.01184
2.00000,137.00000,1000.00000,4.21042,17.15000,27.03229,24.40000,0.69792,0.09792,0.01875
3.00000,164.00000,1042.04482,5.48952,15.89152,22.09572,12.27256,0.52735,0.47037,0.17229
4.00000,140.00000,1075.46135,4.33547,17.21511,19.53649,21.05506,0.50000,0.25352,0.33419
5.00000,138.00000,1103.25619,5.91260,15.47815,22.89846,12.43573,0.50000,0.53213,0.31877
6.00000,98.00000,1060.16445,3.63439,17.63834,17.48814,23.38142,0.75889,0.12055,0.07905
7.00000,128.00000,1086.63405,5.82628,15.79065,23.58018,17.01225,0.51114,0.46771,0.11804
8.00000,152.00000,1084.45828,5.03346,16.53824,29.70937,14.77820,0.66539,0.20746,0.02199
9.00000,118.00000,1107.10041,6.11960,15.20819,26.91362,16.96124,0.50000,0.44408,0.16944
10.00000,232.00000,1104.81178,4.72344,16.66122,30.11188,21.20993,0.52608,0.17159,0.08360
11.00000,104.00000,1124.69498,3.49250,17.76671,26.60164,27.44065,0.50000,0.09277,0.02183
12.00000,132.00000,1142.69873,4.48748,17.26068,22.97496,18.07806,0.50000,0.35199,0.59057
13.00000,212.00000,1126.83045,5.26208,16.32090,40.60977,18.85294,0.50000,0.21429,0.00945
14.00000,229.00000,1143.95542,4.87442,16.55814,27.24651,24.02558,0.51860,0.21395,0.15891
15.00000,210.00000,1159.66755,6.94142,14.61799,25.62541,17.12129,0.58581,0.13944,0.07508
16.00000,83.00000,1123.34303,3.57464,17.67576,26.15409,13.68218,0.50000,0.34029,0.18620
17.00000,91.00000,1109.70835,3.98618,17.32815,28.99827,26.18653,0.56649,0.12435,0.20725
18.00000,288.00000,1146.27947,5.47697,15.94953,22.43849,23.25804,0.72334,0.11041,0.04795
19.00000,154.00000,1131.73172,6.01689,15.51146,19.90712,22.72738,0.50000,0.43064,0.29433
20.00000,259.00000,1118.20669,6.08350,15.42401,26.33659,14.21396,0.78995,0.27462,0.03196
21.00000,87.00000,1134.10273,4.06300,17.34410,30.99192,28.28271,0.72779,0.03069,0.07754
22.00000,136.00000,1167.49613,5.83618,15.48009,21.79636,13.84983,0.72696,0.33220,0.06598
23.00000,190.00000,1164.94683,6.01968,15.32334,23.93065,21.75351,0.77179,0.25867,0.02343
24.00000,122.00000,1195.87581,4.90789,16.61053,30.12500,18.69605,0.60789,0.18026,0.12500
25.00000,144.00000,1171.44462,4.57353,16.70425,26.44935,16.31046,0.50000,0.20261,0.07353
26.00000,174.00000,1168.92195,5.78665,15.67387,26.77162,22.95113,0.64615,0.21711,0.05921
27.00000,143.00000,1181.07392,5.11987,16.39068,27.82242,17.46282,0.50000,0.21532,0.04661
28.00000,101.00000,1178.46667,5.01202,16.49760,31.78486,18.97837,0.50000,0.38822,0.15264
29.00000,222.00000,1189.92594,5.03632,16.41639,16.80574,17.80997,0.58868,0.20186,0.17230
30.00000,227.00000,1200.74200,5.02072,16.44955,21.01622,18.77658,0.70901,0.36306,0.11171
31.00000,96.00000,1210.97443,3.37066,18.06151,30.00789,13.84385,0.53943,0.10410,0.00946
32.00000,192.00000,1188.62398,5.06941,16.35469,31.29672,22.18002,0.64226,0.23494,0.13349
33.00000,239.00000,1186.02102,5.17431,16.38401,20.05505,16.32765,0.68742,0.42595,0.35780
34.00000,184.00000,1183.47408,5.47311,16.01295,27.03785,22.48904,0.72958,0.31375,0.07570
35.00000,250.00000,1164.59891,5.51633,15.75306,20.11429,16.18980,0.58622,0.37755,0.49592
36.00000,150.00000,1151.35067,5.46753,16.25417,34.92672,18.85807,0.55798,0.18553,0.01113
37.00000,123.00000,1163.39380,6.77647,15.05714,44.05294,16.36218,0.50000,0.40504,0.00000
38.00000,145.00000,1161.20464,4.33282,16.94892,22.03870,18.61455,0.83746,0.15015,0.03870
39.00000,207.00000,1172.61652,4.56959,16.92505,24.42827,17.49572,0.52195,0.23769,0.31799
40.00000,146.00000,1159.31527,5.01847,16.54090,23.21504,25.08707,0.58311,0.10422,0.01451
41.00000,81.00000,1170.66978,3.97064,17.52332,31.03627,20.28325,0.56045,0.06563,0.00864
42.00000,109.00000,1157.63188,4.94099,16.63665,34.71739,16.98344,0.50000,0.29400,0.05590
43.00000,86.00000,1155.57656,3.38779,17.87792,23.81867,18.08079,0.74237,0.05206,0.10413
44.00000,184.00000,1175.21760,6.72403,14.69570,26.09444,20.72613,0.67786,0.81112,0.40923
45.00000,119.00000,1159.01154,5.60737,15.84244,29.25794,21.65820,0.52160,0.39644,0.27700
46.00000,113.00000,1170.05036,4.09208,17.25248,33.07030,19.34455,0.50000,0.11089,0.02376
47.00000,165.00000,1149.08469,4.76895,16.65619,28.28373,17.44177,0.57994,0.21534,0.09335
48.00000,180.00000,1173.54412,4.59806,16.84746,26.09524,22.86764,0.62066,0.15012,0.02744
49.00000,153.00000,1198.86244,5.03687,16.30184,25.81567,15.81797,0.69931,0.27535,0.01843
50.00000,217.00000,1222.79783,5.63776,15.88574,27.39627,19.76823,0.60616,0.17342,0.00729
51.00000,149.00000,1220.00116,5.98105,15.33474,27.60000,21.46421,0.75789,0.31789,0.00000
52.00000,239.00000,1198.03703,5.71375,15.78158,30.23958,18.24082,0.54231,0.19975,0.10641
53.00000,129.00000,1180.85422,3.68632,17.67579,26.77158,23.67263,0.50000,0.10632,0.13474
54.00000,194.00000,1205.20395,4.06763,17.33814,23.50947,24.41208,0.66727,0.07394,0.07304
55.00000,101.00000,1191.36129,4.37258,16.78809,27.02909,20.41551,0.78670,0.03324,0.00970
56.00000,121.00000,1189.05412,5.99260,15.61652,31.04069,23.23181,0.65598,0.13440,0.01973
57.00000,175.00000,1186.78573,5.25541,16.19264,25.40152,20.56710,0.56006,0.15909,0.01515
58.00000,110.00000,1171.46064,5.17976,16.46825,35.75780,18.79548,0.73628,0.09150,0.02153
59.00000,103.00000,1157.73525,5.73212,15.85845,21.79452,14.96499,0.50000,0.55860,0.12024
60.00000,101.00000,1155.84630,4.64119,16.90026,28.98446,17.16062,0.82642,0.26036,0.05699
61.00000,179.00000,1175.10580,5.25310,16.04442,17.88120,19.11570,0.55733,0.08368,0.07025
62.00000,149.00000,1192.30494,5.24141,16.21459,27.85834,16.80805,0.50000,0.19782,0.05951
63.00000,204.00000,1225.69149,6.69464,14.61486,25.31155,19.16781,0.50000,0.45598,0.18638
64.00000,220.00000,1245.74694,5.49262,15.98629,22.45359,18.57595,0.63819,0.84705,0.68038
65.00000,105.00000,1258.41238,4.10708,17.21582,25.48929,21.81219,0.51812,0.36903,0.18451
66.00000,210.00000,1240.43139,4.45609,16.95789,23.84409,22.40502,0.50045,0.12993,0.14875
