# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,122.00000,1000.00000,4.49329,16.98063,26.60656,25.81818,0.71982,0.05812,0.04918
2.00000,106.00000,1000.00000,6.54754,14.88525,33.89399,18.82186,0.58852,0.38907,0.07104
3.00000,275.00000,998.16717,5.42426,16.00151,30.31203,18.51988,0.50000,0.16709,0.06643
4.00000,142.00000,1036.35937,5.85750,15.70000,19.72625,20.31125,0.55688,0.56375,0.31000
5.00000,227.00000,1068.02820,4.66443,16.82215,24.01342,20.84815,0.78775,0.16779,0.05117
6.00000,202.00000,1095.00062,6.14474,15.37848,28.05650,26.35604,0.83901,0.23375,0.03251
7.00000,93.00000,1079.56637,4.62992,16.71654,34.76490,10.25872,0.50000,0.43645,0.00112
8.00000,138.00000,1065.69323,5.50305,15.89409,29.59165,21.07943,0.50000,0.34216,0.23422
9.00000,200.00000,1089.86807,5.34615,16.07212,27.27804,21.15625,0.54607,0.36779,0.20353
10.00000,111.00000,1111.43086,6.27249,15.22555,24.74576,25.23468,0.54694,0.03781,0.00000
11.00000,181.00000,1130.82711,5.74364,15.67484,24.23845,16.74835,0.67484,0.16965,0.02451
12.00000,197.00000,1115.37974,5.60948,15.81896,24.50427,20.18578,0.50000,0.49005,0.42275
13.00000,110.00000,1154.94018,6.19880,15.35928,33.93054,22.00120,0.50000,0.20000,0.08982
14.00000,236.00000,1170.25048,4.17983,17.09235,15.87849,19.22236,0.72175,0.11300,0.07412
15.00000,139.00000,1184.35783,3.64556,17.67958,31.42628,18.07278,0.50000,0.13611,0.12760
16.00000,189.00000,1181.28372,5.10283,16.53679,29.33302,17.56226,0.78962,0.19340,0.00094
17.00000,171.00000,1194.30697,5.24500,16.30408,29.84014,17.72372,0.73675,0.27889,0.01390
18.00000,118.00000,1176.54519,3.60926,17.63097,20.18669,19.31983,0.74457,0.21274,0.07815
19.00000,88.00000,1173.72973,4.31073,17.14669,33.23186,17.45268,0.50000,0.12145,0.07413
20.00000,119.00000,1218.89153,7.47074,14.13564,27.30319,29.16489,0.58178,0.06649,0.01596
21.00000,131.00000,1215.44741,4.85075,16.36034,24.93284,14.61301,0.51866,0.36034,0.16631
22.00000,198.00000,1197.26781,5.98421,15.62981,26.33662,18.63080,0.60464,0.21718,0.09970
23.00000,134.00000,1208.49428,6.75645,14.92419,36.20806,19.09597,0.50000,0.34194,0.02097
24.00000,96.00000,1191.15597,4.34830,17.04489,30.37152,20.25387,0.53793,0.03560,0.00619
25.00000,174.00000,1214.14337,6.44940,15.02282,22.94246,27.50893,0.50000,0.37599,0.14187
26.00000,184.00000,1210.96770,5.20017,16.26856,31.53378,19.46455,0.50000,0.25938,0.07423
27.00000,178.00000,1221.10536,4.48216,16.87119,26.95387,23.51784,0.57441,0.13577,0.07746
28.00000,138.00000,1240.10151,4.27996,16.99396,27.72306,22.54985,0.50000,0.26284,0.13192
29.00000,216.00000,1265.16806,6.97822,14.78584,27.15608,22.84483,0.73639,0.16243,0.02450
30.00000,158.00000,1272.86077,5.22178,16.27388,32.87056,22.73717,0.50000,0.11839,0.08603
31.00000,189.00000,1252.78000,4.11445,17.37176,25.85798,11.92398,0.50000,0.11947,0.08104
32.00000,154.00000,1276.45775,6.49957,14.89667,26.76089,14.52092,0.50000,0.41503,0.13493
33.00000,193.00000,1272.31097,5.17276,16.30073,27.17733,23.23035,0.69607,0.20932,0.10420
34.00000,143.00000,1279.51089,3.93670,17.39565,23.98813,18.79426,0.50000,0.06231,0.03858
35.00000,130.00000,1275.36132,5.55120,15.91962,29.46986,12.46794,0.50000,0.38182,0.14163
36.00000,207.00000,1312.44278,6.59446,15.13353,28.86449,20.62908,0.50049,0.40950,0.17310
37.00000,294.00000,1318.24096,5.76535,15.79479,23.74601,21.24222,0.77923,0.65601,0.28343
38.00000,130.00000,1289.10018,4.69595,16.62027,27.97432,21.08378,0.50135,0.13108,0.12838
39.00000,260.00000,1263.07170,6.79793,14.64106,22.99290,20.28018,0.64913,0.45836,0.19755
40.00000,175.00000,1240.05649,5.39380,16.13628,28.03759,18.73120,0.78195,0.43233,0.09586
41.00000,214.00000,1248.03734,5.86678,15.44698,23.42857,23.38037,0.83742,0.15425,0.03067
42.00000,135.00000,1244.67792,4.63567,16.66155,26.74209,15.04314,0.55273,0.43816,0.05753
43.00000,137.00000,1267.07498,5.71831,15.82160,30.25822,15.96596,0.74765,0.41197,0.12559
44.00000,173.00000,1284.71774,5.40432,15.95596,33.88551,19.77022,0.57846,0.23219,0.04404
45.00000,300.00000,1263.07666,5.95021,15.56449,24.97121,15.02579,0.54259,0.33653,0.04919
46.00000,122.00000,1284.08199,4.77131,16.63210,26.42614,21.17472,0.52131,0.17898,0.03977
47.00000,193.00000,1283.10128,5.23536,16.29925,22.46539,20.57827,0.64643,0.10330,0.03621
48.00000,162.00000,1263.13723,7.00771,14.62235,26.71869,18.30925,0.84104,0.38247,0.17919
49.00000,137.00000,1231.99299,4.11658,17.36684,27.12086,19.36578,0.63262,0.11765,0.05989
