# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,300.00000,1000.00000,6.28768,15.22473,31.08245,21.26108,0.50000,0.09619,0.02128
2.00000,137.00000,1000.00000,4.70308,16.73950,32.77498,17.16153,0.50000,0.18768,0.15500
3.00000,113.00000,1071.00177,4.77768,16.51639,34.52879,17.38618,0.50000,0.25686,0.06023
4.00000,118.00000,1130.48481,4.86727,16.52187,29.54449,23.48718,0.72549,0.08446,0.04977
5.00000,78.00000,1153.15288,3.06250,18.18015,25.94669,15.40257,0.50000,0.05147,0.00735
6.00000,150.00000,1149.73837,5.46641,16.00851,31.10880,25.36613,0.58184,0.10785,0.00000
7.00000,126.00000,1146.53631,5.04106,16.29952,31.70773,20.09300,0.50000,0.21135,0.00362
8.00000,176.00000,1128.09512,4.26388,17.24469,31.70391,13.74435,0.50000,0.09116,0.04455
9.00000,76.00000,1087.87485,5.70285,15.59253,25.83096,21.52313,0.50000,0.34875,0.08719
10.00000,278.00000,1132.09273,5.05318,16.43071,22.76030,13.32884,0.66142,0.65318,0.38502
11.00000,186.00000,1150.00681,4.45795,17.12706,26.84461,23.57770,0.50000,0.23583,0.18647
12.00000,182.00000,1147.25095,5.46163,16.21703,28.55036,16.25180,0.55516,0.54676,0.32854
13.00000,148.00000,1163.36559,5.61056,15.90649,23.24422,18.89989,0.50000,0.36524,0.20022
14.00000,160.00000,1146.47685,5.33167,16.26973,30.52448,22.54046,0.55445,0.22478,0.08192
15.00000,193.00000,1162.03069,4.44399,16.95723,22.05906,16.37169,0.50000,0.20570,0.23116
16.00000,97.00000,1145.82042,4.53084,16.83929,33.03896,25.13799,0.68425,0.16071,0.10065
17.00000,265.00000,1160.90337,6.19651,15.36955,27.19852,20.71026,0.51375,0.24748,0.14353
18.00000,102.00000,1145.26182,5.23357,16.28392,33.40839,25.93566,0.50699,0.03776,0.00000
19.00000,300.00000,1159.94003,5.68375,15.68375,21.53482,17.72631,0.67456,0.21760,0.11412
20.00000,145.00000,1144.78493,4.94778,16.48216,31.25762,18.91645,0.50000,0.20540,0.06092
21.00000,216.00000,1166.12205,5.07945,16.32434,25.96210,18.57434,0.54701,0.14286,0.04810
22.00000,180.00000,1197.69335,4.40727,16.88910,22.45889,15.71128,0.65249,0.38337,0.10038
23.00000,300.00000,1180.83222,6.97676,14.62075,17.76183,15.21245,0.66515,0.89793,0.38755
24.00000,150.00000,1159.10769,4.05116,17.37674,23.08953,19.62093,0.63488,0.19884,0.02791
25.00000,113.00000,1156.72464,3.51145,17.87939,20.68397,20.05496,0.79389,0.17557,0.09466
26.00000,166.00000,1187.47424,4.28087,17.21112,27.23374,21.53440,0.63431,0.09331,0.05938
27.00000,139.00000,1184.74956,6.79760,14.95391,33.02104,15.01102,0.50000,0.55812,0.29259
28.00000,112.00000,1225.95907,5.67121,15.84993,26.23329,22.36971,0.70464,0.34925,0.11869
29.00000,136.00000,1235.26396,4.24118,17.19887,24.36953,19.63611,0.50000,0.16361,0.03808
30.00000,131.00000,1217.31151,7.07094,14.32945,26.12439,20.06997,0.61856,0.41594,0.13703
31.00000,213.00000,1184.09150,4.43239,16.98239,31.24205,13.62216,0.50000,0.21250,0.09375
32.00000,120.00000,1207.42858,4.41076,16.98513,27.17620,13.55034,0.50000,0.48627,0.19794
33.00000,128.00000,1227.76461,6.63435,15.05023,23.21612,17.48248,0.50000,0.34229,0.23131
34.00000,122.00000,1245.52559,4.94108,16.60884,25.15385,20.12439,0.75286,0.05401,0.00982
35.00000,127.00000,1261.12221,4.57214,16.77363,26.24254,16.92537,0.50000,0.21517,0.07711
36.00000,140.00000,1257.37872,5.07769,16.22306,24.42105,23.73434,0.79449,0.10652,0.04010
37.00000,86.00000,1264.93895,5.90752,15.55117,38.95438,15.16646,0.50000,0.32552,0.02713
38.00000,227.00000,1231.63881,5.01394,16.30054,26.99458,23.15724,0.51859,0.22773,0.09218
39.00000,229.00000,1240.04030,5.33229,15.99938,30.18329,19.24626,0.52743,0.14152,0.02307
40.00000,130.00000,1214.55223,5.28390,15.97458,22.34640,15.18538,0.55826,0.38877,0.16419
41.00000,130.00000,1231.77890,4.66574,16.76816,32.83892,17.21508,0.63687,0.30540,0.08845
42.00000,189.00000,1240.01703,5.62924,15.85466,30.09748,29.72498,0.79286,0.03655,0.00609
43.00000,147.00000,1262.67189,5.51327,15.96018,21.78208,17.21350,0.53982,0.35509,0.16150
44.00000,158.00000,1244.88883,4.69788,16.65663,22.45708,17.67781,0.54571,0.26087,0.11371
45.00000,104.00000,1280.46979,4.99021,16.44064,26.38066,15.46267,0.78458,0.31457,0.01714
46.00000,300.00000,1276.58179,5.26238,16.26412,25.11381,22.31712,0.54431,0.04605,0.01564
47.00000,264.00000,1283.07431,4.61453,16.89251,21.87843,17.31727,0.54448,0.10378,0.04967
48.00000,108.00000,1279.17618,4.34545,17.02810,26.14050,23.57851,0.58926,0.11074,0.02645
49.00000,179.00000,1275.37596,4.54706,16.74902,24.23431,16.21863,0.65539,0.61176,0.39314
50.00000,170.00000,1271.66905,7.30825,14.19175,25.61529,21.69782,0.50000,0.49757,0.30218
51.00000,153.00000,1278.17845,4.99715,16.34663,29.64008,20.50332,0.84425,0.14625,0.05223
52.00000,190.00000,1284.45745,5.41404,16.02543,26.04680,22.13428,0.72838,0.42116,0.17091
53.00000,141.00000,1266.33632,3.95059,17.42133,23.69701,20.82965,0.50000,0.11053,0.14044
54.00000,119.00000,1246.40412,4.08535,17.32367,23.41546,18.93881,0.76167,0.17552,0.09179
55.00000,135.00000,1216.70484,6.26585,15.27805,23.14146,19.18171,0.76341,0.33415,0.01220
56.00000,190.00000,1202.35107,4.62879,16.62385,28.49894,16.58645,0.50000,0.17078,0.12279
57.00000,136.00000,1181.37327,3.17647,18.11139,23.17772,18.20150,0.52941,0.08260,0.05257
58.00000,168.00000,1190.84905,3.49007,17.81457,22.45447,13.75497,0.50000,0.21109,0.19288
59.00000,98.00000,1177.94592,5.91872,15.53448,30.14039,18.96675,0.58990,0.40025,0.04803
60.00000,155.00000,1187.47809,4.70323,16.85591,24.44839,22.69247,0.77366,0.09032,0.07957
61.00000,243.00000,1209.13722,5.56923,15.86410,29.80064,16.73974,0.50032,0.31218,0.16410
62.00000,175.00000,1206.66351,5.52898,16.00460,26.49034,17.99724,0.51012,0.28059,0.08464
63.00000,151.00000,1214.97840,5.38977,16.05951,28.33026,12.27410,0.50000,0.40989,0.17519
64.00000,149.00000,1198.42000,3.78972,17.54673,23.73364,21.02453,0.59755,0.11682,0.07009
65.00000,164.00000,1206.97307,4.85228,16.49416,25.89692,24.23698,0.56908,0.29224,0.22210
66.00000,175.00000,1204.56641,6.67301,14.98962,31.96799,18.94896,0.58391,0.23356,0.08910
67.00000,235.00000,1189.54540,6.53590,14.82137,20.51138,17.21891,0.52977,0.41681,0.21541
68.00000,180.00000,1172.92939,6.51609,15.07011,24.76092,21.63793,0.67069,0.31724,0.09425
69.00000,135.00000,1160.25353,5.29822,16.01657,21.96923,21.99527,0.70828,0.08757,0.04852
70.00000,179.00000,1170.12300,4.83333,16.57076,26.72253,22.24209,0.50000,0.39385,0.20112
71.00000,143.00000,1158.74115,5.41108,16.16624,26.63789,20.91753,0.58763,0.33763,0.14304
72.00000,269.00000,1168.60153,6.00955,15.41242,26.90605,21.90525,0.69825,0.38854,0.17118
73.00000,111.00000,1185.91569,3.75035,17.56662,26.08415,19.89621,0.50000,0.07854,0.05891
74.00000,80.00000,1207.65981,4.29277,17.04586,29.25573,20.77601,0.65168,0.03880,0.00000
75.00000,300.00000,1205.32133,5.63485,15.84433,19.18642,12.25753,0.50000,0.18770,0.16272
76.00000,99.00000,1203.01974,4.27273,17.21003,27.89812,18.48746,0.50000,0.21787,0.15831
77.00000,176.00000,1234.62247,4.26879,17.01768,27.48364,18.18568,0.62157,0.20424,0.19275
78.00000,210.00000,1241.56897,5.48382,16.00511,21.67973,13.54429,0.55494,0.60136,0.37138
79.00000,140.00000,1260.90215,4.06464,17.29383,28.85896,22.25269,0.50881,0.14887,0.07640
80.00000,122.00000,1267.01176,4.82345,16.67984,30.02372,22.43610,0.70422,0.30303,0.19895
81.00000,180.00000,1285.01485,5.68740,15.88898,31.58740,18.46929,0.51890,0.18110,0.11811
82.00000,70.00000,1281.57838,3.86374,17.47033,26.61099,18.29670,0.50000,0.13846,0.09890
83.00000,139.00000,1262.20058,5.51840,15.87338,30.24242,24.64394,0.59740,0.10714,0.00325
84.00000,127.00000,1244.70441,5.64786,15.89842,30.72009,14.46953,0.75451,0.66591,0.11287
85.00000,210.00000,1241.94536,5.93120,15.60014,28.95095,15.93460,0.54053,0.24796,0.04973
86.00000,119.00000,1259.30520,5.11610,16.17603,25.19226,20.58926,0.66355,0.24469,0.05618
87.00000,136.00000,1275.76424,6.28792,15.59710,31.14203,21.58454,0.50000,0.46184,0.23865
88.00000,155.00000,1281.32227,6.80473,14.61341,33.28994,25.63905,0.61933,0.34911,0.14596
89.00000,267.00000,1297.65915,5.54681,15.95201,24.76397,21.16286,0.55547,0.27537,0.09205
90.00000,300.00000,1278.87202,5.10472,16.25339,25.38268,21.23853,0.65223,0.22883,0.14415
91.00000,300.00000,1284.30176,4.52465,16.91140,23.05932,15.31741,0.81163,0.21649,0.10015
92.00000,121.00000,1299.47501,4.24226,17.00534,22.08004,15.99573,0.50000,0.24760,0.06830
93.00000,212.00000,1312.03380,4.62880,16.92999,27.94716,14.78005,0.50000,0.13540,0.14927
94.00000,211.00000,1340.42320,4.52826,16.85006,17.71050,19.26182,0.77912,0.17762,0.05421
95.00000,130.00000,1352.27763,4.77162,16.68071,26.01441,21.80044,0.60477,0.10754,0.00887
96.00000,173.00000,1333.58996,4.37666,17.04839,24.81879,22.19545,0.66651,0.05408,0.04554
97.00000,105.00000,1313.56232,3.45659,18.00749,22.85928,21.79042,0.50000,0.10030,0.08383
98.00000,111.00000,1294.10742,5.13646,16.39629,37.57969,17.57314,0.50000,0.31441,0.08079
99.00000,172.00000,1276.89870,4.67641,16.72234,23.93633,16.63987,0.72129,0.28288,0.12317
100.00000,135.00000,1282.25094,3.85684,17.68376,25.07585,19.17308,0.64156,0.10791,0.06410
101.00000,116.00000,1292.48962,5.67364,15.91405,29.83391,26.06852,0.65389,0.07898,0.03252
102.00000,144.00000,1320.65414,5.13720,16.31662,27.68953,15.67194,0.50000,0.48901,0.21020
103.00000,131.00000,1303.70539,3.78405,17.52724,31.10700,13.78405,0.50000,0.09339,0.03405
104.00000,147.00000,1318.44138,4.91973,16.55072,26.05351,22.01003,0.50000,0.12932,0.08919
105.00000,283.00000,1332.98810,5.61047,15.88307,22.75825,19.25395,0.71377,0.12697,0.05022
106.00000,168.00000,1345.15551,4.75505,16.83578,26.83211,17.94037,0.75229,0.25780,0.06789
107.00000,135.00000,1358.44978,3.96827,17.51894,28.89969,17.45855,0.50000,0.11771,0.07881
108.00000,191.00000,1365.46029,5.22257,16.27064,24.10658,22.88088,0.57994,0.36259,0.19854
109.00000,105.00000,1377.81423,4.45973,16.92506,32.59172,13.89374,0.50000,0.27852,0.08949
110.00000,89.00000,1353.05729,3.12007,18.14751,24.58319,19.45626,0.50515,0.03945,0.05489
111.00000,102.00000,1364.77845,4.01566,17.24658,23.30920,15.54599,0.63307,0.26810,0.16243
112.00000,204.00000,1346.26865,6.19266,15.18165,26.26514,20.75138,0.59128,0.30275,0.09908
113.00000,203.00000,1341.94813,6.67519,14.82670,21.72254,15.91098,0.58428,0.12311,0.03883
114.00000,127.00000,1319.30508,3.58353,17.66706,24.21360,17.79356,0.53819,0.15752,0.13723
115.00000,196.00000,1331.28843,6.23648,15.11304,27.51664,15.50208,0.53641,0.39112,0.07351
116.00000,104.00000,1327.30472,4.48297,16.86573,16.26854,19.44088,0.68437,0.15431,0.02806
117.00000,80.00000,1338.41220,6.13418,15.07203,34.66102,15.95198,0.50000,0.35311,0.03814
118.00000,128.00000,1321.26624,5.13472,16.42142,41.21330,17.89206,0.50000,0.36528,0.02332
119.00000,132.00000,1333.93608,4.44803,16.97013,24.95102,20.08841,0.78614,0.21864,0.13740
120.00000,219.00000,1344.26709,4.34563,17.00388,27.86408,18.76764,0.50000,0.09256,0.03495
121.00000,130.00000,1340.06233,6.94534,14.48982,29.93462,19.11683,0.50000,0.45230,0.08253
122.00000,184.00000,1351.55961,4.58220,16.79336,26.66214,14.65837,0.55656,0.19231,0.10181
