# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,82.00000,1000.00000,7.30563,14.62735,41.66086,19.17560,0.50000,0.27614,0.00804
2.00000,125.00000,1000.00000,6.24885,15.23050,31.39908,19.85321,0.62041,0.41514,0.14794
3.00000,107.00000,1042.04482,4.60497,16.78453,26.28867,16.18370,0.51934,0.11878,0.00000
4.00000,190.00000,1103.57957,4.32242,17.24685,29.78589,17.85978,0.68514,0.14106,0.07893
5.00000,140.00000,1100.83064,5.01291,16.34705,29.27038,17.33898,0.50000,0.11219,0.04278
6.00000,64.00000,1151.13591,3.36142,17.82210,22.91386,12.22285,0.78652,0.23221,0.05993
7.00000,164.00000,1195.50736,4.44390,16.93013,27.33592,10.94001,0.56987,0.23500,0.05505
8.00000,300.00000,1234.71513,6.43729,14.99315,24.65593,14.55997,0.56854,0.36189,0.25703
9.00000,227.00000,1246.94529,5.21424,16.21951,33.46407,17.45023,0.54614,0.13250,0.01978
10.00000,164.00000,1299.80052,4.00171,17.38185,23.64726,15.13185,0.50000,0.24144,0.27140
11.00000,96.00000,1293.54536,6.15084,15.31844,30.57821,17.13547,0.50000,0.36732,0.12709
12.00000,72.00000,1302.10059,3.80130,17.45788,26.70410,18.28942,0.56587,0.11015,0.03456
13.00000,88.00000,1310.12956,4.24570,17.29381,27.50687,24.42612,0.50000,0.11684,0.01546
14.00000,108.00000,1303.95472,4.44656,17.01611,22.75695,24.12152,0.66252,0.01464,0.00000
15.00000,154.00000,1298.08085,6.83290,14.78303,32.91776,17.55381,0.50000,0.51619,0.24934
16.00000,132.00000,1292.47821,3.79941,17.57424,30.19567,16.86136,0.50000,0.14848,0.08653
17.00000,113.00000,1300.30891,4.02571,17.27429,22.49571,15.45286,0.68714,0.24857,0.06714
18.00000,153.00000,1344.06450,4.87321,16.60526,22.71053,21.94019,0.83852,0.22967,0.12440
19.00000,124.00000,1337.31483,6.25342,15.20548,28.03082,21.88470,0.50000,0.13128,0.08105
20.00000,125.00000,1310.37955,4.13056,17.31389,30.96944,25.54028,0.50000,0.05000,0.03333
21.00000,171.00000,1332.89296,4.99306,16.44136,35.03539,15.93824,0.50000,0.29979,0.03609
22.00000,300.00000,1292.17144,6.07679,15.30885,15.89316,17.46995,0.69073,0.37563,0.09182
23.00000,140.00000,1299.41366,4.56217,16.83363,21.23818,19.09632,0.67250,0.23117,0.00350
24.00000,157.00000,1298.93781,4.97979,16.20584,29.14371,15.38024,0.50000,0.28368,0.05539
25.00000,122.00000,1293.93437,3.92297,17.35763,22.97111,18.91747,0.63686,0.18157,0.02751
26.00000,172.00000,1300.88900,4.26420,17.07803,28.01095,19.40452,0.50000,0.20055,0.07871
27.00000,242.00000,1295.93549,6.57178,14.79290,17.65429,21.76155,0.66337,0.26568,0.14851
28.00000,143.00000,1302.69148,4.38713,17.13929,24.19116,9.95293,0.50000,0.23247,0.15754
29.00000,224.00000,1323.86888,6.00118,15.39976,16.74528,18.23703,0.53007,0.55660,0.41156
30.00000,270.00000,1343.48406,5.20760,16.03878,23.05095,20.17034,0.53992,0.16654,0.07224
31.00000,115.00000,1348.68038,3.70164,17.67650,28.62077,16.61421,0.50000,0.24153,0.10929
32.00000,137.00000,1385.03219,4.77315,16.79292,32.42040,17.12695,0.50000,0.31009,0.15297
33.00000,187.00000,1389.16458,5.33933,16.05311,22.38614,11.22232,0.72367,0.47345,0.33123
34.00000,90.00000,1393.17818,3.66113,17.58804,21.77409,25.83555,0.53322,0.02658,0.04319
