# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,153.00000,1000.00000,5.26377,16.11014,25.54783,15.33043,0.77174,0.17391,0.04058
2.00000,116.00000,1000.00000,4.79844,16.67372,33.02116,16.56013,0.50000,0.37862,0.13586
3.00000,300.00000,998.16717,5.11208,16.25354,13.09032,19.09793,0.71980,0.35691,0.40696
4.00000,133.00000,1036.35937,4.33162,17.02361,27.85010,20.30801,0.50000,0.21253,0.11191
5.00000,115.00000,1034.46892,3.87500,17.54167,25.86667,21.67222,0.56736,0.14306,0.09306
6.00000,114.00000,1064.59951,3.78523,17.64159,24.79207,22.51710,0.76744,0.00547,0.00000
7.00000,135.00000,1051.12042,3.69895,17.57155,31.99913,13.46771,0.50000,0.11082,0.08551
8.00000,170.00000,1049.33525,4.56623,16.95364,28.41556,19.78974,0.58320,0.21606,0.02152
9.00000,183.00000,1074.87195,5.74184,15.75470,29.47774,27.06034,0.51088,0.22057,0.11177
10.00000,204.00000,1119.84925,5.57568,15.98075,26.20822,19.94226,0.70822,0.46282,0.28871
11.00000,102.00000,1082.40033,4.30025,16.89826,26.72953,11.92804,0.77171,0.17742,0.02357
12.00000,135.00000,1103.46332,3.78136,17.63521,28.47526,22.27618,0.50000,0.03107,0.01726
13.00000,143.00000,1155.10443,5.40116,16.03584,24.41156,19.71792,0.50000,0.35723,0.19653
14.00000,114.00000,1152.38665,5.50811,15.93205,37.78600,15.75963,0.50000,0.37525,0.00304
15.00000,198.00000,1167.57308,5.43266,16.20391,30.66215,17.39654,0.50000,0.34161,0.18661
16.00000,86.00000,1181.59513,2.52685,18.72569,31.20755,20.59507,0.50000,0.05225,0.01451
17.00000,107.00000,1194.60112,3.76780,17.83901,26.23684,17.96749,0.79721,0.11920,0.03715
18.00000,175.00000,1191.45232,4.70796,16.81571,24.23263,24.49547,0.88520,0.11380,0.01813
19.00000,300.00000,1188.40045,6.94493,14.50511,15.49646,14.14634,0.85051,0.68135,0.35405
20.00000,86.00000,1185.43874,3.52115,17.63113,16.60068,15.91709,0.56176,0.08968,0.01861
21.00000,224.00000,1168.93673,4.84557,16.58133,29.07481,20.41455,0.81400,0.22375,0.05697
22.00000,122.00000,1153.62794,4.19417,17.07490,29.93897,26.00832,0.50277,0.20666,0.16089
23.00000,127.00000,1139.37867,6.15718,15.15470,20.01238,16.79703,0.69616,0.37995,0.16460
24.00000,140.00000,1171.73665,4.03349,17.32536,28.29067,21.82177,0.82656,0.00478,0.00120
25.00000,92.00000,1193.15035,4.39970,16.87275,24.56138,15.99551,0.79491,0.22904,0.00599
26.00000,92.00000,1190.31323,3.62808,17.82634,26.44573,16.09986,0.67438,0.04920,0.00289
27.00000,117.00000,1218.86038,4.54754,16.76174,28.74800,21.81214,0.50000,0.08362,0.05613
28.00000,104.00000,1215.66573,4.98353,16.22605,25.45659,20.88772,0.53293,0.08234,0.13623
29.00000,181.00000,1225.41130,4.81881,16.61214,30.24486,25.28501,0.63565,0.06562,0.03624
30.00000,181.00000,1222.16171,4.68554,16.86451,24.77149,22.05763,0.69262,0.29221,0.15571
31.00000,189.00000,1205.13877,5.31133,16.02365,22.70443,24.34877,0.67389,0.22069,0.05419
32.00000,300.00000,1179.56538,5.28303,16.24317,25.82517,18.40490,0.60108,0.19533,0.06720
33.00000,130.00000,1177.08688,5.19059,16.22503,27.34328,21.55109,0.50000,0.35821,0.23192
34.00000,300.00000,1155.06797,5.12704,16.29643,24.59589,10.61041,0.51694,0.25529,0.05566
35.00000,130.00000,1167.10095,5.49560,15.95158,37.06690,19.81162,0.50000,0.27025,0.07746
36.00000,151.00000,1185.39259,5.79377,15.67834,24.58625,22.49935,0.50000,0.42802,0.28016
37.00000,165.00000,1205.47685,4.59432,16.82429,21.20801,16.12145,0.64599,0.28941,0.25194
38.00000,146.00000,1190.24707,4.77824,16.75855,32.20622,24.83212,0.59275,0.15544,0.08808
39.00000,174.00000,1175.93717,4.51884,16.89855,22.46184,17.75072,0.55894,0.24638,0.21353
40.00000,270.00000,1173.62421,4.88337,16.72340,25.70449,23.08983,0.67888,0.22695,0.14342
41.00000,228.00000,1184.32248,5.76685,15.78931,30.85050,19.10147,0.55771,0.16266,0.09527
42.00000,174.00000,1210.10786,6.79226,14.78301,26.79394,26.42557,0.71405,0.19765,0.05803
43.00000,147.00000,1187.63860,5.08856,16.30996,26.93850,24.57319,0.59963,0.17097,0.08364
44.00000,113.00000,1212.94925,4.55341,16.86499,29.09050,26.49703,0.50000,0.13056,0.12166
45.00000,118.00000,1210.20968,4.97727,16.57775,30.01914,19.10526,0.77452,0.20694,0.06340
46.00000,176.00000,1190.89915,6.08863,15.56522,28.54599,16.22826,0.63503,0.24498,0.06773
47.00000,216.00000,1215.62182,6.66854,14.62702,21.61576,12.56721,0.57037,0.09430,0.02674
48.00000,149.00000,1235.47587,4.06104,17.37532,21.77662,18.52987,0.61883,0.25455,0.15844
49.00000,83.00000,1232.45362,4.15615,17.18139,32.62461,17.32650,0.50000,0.17823,0.03628
50.00000,181.00000,1254.65233,5.29851,16.00878,26.73573,19.35645,0.56102,0.11150,0.06673
51.00000,176.00000,1275.56293,5.64043,15.82290,24.18426,18.76565,0.55635,0.18515,0.07871
52.00000,157.00000,1295.25215,3.76931,17.66735,23.79094,21.02575,0.78888,0.19979,0.05767
53.00000,152.00000,1272.13137,5.14954,16.42808,27.26712,20.75000,0.62728,0.13813,0.02854
54.00000,115.00000,1254.75239,3.71965,17.81792,23.57370,21.15318,0.62861,0.08960,0.05202
55.00000,120.00000,1238.36987,3.25421,18.07044,26.33997,19.99387,0.58576,0.18530,0.05666
56.00000,137.00000,1222.91214,5.17620,16.30271,25.32380,24.73343,0.54217,0.36747,0.31325
57.00000,169.00000,1208.31070,5.05566,16.38959,26.47576,18.78187,0.69524,0.21364,0.02693
58.00000,137.00000,1188.74821,3.31846,17.92689,25.27633,25.05824,0.50496,0.04957,0.03965
59.00000,106.00000,1212.18161,4.55973,16.71141,25.45772,15.49128,0.50000,0.33691,0.12752
60.00000,195.00000,1209.64620,4.23028,17.12082,24.96802,17.67306,0.65387,0.11656,0.04264
61.00000,200.00000,1217.91968,4.26286,17.04190,26.80190,15.22381,0.56190,0.13238,0.06095
62.00000,131.00000,1236.57069,4.55265,16.89817,28.70235,19.51784,0.50000,0.21323,0.06353
63.00000,146.00000,1233.71927,4.38554,16.90602,25.51566,19.73253,0.50000,0.05301,0.02892
64.00000,93.00000,1241.05336,4.81609,16.52874,31.21584,15.44572,0.50000,0.43550,0.09323
65.00000,75.00000,1238.15659,3.34641,17.97168,18.64924,15.64488,0.50000,0.06318,0.01089
66.00000,147.00000,1245.28723,3.68087,17.61858,20.70273,23.49071,0.83770,0.13333,0.07432
67.00000,126.00000,1242.34769,4.53172,16.94562,32.11078,21.30514,0.50000,0.25780,0.18328
68.00000,300.00000,1239.46426,5.94795,15.41507,22.96438,17.08014,0.60651,0.27329,0.06027
69.00000,197.00000,1259.57512,6.28646,15.11086,25.47321,14.57366,0.74256,0.66592,0.09673
70.00000,119.00000,1274.66241,3.91298,17.46165,18.77434,17.38201,0.78245,0.04867,0.00000
71.00000,143.00000,1288.23988,3.40039,17.88672,24.67285,19.23730,0.50000,0.17969,0.18262
72.00000,300.00000,1284.62875,6.33354,15.12936,24.62334,19.11414,0.50000,0.23779,0.15536
73.00000,142.00000,1290.21331,4.99001,16.55605,28.91454,18.39068,0.52830,0.29856,0.18868
74.00000,157.00000,1302.30824,5.30733,16.08658,24.52902,21.82683,0.74215,0.21884,0.00190
75.00000,272.00000,1282.07310,5.97015,15.69367,23.19687,14.65601,0.61620,0.35821,0.10590
76.00000,128.00000,1261.22337,4.99885,16.33372,30.35104,25.76328,0.64261,0.11663,0.06236
77.00000,121.00000,1244.07379,4.16594,17.23290,21.40611,20.42358,0.63319,0.02038,0.00291
78.00000,141.00000,1229.59229,5.51720,16.05860,23.15541,23.77197,0.53694,0.12357,0.10191
79.00000,241.00000,1215.84011,6.33174,15.15966,21.29541,21.94073,0.61807,0.34034,0.14627
80.00000,275.00000,1197.02446,5.72376,15.75691,23.16022,14.56538,0.92357,0.30295,0.13536
81.00000,119.00000,1218.28119,3.16366,18.01051,23.28078,18.66517,0.55631,0.04204,0.07357
82.00000,142.00000,1201.82187,6.01140,15.46439,29.72650,27.44017,0.83974,0.09829,0.01852
83.00000,181.00000,1199.61295,5.60606,15.74359,24.62471,13.43667,0.53497,0.39394,0.20824
84.00000,115.00000,1187.42970,4.88636,16.57620,30.93583,21.56684,0.75334,0.16845,0.06016
85.00000,212.00000,1195.81010,5.25028,16.12344,19.89015,15.95923,0.73726,0.26727,0.11438
86.00000,108.00000,1181.38256,5.17959,16.40000,28.36327,17.29796,0.76667,0.27619,0.11156
87.00000,65.00000,1165.92841,3.73494,17.41308,34.59725,13.15318,0.50000,0.17212,0.01033
88.00000,235.00000,1188.06569,4.66523,16.66451,21.28870,15.58531,0.50000,0.16847,0.11159
89.00000,239.00000,1205.75982,5.66578,15.77867,20.12000,18.83556,0.56311,0.27289,0.15556
90.00000,84.00000,1221.74919,5.56948,15.85286,32.35014,19.79700,0.58243,0.40054,0.11989
91.00000,300.00000,1207.93686,6.10562,15.48708,22.16717,15.83435,0.61208,0.08511,0.06535
92.00000,109.00000,1215.44879,5.19635,16.09818,28.54418,23.46985,0.61431,0.12062,0.00000
93.00000,133.00000,1213.13989,5.36969,16.14306,25.55099,20.77195,0.63810,0.34986,0.18697
94.00000,214.00000,1210.86549,7.00845,14.70750,22.70539,18.13622,0.68532,0.51426,0.08237
95.00000,180.00000,1193.54969,5.84075,15.66281,33.60142,27.20018,0.66904,0.17171,0.06050
96.00000,248.00000,1177.46696,7.05585,14.51064,25.37234,17.55585,0.61636,0.28125,0.06981
97.00000,120.00000,1153.97683,4.76320,16.49020,19.55505,22.25943,0.50679,0.29110,0.35143
98.00000,98.00000,1163.27684,5.23546,16.14681,32.61496,17.86150,0.50000,0.32825,0.13573
99.00000,130.00000,1149.09993,4.38817,16.95887,21.42931,23.22879,0.52571,0.14910,0.14653
100.00000,130.00000,1167.62052,5.45605,16.13765,24.00663,23.37977,0.64511,0.27197,0.05970
101.00000,214.00000,1152.81043,5.50555,15.78480,22.35867,19.48335,0.59436,0.29035,0.10589
102.00000,189.00000,1143.10748,4.21400,17.21239,26.96058,18.00563,0.50000,0.25825,0.25825
103.00000,249.00000,1161.59066,5.73745,15.77044,21.94692,21.38594,0.50000,0.16212,0.08824
104.00000,300.00000,1170.47044,5.83384,15.89969,21.77718,22.74732,0.76072,0.30092,0.08652
105.00000,243.00000,1159.90723,5.43210,16.07870,24.26003,21.25000,0.65509,0.21373,0.04552
106.00000,197.00000,1162.36722,4.38582,17.00989,23.47650,20.32069,0.50000,0.23990,0.25392
107.00000,114.00000,1147.84187,4.08034,17.15495,21.22238,17.45337,0.50000,0.13773,0.07174
108.00000,300.00000,1157.14513,4.90903,16.48315,24.53369,15.62601,0.54043,0.25337,0.08558
109.00000,115.00000,1178.63253,4.83607,16.45433,27.02225,14.90047,0.50000,0.30094,0.03864
110.00000,300.00000,1177.05577,4.75069,16.60430,29.12031,16.31839,0.50000,0.26487,0.18756
111.00000,138.00000,1185.24406,4.79623,16.69007,32.09589,11.80223,0.50000,0.16695,0.10616
112.00000,138.00000,1193.13402,6.66529,15.06348,37.09975,17.25227,0.60635,0.33965,0.04534
113.00000,136.00000,1221.92350,5.77407,15.88832,27.12837,20.74840,0.80809,0.21181,0.13094
114.00000,100.00000,1233.90487,3.20151,18.00188,21.67608,22.73635,0.50000,0.06968,0.11864
115.00000,157.00000,1251.81710,5.33153,16.32503,25.64680,17.77790,0.63272,0.47129,0.14843
116.00000,204.00000,1231.50990,5.80045,15.67217,30.38185,20.22431,0.56902,0.17404,0.04651
117.00000,239.00000,1247.70795,4.99074,16.44290,23.78858,12.04012,0.50733,0.28086,0.11188
118.00000,127.00000,1264.91414,4.92939,16.33779,32.14218,17.22328,0.50000,0.35878,0.18321
119.00000,300.00000,1246.96304,4.70615,16.71809,20.34160,18.91093,0.70615,0.30579,0.20202
120.00000,212.00000,1263.40031,5.59541,15.77331,27.00574,21.87303,0.62339,0.25466,0.10402
121.00000,110.00000,1260.61629,4.77220,16.60618,25.90605,19.38224,0.65637,0.33205,0.10553
122.00000,202.00000,1277.12565,4.67526,16.94035,31.06996,18.95876,0.67931,0.23049,0.00736
123.00000,111.00000,1289.65359,4.29525,16.98716,25.43902,20.83312,0.50000,0.13350,0.08986
124.00000,128.00000,1271.09004,4.26422,17.07712,25.70417,22.27813,0.71176,0.12010,0.09482
125.00000,199.00000,1255.64589,5.63831,15.69579,22.85977,19.85441,0.72644,0.36245,0.11954
126.00000,296.00000,1242.32627,4.68260,16.82375,19.78641,16.18073,0.66243,0.17252,0.10157
127.00000,300.00000,1253.49585,6.65885,15.06233,27.05898,21.72989,0.60690,0.33177,0.09517
128.00000,300.00000,1236.85753,4.98715,16.47656,25.49518,19.79255,0.50000,0.10340,0.10340
129.00000,300.00000,1232.89062,8.28887,13.26123,18.15964,16.83276,0.60194,0.41120,0.09952
130.00000,113.00000,1247.91478,5.20160,16.04391,27.44711,17.91816,0.50000,0.27146,0.07685
131.00000,71.00000,1246.82372,4.63988,16.63393,33.91369,14.88542,0.50000,0.24405,0.02083
132.00000,220.00000,1252.57377,5.39686,15.95291,21.64948,22.16592,0.55755,0.23991,0.07175
133.00000,126.00000,1262.92943,5.19388,16.26623,35.94620,13.08905,0.50000,0.40724,0.07699
134.00000,92.00000,1276.03050,4.77886,16.71905,25.75382,16.60362,0.50000,0.25730,0.13074
135.00000,153.00000,1281.01328,5.44700,15.86500,24.20400,19.69000,0.51100,0.32400,0.26600
136.00000,131.00000,1285.86945,3.13962,18.12914,25.48604,16.55236,0.50000,0.16405,0.07155
137.00000,126.00000,1268.13649,5.47688,15.95830,30.82502,18.53762,0.50000,0.29556,0.09519
138.00000,127.00000,1281.12281,2.70014,18.51153,15.61058,18.16282,0.55631,0.16689,0.06513
139.00000,246.00000,1293.30769,5.49192,16.12520,23.80048,17.78595,0.55372,0.24071,0.16074
140.00000,139.00000,1304.48986,5.74897,15.59877,32.25514,23.40226,0.59774,0.26337,0.08436
141.00000,212.00000,1288.81161,4.48251,16.92758,22.94060,14.95606,0.52929,0.20586,0.01871
142.00000,172.00000,1273.76064,4.71295,16.85647,31.97894,21.69189,0.53432,0.12715,0.12324
143.00000,255.00000,1282.76540,6.35783,15.06980,19.89934,14.19398,0.58670,0.30419,0.06907
144.00000,141.00000,1297.68173,5.03277,16.66780,30.46441,26.01243,0.53390,0.09605,0.05198
