# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,157.00000,1000.00000,5.23133,16.21665,19.94859,21.30722,0.84211,0.12729,0.06854
2.00000,147.00000,1000.00000,5.41995,15.88547,19.24138,15.83251,0.53325,0.66133,0.42118
3.00000,129.00000,1071.00177,5.05750,16.22210,25.87373,13.67418,0.50000,0.40361,0.20293
4.00000,123.00000,1101.33587,4.71000,16.68143,20.91857,18.05857,0.50000,0.33000,0.20857
5.00000,151.00000,1126.66199,4.46991,16.89112,22.74212,18.10602,0.63610,0.19914,0.16332
6.00000,155.00000,1148.42191,5.59432,15.84659,29.63068,23.52841,0.77955,0.08409,0.04545
7.00000,124.00000,1145.24282,6.19208,15.18976,29.52270,22.39697,0.50000,0.25146,0.04424
8.00000,112.00000,1142.23668,4.02577,17.37887,23.72294,14.30026,0.65786,0.31443,0.21907
9.00000,173.00000,1198.83707,5.94622,15.52437,28.94118,19.10420,0.53529,0.27899,0.02521
10.00000,195.00000,1252.79549,4.33187,17.12116,26.41440,19.43459,0.64881,0.09131,0.04565
11.00000,125.00000,1263.43506,4.42017,16.84314,24.73529,19.24230,0.64076,0.09104,0.05602
12.00000,125.00000,1258.37450,4.46864,16.85562,22.84142,18.71124,0.78107,0.13373,0.10059
13.00000,120.00000,1253.55224,4.45455,17.04177,29.78378,23.90295,0.50061,0.22727,0.15111
14.00000,132.00000,1230.25402,5.72014,15.74403,22.77474,20.27986,0.50000,0.39078,0.16724
15.00000,179.00000,1209.07819,5.26940,16.20905,26.08944,14.79203,0.50000,0.50000,0.46013
16.00000,229.00000,1169.99486,3.82302,17.62379,17.05996,18.09768,0.57157,0.37234,0.21180
17.00000,158.00000,1217.19656,4.21303,17.31886,23.64450,20.04885,0.60244,0.06513,0.01628
18.00000,150.00000,1228.16165,3.88114,17.51506,33.63074,16.49842,0.50000,0.06894,0.01823
19.00000,99.00000,1224.44662,4.51456,16.87379,26.15950,14.13870,0.60055,0.44799,0.16644
20.00000,135.00000,1268.75055,4.46917,16.90810,22.95163,18.39420,0.64148,0.36034,0.13664
21.00000,125.00000,1311.55703,4.08405,17.22414,25.72629,14.10022,0.63147,0.14332,0.05711
22.00000,83.00000,1333.71855,3.39715,17.97352,21.14664,21.68839,0.50000,0.19348,0.20774
23.00000,181.00000,1373.79494,5.78804,15.77668,32.25284,20.26268,0.61090,0.12869,0.08630
24.00000,133.00000,1366.45203,4.82553,16.58899,28.11124,25.95550,0.89344,0.06909,0.01639
25.00000,136.00000,1384.38347,5.92589,15.73051,31.26564,18.46198,0.57700,0.37632,0.11068
26.00000,148.00000,1376.81655,4.77238,16.62148,19.52813,20.76343,0.85038,0.25959,0.05627
27.00000,125.00000,1381.35829,4.04651,17.29651,27.85901,21.93750,0.74855,0.04215,0.00581
28.00000,197.00000,1354.00768,5.21062,16.18002,25.79028,17.23582,0.56076,0.12151,0.09451
29.00000,107.00000,1347.65983,4.82832,16.61062,24.17522,21.53982,0.67699,0.18230,0.04602
30.00000,140.00000,1365.88998,5.11549,16.46563,28.27956,17.47296,0.72731,0.33547,0.05866
31.00000,89.00000,1359.27734,4.50000,16.86313,31.87291,20.38827,0.53631,0.01816,0.00559
32.00000,126.00000,1376.51810,5.82262,15.75321,26.16838,22.69280,0.87918,0.01799,0.00000
33.00000,129.00000,1369.66766,5.32203,16.15254,20.98767,14.46687,0.65794,0.38983,0.13559
34.00000,163.00000,1344.31974,3.67193,17.69526,29.20993,14.02333,0.50000,0.29571,0.08202
35.00000,77.00000,1364.39433,3.85714,17.48571,29.12030,24.61353,0.50602,0.06617,0.03609
36.00000,119.00000,1381.96944,4.01743,17.35523,29.54424,15.87936,0.64075,0.32976,0.08579
37.00000,172.00000,1375.14120,4.77526,16.84797,30.78281,22.53163,0.55005,0.13220,0.02833
38.00000,139.00000,1368.57865,5.61878,15.99558,31.27403,22.39558,0.60608,0.25635,0.10387
39.00000,148.00000,1344.29739,3.95080,17.48627,20.90275,21.48627,0.70080,0.09840,0.06064
40.00000,186.00000,1338.72764,5.92722,15.64030,23.55907,18.59916,0.66034,0.16561,0.06435
41.00000,107.00000,1333.34403,4.83971,16.66081,34.64736,13.63702,0.50000,0.41675,0.05688
42.00000,130.00000,1328.13530,5.12634,16.20977,18.11204,16.37187,0.50000,0.38260,0.07628
43.00000,165.00000,1333.29571,6.80220,14.66272,33.53508,17.79121,0.59045,0.43280,0.06340
44.00000,168.00000,1338.29492,6.03311,15.65894,30.97103,20.34189,0.53518,0.15894,0.07036
45.00000,242.00000,1357.14103,5.80364,15.82854,23.20881,22.52107,0.66140,0.34866,0.11303
46.00000,139.00000,1335.19401,7.51616,13.80936,26.84950,22.12709,0.56856,0.30769,0.08027
47.00000,294.00000,1352.11427,5.23059,16.30591,32.24855,19.59676,0.57387,0.11066,0.00695
48.00000,212.00000,1331.87199,4.65592,16.69218,20.76068,19.76390,0.61402,0.41499,0.34972
49.00000,239.00000,1326.90125,5.36329,16.06570,21.19903,21.47440,0.61739,0.21643,0.11401
50.00000,296.00000,1331.89729,6.66726,14.64664,16.08341,14.82332,0.70045,0.64843,0.17309
51.00000,210.00000,1314.15288,5.22756,16.25887,21.50104,19.25783,0.74008,0.37578,0.03967
52.00000,300.00000,1333.19673,5.86924,15.91534,24.44293,19.90703,0.51890,0.10280,0.08088
53.00000,113.00000,1316.50099,4.16603,17.22553,36.47985,15.88388,0.50000,0.30422,0.03071
54.00000,108.00000,1349.07496,4.81674,16.63453,32.21081,11.98729,0.50000,0.18856,0.02119
55.00000,145.00000,1369.46832,5.76045,15.72609,31.65367,23.23027,0.50000,0.45868,0.14020
56.00000,224.00000,1363.68584,4.75683,16.49317,29.25751,16.65437,0.51571,0.15096,0.03620
57.00000,105.00000,1382.06037,4.26007,17.11968,31.49137,17.70886,0.50000,0.31646,0.08170
58.00000,194.00000,1362.04103,5.73567,15.59281,22.18820,23.58255,0.66510,0.38837,0.03593
