# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,88.00000,1000.00000,5.19333,16.09667,25.18500,26.47000,0.82583,0.00000,0.00000
2.00000,176.00000,1000.00000,3.69346,17.72071,18.04087,17.64986,0.63624,0.38692,0.20572
3.00000,176.00000,986.91212,3.99589,17.48099,23.05653,22.09250,0.63155,0.05653,0.03700
4.00000,145.00000,985.37373,4.63681,16.71957,24.55696,13.81402,0.78384,0.29211,0.03019
5.00000,166.00000,983.95447,6.26630,15.17935,27.59330,13.98822,0.50000,0.23370,0.02446
6.00000,232.00000,1041.20628,5.09634,16.32138,26.05977,21.35795,0.66456,0.23136,0.10197
7.00000,149.00000,1103.34537,6.24785,15.02682,27.61910,22.14056,0.66416,0.19635,0.04936
8.00000,175.00000,1125.20173,5.33112,16.14516,23.05787,17.06546,0.50000,0.24383,0.20968
9.00000,217.00000,1108.86079,4.85982,16.41658,16.91609,19.88450,0.53110,0.27641,0.22705
10.00000,121.00000,1128.96816,5.28775,16.31629,29.20452,18.31986,0.55351,0.32818,0.12485
11.00000,63.00000,1147.10251,3.96809,17.14255,28.15745,19.77872,0.66596,0.03404,0.00000
12.00000,90.00000,1185.50413,6.68782,15.22150,29.93135,12.76425,0.73187,0.33808,0.00777
13.00000,102.00000,1182.23344,3.54462,17.66010,25.64173,16.73228,0.50000,0.14304,0.08530
14.00000,180.00000,1216.73919,6.77398,14.71875,28.04288,20.91788,0.56105,0.39535,0.10029
15.00000,144.00000,1228.27322,4.58914,16.65061,31.74180,32.23668,0.52152,0.02971,0.06455
16.00000,96.00000,1239.03601,5.16981,16.37197,32.37601,20.12668,0.50000,0.29111,0.12668
17.00000,218.00000,1217.94147,7.07950,14.41357,22.68417,16.44639,0.53538,0.13129,0.08388
18.00000,300.00000,1228.87006,5.12500,16.31473,15.02567,13.85045,0.71484,0.19754,0.17969
19.00000,300.00000,1257.62638,9.12885,12.32605,28.16527,16.99048,0.50000,0.37255,0.28627
20.00000,203.00000,1301.24167,6.14752,15.33168,28.38614,19.06139,0.61931,0.78713,0.19802
21.00000,140.00000,1343.22990,5.28431,16.25163,26.35185,20.20588,0.65196,0.16558,0.02614
22.00000,123.00000,1348.91816,4.89617,16.54098,24.71721,23.02186,0.67896,0.07787,0.00137
23.00000,231.00000,1342.34277,5.83610,15.56118,28.36556,23.28776,0.50000,0.25604,0.15634
24.00000,108.00000,1316.33911,3.81984,17.70235,24.56527,18.62272,0.64948,0.15927,0.05483
25.00000,177.00000,1341.04125,5.39453,16.02913,25.66726,15.17299,0.50397,0.39541,0.23036
26.00000,161.00000,1315.65623,5.69935,15.68258,19.20645,18.79097,0.50000,0.64645,0.71097
27.00000,241.00000,1321.84668,8.13138,13.47260,29.63325,14.47198,0.57628,0.47758,0.10897
28.00000,287.00000,1327.79342,5.26533,16.11489,26.29882,17.11283,0.55435,0.19629,0.06285
29.00000,224.00000,1333.51412,5.55760,15.80400,22.73840,25.39760,0.89680,0.08640,0.02000
30.00000,157.00000,1352.60567,4.63970,16.70392,27.24854,12.58549,0.50000,0.30776,0.08424
31.00000,139.00000,1327.65702,3.77684,17.43503,22.71186,15.32345,0.53249,0.23870,0.13701
32.00000,106.00000,1348.63709,4.30737,17.05981,31.24339,27.28095,0.50000,0.23366,0.05563
33.00000,149.00000,1342.65797,5.22920,16.12655,29.56991,15.08761,0.50000,0.41770,0.19381
34.00000,130.00000,1306.03056,5.46772,16.03284,25.46659,19.31484,0.50000,0.36240,0.22424
35.00000,258.00000,1326.57021,5.93739,15.59793,26.88397,23.55428,0.53733,0.25617,0.08673
36.00000,141.00000,1332.01368,4.59602,16.90281,23.35480,20.04918,0.50000,0.30094,0.38993
37.00000,122.00000,1349.54792,4.08681,17.34606,31.64468,19.02894,0.67361,0.23958,0.14236
38.00000,121.00000,1354.32962,6.07108,15.57108,27.85417,19.40686,0.57475,0.32966,0.06495
39.00000,146.00000,1388.71576,4.58911,16.78655,26.29562,18.95731,0.69104,0.14514,0.02455
40.00000,122.00000,1361.87809,4.48999,16.72363,23.60614,22.79039,0.76969,0.12550,0.05474
41.00000,105.00000,1338.14750,3.71853,17.77448,24.31818,18.09441,0.67745,0.02622,0.00000
42.00000,112.00000,1315.87732,5.68833,15.72281,26.26658,20.89523,0.68966,0.14854,0.02653
43.00000,198.00000,1294.98796,5.92351,15.37440,20.88245,15.36634,0.59058,0.25201,0.08132
44.00000,93.00000,1275.39342,5.77584,15.72198,25.63028,12.09461,0.50000,0.37846,0.21834
45.00000,300.00000,1297.05899,5.80512,15.65569,19.92320,16.35528,0.50000,0.35057,0.13375
46.00000,151.00000,1316.08277,5.89110,15.39724,30.57592,18.62730,0.50000,0.16411,0.01457
47.00000,111.00000,1334.07487,4.62606,16.88782,32.59710,25.83474,0.50000,0.18335,0.17612
48.00000,201.00000,1338.94505,6.09424,15.61082,25.55148,25.20855,0.50000,0.16928,0.16143
49.00000,267.00000,1355.48430,5.74091,15.71075,24.84687,24.52514,0.71732,0.49111,0.16241
50.00000,93.00000,1359.80910,3.76496,17.81314,27.78832,19.24818,0.50000,0.09489,0.03212
51.00000,86.00000,1336.56759,5.17714,16.31281,38.09799,13.46734,0.50000,0.33794,0.02638
52.00000,85.00000,1331.55544,3.95863,17.43345,28.67986,23.26439,0.76619,0.04137,0.06115
53.00000,184.00000,1348.45989,5.30102,16.10587,34.62564,15.07717,0.67219,0.45855,0.08801
54.00000,79.00000,1327.03515,4.02385,17.26232,28.30684,25.31638,0.50000,0.03975,0.00000
55.00000,126.00000,1343.71872,3.93738,17.59145,32.87376,16.06859,0.50497,0.17197,0.02684
56.00000,122.00000,1322.73641,5.02249,16.39645,26.07811,20.70414,0.50000,0.22959,0.14911
57.00000,151.00000,1354.72351,4.81440,16.74515,26.61911,18.61634,0.65997,0.23130,0.00000
58.00000,146.00000,1369.19425,6.24392,15.39145,34.87846,18.40821,0.50000,0.20453,0.06622
59.00000,105.00000,1346.18299,5.43578,15.85780,25.59939,26.91590,0.57492,0.09327,0.00000
60.00000,118.00000,1361.63537,4.74125,16.73625,28.40875,20.01875,0.57250,0.21375,0.21000
61.00000,194.00000,1329.68908,5.42806,16.17052,29.16430,14.55773,0.58837,0.56572,0.23535
62.00000,130.00000,1309.28352,4.86268,16.46688,18.10016,16.44588,0.50727,0.34733,0.05008
63.00000,300.00000,1289.36198,6.06994,15.55388,28.35098,21.27032,0.65091,0.22306,0.04096
64.00000,224.00000,1285.61972,5.59439,15.76786,22.37500,20.60884,0.55740,0.26446,0.13605
65.00000,129.00000,1268.06354,4.84233,16.53267,21.64489,14.97301,0.80966,0.22869,0.07670
66.00000,145.00000,1252.11562,4.16200,17.13400,23.36200,18.78400,0.58000,0.32800,0.08600
67.00000,216.00000,1249.06847,5.83929,15.45153,22.96684,21.85799,0.72279,0.27296,0.08844
68.00000,118.00000,1269.91357,3.98387,17.35253,31.83410,24.89401,0.52938,0.04147,0.05184
69.00000,154.00000,1288.51853,6.22304,15.27206,23.04412,27.37010,0.50000,0.21569,0.22794
70.00000,112.00000,1272.02062,4.85131,16.50284,24.15096,19.66288,0.63167,0.32350,0.17140
71.00000,297.00000,1277.99485,5.81298,15.74367,31.35204,16.81683,0.70325,0.26568,0.04730
72.00000,260.00000,1309.01966,5.40505,16.03049,20.72648,23.59930,0.74085,0.11934,0.06010
73.00000,91.00000,1292.49896,4.63139,16.82363,26.55556,22.23633,0.52116,0.23986,0.16755
74.00000,95.00000,1275.45540,3.65493,17.52817,18.93486,20.05458,0.68750,0.02289,0.01232
75.00000,103.00000,1272.11013,3.46364,17.94156,28.90909,17.04026,0.50000,0.27922,0.14286
76.00000,114.00000,1268.83353,4.64496,16.89558,24.38698,16.22973,0.50000,0.49386,0.27641
77.00000,106.00000,1274.77554,4.08216,17.30282,25.77582,13.78169,0.50000,0.30986,0.06573
78.00000,180.00000,1280.53297,4.36011,17.11101,26.75632,16.06137,0.54693,0.38628,0.38718
79.00000,128.00000,1286.11581,6.20324,15.19676,25.81405,17.64757,0.57189,0.47676,0.18486
80.00000,187.00000,1303.36606,6.04206,15.38579,29.35968,17.54967,0.50000,0.39304,0.21175
81.00000,101.00000,1308.33187,3.48524,17.86531,23.53321,19.73432,0.50000,0.09225,0.03690
82.00000,132.00000,1313.16300,4.32455,16.86723,26.58588,18.05269,0.50000,0.20759,0.17071
83.00000,176.00000,1309.20619,3.88118,17.45534,25.68182,16.16587,0.50000,0.19697,0.18102
84.00000,121.00000,1324.32515,4.35882,17.24824,28.95412,26.89765,0.50000,0.03059,0.02941
85.00000,113.00000,1337.98677,4.00127,17.40736,24.01904,19.57995,0.50825,0.09772,0.03426
86.00000,156.00000,1333.54422,5.09954,16.44424,29.76129,17.23410,0.61244,0.26267,0.06912
87.00000,175.00000,1317.36334,6.67764,14.87764,30.52236,19.61181,0.50000,0.40422,0.15865
88.00000,173.00000,1332.62440,4.82360,16.60025,17.26142,17.67386,0.66307,0.24619,0.09518
89.00000,163.00000,1336.81823,6.96957,14.43618,24.33981,13.86475,0.63652,0.60440,0.12511
90.00000,187.00000,1319.25201,5.78044,15.59834,25.91259,17.46306,0.50000,0.29136,0.02601
91.00000,93.00000,1335.20093,4.21377,17.34420,30.58877,21.43841,0.64040,0.31884,0.21558
92.00000,163.00000,1339.30630,4.59603,16.64365,28.52381,15.39206,0.50000,0.21905,0.08571
93.00000,139.00000,1334.92208,6.24902,15.41591,26.56454,20.35202,0.65319,0.35332,0.18774
94.00000,182.00000,1350.64892,5.15929,16.51600,35.55208,19.06535,0.50000,0.16610,0.03336
95.00000,179.00000,1330.06566,5.34597,16.02844,25.01896,17.29147,0.62204,0.34716,0.06161
96.00000,114.00000,1344.57127,4.10452,17.12994,28.19350,26.21893,0.53814,0.07345,0.05791
97.00000,129.00000,1326.27813,4.82275,16.35155,18.88479,12.80798,0.90473,0.40177,0.18907
