# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,157.00000,1000.00000,4.62334,16.93552,23.22620,21.59877,0.70368,0.15046,0.12282
2.00000,183.00000,1000.00000,4.67785,16.69631,28.11242,16.32215,0.50000,0.31628,0.17366
3.00000,171.00000,998.16717,5.44926,15.86990,22.94189,20.84909,0.50000,0.30442,0.26626
4.00000,123.00000,1036.35937,4.18247,17.15366,23.93277,18.23649,0.59304,0.04202,0.05762
5.00000,178.00000,1068.02820,5.64234,15.89209,24.70092,20.45118,0.78520,0.39363,0.15211
6.00000,145.00000,1065.89420,5.17807,16.41751,25.90040,18.29577,0.51006,0.34608,0.22233
7.00000,234.00000,1116.22999,5.68036,15.85000,21.83214,22.39196,0.71562,0.09107,0.07589
8.00000,190.00000,1137.05313,5.52787,15.94188,24.20143,16.09315,0.51473,0.30653,0.07564
9.00000,219.00000,1119.89146,5.36305,16.11888,25.29558,25.13574,0.56345,0.16546,0.10361
10.00000,110.00000,1139.17493,4.15956,17.21559,30.19001,13.36906,0.50000,0.28989,0.02314
11.00000,276.00000,1100.36092,6.26407,15.31508,26.84621,27.98575,0.79520,0.10428,0.03676
12.00000,149.00000,1141.69406,5.82970,15.56238,26.96238,22.15149,0.65545,0.11485,0.05743
13.00000,139.00000,1179.61887,5.05383,16.36005,27.82057,24.87321,0.67225,0.09330,0.02871
14.00000,201.00000,1161.63922,4.67849,16.81079,26.85292,18.80340,0.50000,0.22838,0.10421
15.00000,101.00000,1145.17222,6.00964,15.32771,22.90241,14.05663,0.50000,0.37711,0.09639
16.00000,169.00000,1160.54048,4.78890,17.00109,22.69532,20.64200,0.62133,0.21763,0.05985
17.00000,167.00000,1207.88252,4.88508,16.50202,27.59173,29.46976,0.72127,0.05343,0.01109
18.00000,191.00000,1204.50072,4.30085,17.14831,25.74831,16.53220,0.80254,0.14576,0.01780
19.00000,242.00000,1186.32881,4.65917,16.83708,28.14042,18.81800,0.63361,0.13156,0.05794
20.00000,149.00000,1217.45539,6.16822,15.36449,22.88435,21.14369,0.54030,0.34930,0.11332
21.00000,126.00000,1227.97171,5.73408,15.60112,28.29869,18.23689,0.50000,0.31929,0.16011
22.00000,145.00000,1237.87973,5.26751,16.30837,25.41926,19.25778,0.52724,0.25778,0.07879
23.00000,171.00000,1247.24031,4.57654,16.76444,27.42163,24.72044,0.61824,0.11916,0.03758
24.00000,73.00000,1273.11090,4.46869,16.73624,30.73245,19.67362,0.50000,0.09677,0.00569
25.00000,100.00000,1297.04196,3.66844,17.66489,25.80496,21.41135,0.66135,0.10638,0.05674
26.00000,145.00000,1292.13719,4.45463,16.86984,29.72594,21.06416,0.55637,0.10907,0.07791
27.00000,158.00000,1287.40102,5.75137,15.63137,32.71294,12.58588,0.50000,0.37725,0.05569
28.00000,249.00000,1309.73701,5.55572,15.82551,22.11510,17.09751,0.76466,0.46188,0.11510
29.00000,102.00000,1327.04058,3.58721,17.82558,25.63372,20.42151,0.56686,0.19913,0.05087
30.00000,190.00000,1299.09118,3.95055,17.30879,14.64176,20.10440,0.50000,0.13846,0.15055
31.00000,70.00000,1320.12774,4.34866,17.13205,34.83976,17.39763,0.50000,0.22997,0.02077
32.00000,134.00000,1325.92191,4.92295,16.41011,33.18144,13.99834,0.50000,0.31483,0.07125
33.00000,153.00000,1362.62741,6.14560,15.23352,21.34982,11.91300,0.55311,0.65385,0.31319
34.00000,120.00000,1376.87375,6.27606,15.12394,22.92958,19.38310,0.56901,0.29014,0.10704
35.00000,104.00000,1381.11963,3.54962,17.93893,19.62405,24.16603,0.50000,0.02290,0.02290
36.00000,149.00000,1352.35769,6.24313,15.23147,27.26062,14.05412,0.50000,0.44047,0.18401
37.00000,87.00000,1316.27916,3.65037,17.72127,26.31540,21.68460,0.50000,0.07090,0.11980
38.00000,300.00000,1333.46985,6.33031,15.44426,19.70933,16.70273,0.66061,0.58794,0.31709
39.00000,121.00000,1308.35781,7.02912,14.58231,27.11310,21.07839,0.65454,0.36842,0.16685
40.00000,146.00000,1306.21258,4.62649,16.96301,25.15632,16.81504,0.50000,0.46301,0.26850
41.00000,141.00000,1312.03605,5.43909,16.13198,27.45051,24.44670,0.79315,0.07868,0.07868
42.00000,300.00000,1317.66002,6.38303,15.32034,23.63226,19.70183,0.70145,0.35245,0.06651
43.00000,162.00000,1312.87509,4.34830,16.85761,25.11062,18.69660,0.50000,0.32859,0.24973
44.00000,221.00000,1330.17545,6.02344,15.49361,23.97727,16.15625,0.50000,0.27060,0.27770
45.00000,122.00000,1335.22438,5.26291,16.15023,27.17019,17.55634,0.50000,0.43897,0.13263
46.00000,300.00000,1340.11944,6.28826,15.16198,20.59918,15.77763,0.50000,0.48113,0.63830
47.00000,72.00000,1344.86915,3.07128,18.24644,26.29532,22.90631,0.50204,0.01833,0.00000
48.00000,216.00000,1343.37670,5.02544,16.40819,22.09624,17.84292,0.86007,0.38053,0.09735
49.00000,159.00000,1338.11278,3.76931,17.71414,27.30893,22.20060,0.68756,0.06419,0.01505
50.00000,241.00000,1318.18426,5.77654,15.62011,25.57053,16.45461,0.66515,0.44274,0.04749
51.00000,205.00000,1313.59126,6.98680,14.57426,23.72057,16.63146,0.53190,0.11441,0.01100
52.00000,123.00000,1333.67164,6.10335,15.47343,32.22638,18.65157,0.50000,0.34941,0.08661
53.00000,138.00000,1312.92253,3.77027,17.70946,27.16104,18.07320,0.57038,0.04279,0.00000
54.00000,300.00000,1318.17386,6.69531,14.87509,25.61300,19.07292,0.54224,0.40072,0.11047
55.00000,97.00000,1298.43520,2.78667,18.36848,27.14667,11.66788,0.50000,0.26545,0.04364
56.00000,177.00000,1296.19377,4.81100,16.52618,23.77906,23.01686,0.50000,0.28128,0.17214
57.00000,196.00000,1301.81636,4.85491,16.48310,23.52597,18.71805,0.77824,0.17477,0.03380
58.00000,105.00000,1307.26253,3.68996,17.72939,26.49821,24.46057,0.50000,0.12903,0.08423
59.00000,225.00000,1288.44064,4.60284,16.87637,25.31182,19.72867,0.62691,0.21772,0.11488
60.00000,165.00000,1271.98255,5.49770,16.16835,23.95584,16.67065,0.67203,0.27231,0.03956
61.00000,177.00000,1268.52026,5.39220,16.16786,29.85282,20.01909,0.55052,0.22037,0.11376
62.00000,229.00000,1287.70882,4.65582,16.81233,25.26593,18.96330,0.56891,0.10388,0.03878
63.00000,89.00000,1293.42054,3.87088,17.41634,25.79974,15.68511,0.50000,0.28590,0.13702
64.00000,105.00000,1311.18529,5.71784,15.84924,30.28769,20.08160,0.57469,0.49793,0.23513
65.00000,205.00000,1342.37293,5.05938,16.26586,27.80702,13.13428,0.50540,0.36572,0.01687
66.00000,123.00000,1355.79035,3.21567,18.03541,25.16953,17.48391,0.50000,0.14270,0.12017
67.00000,223.00000,1367.90405,4.20388,17.22816,29.36084,19.95955,0.66181,0.41424,0.05663
68.00000,166.00000,1371.65715,3.60260,17.66967,26.45345,17.27327,0.50000,0.22623,0.14615
69.00000,187.00000,1347.62272,3.42607,17.89030,22.76312,14.28537,0.50000,0.12798,0.03816
70.00000,229.00000,1351.75474,4.54952,16.70365,22.30529,18.88161,0.50000,0.10052,0.11616
71.00000,186.00000,1365.88990,5.25024,16.15014,27.25602,22.12512,0.62560,0.16073,0.04331
72.00000,96.00000,1381.60990,4.11773,17.25575,27.40054,16.25440,0.50000,0.26522,0.09472
73.00000,87.00000,1375.87795,4.48857,16.86857,29.92143,25.14286,0.50000,0.05143,0.03429
74.00000,141.00000,1387.32929,4.35310,17.07322,28.02873,19.19926,0.50000,0.21223,0.08712
75.00000,105.00000,1364.89136,5.49943,15.84271,26.04937,17.56257,0.72216,0.36051,0.06889
76.00000,293.00000,1368.59697,5.46160,15.97355,15.86775,18.99061,0.50000,0.45734,0.32850
77.00000,244.00000,1372.22072,5.14807,16.37123,23.53684,16.48211,0.71789,0.24632,0.00842
78.00000,140.00000,1375.76592,6.13506,15.40693,33.79913,19.89437,0.50000,0.32121,0.13593
79.00000,139.00000,1389.90072,5.03636,16.30909,28.48750,22.42045,0.91591,0.02955,0.01023
80.00000,125.00000,1393.11506,4.36234,16.97013,26.49870,27.28701,0.57727,0.04416,0.00000
81.00000,130.00000,1371.74181,4.55319,16.85904,26.98936,23.62899,0.54455,0.06516,0.08777
82.00000,201.00000,1351.94025,6.54661,14.96943,29.40045,17.86503,0.50000,0.24459,0.13125
83.00000,139.00000,1332.56796,6.33845,15.21166,26.34254,20.22495,0.50000,0.35890,0.17178
84.00000,195.00000,1347.39674,5.91644,15.43618,21.89532,18.35078,0.54775,0.44353,0.35629
85.00000,117.00000,1359.18560,3.93065,17.40161,24.42097,20.82742,0.57016,0.02581,0.02258
86.00000,276.00000,1374.05661,7.28643,14.22814,24.14070,22.13568,0.70955,0.41809,0.08744
87.00000,136.00000,1368.76943,5.43844,16.07343,33.31965,19.46868,0.61501,0.28078,0.04752
88.00000,244.00000,1349.67917,5.78999,15.78869,26.68791,20.59688,0.65507,0.36086,0.12744
89.00000,137.00000,1353.52706,5.72113,15.92864,29.90235,18.95587,0.50000,0.27418,0.16056
90.00000,141.00000,1364.38780,3.73408,17.59363,25.67884,17.17697,0.50000,0.14419,0.15356
91.00000,154.00000,1367.93745,3.85263,17.70877,27.46667,16.93509,0.50000,0.32982,0.10263
92.00000,118.00000,1382.34810,5.61074,15.80153,30.80249,18.85523,0.50000,0.19463,0.08725
93.00000,163.00000,1393.92014,5.40717,15.96967,24.14062,14.62684,0.50000,0.29320,0.13327
94.00000,130.00000,1406.43475,4.05432,17.41353,28.86031,17.42129,0.59645,0.19512,0.08869
95.00000,163.00000,1417.83572,5.24879,16.08201,32.98484,22.44866,0.50000,0.05720,0.03170
96.00000,181.00000,1396.23230,5.29693,15.98521,25.03299,24.94084,0.50000,0.27531,0.29352
97.00000,207.00000,1407.62667,5.08000,16.28089,22.58667,16.97333,0.58978,0.28978,0.08089
98.00000,171.00000,1383.92499,4.18630,17.30621,31.70164,17.10350,0.50000,0.16274,0.04354
99.00000,160.00000,1362.98574,5.01083,16.65824,24.42599,24.81829,0.61131,0.05897,0.05776
100.00000,104.00000,1373.69883,4.24397,17.19007,26.95319,26.60426,0.90851,0.00851,0.00000
101.00000,102.00000,1354.31238,4.04985,17.44562,25.09366,18.93051,0.59894,0.10876,0.07855
102.00000,92.00000,1349.69935,6.38866,15.41355,38.30290,28.85892,0.50000,0.00277,0.00000
103.00000,148.00000,1331.45455,5.76804,15.78660,30.58454,19.55155,0.50000,0.24227,0.10928
104.00000,192.00000,1316.68392,5.80758,15.70688,22.05783,18.73380,0.71635,0.34197,0.24626
105.00000,105.00000,1328.74509,3.68862,17.61049,30.64174,16.59487,0.50000,0.23996,0.01786
106.00000,165.00000,1314.06629,5.31865,16.25867,30.71696,21.05530,0.51406,0.28772,0.14433
107.00000,198.00000,1328.59590,4.73821,16.81129,25.44496,19.34875,0.73589,0.09898,0.02868
108.00000,183.00000,1314.74838,6.10480,15.33215,22.91563,18.10302,0.50000,0.40764,0.30817
109.00000,214.00000,1329.32264,5.43420,15.89442,21.57100,19.26097,0.64796,0.10632,0.08699
110.00000,154.00000,1333.36431,5.42325,15.89590,28.84043,10.40274,0.52432,0.45365,0.07067
111.00000,106.00000,1347.05108,5.22733,16.22733,30.83180,25.50986,0.50000,0.18528,0.06570
112.00000,144.00000,1360.94607,6.25849,15.17978,36.22531,17.64198,0.50000,0.21991,0.01080
113.00000,188.00000,1339.78999,5.11743,16.37173,25.49589,19.25879,0.50000,0.21616,0.09125
114.00000,130.00000,1356.20908,4.20698,17.28180,28.44763,20.88529,0.59476,0.04863,0.00000
115.00000,173.00000,1368.04063,4.55280,16.69068,19.41118,16.97143,0.50000,0.20870,0.10932
116.00000,179.00000,1349.55666,3.96610,17.37100,20.02260,13.99341,0.75800,0.16102,0.10169
117.00000,253.00000,1364.72206,5.33476,16.16309,24.80343,24.60000,0.76781,0.24807,0.07382
118.00000,133.00000,1376.86223,5.37787,16.19415,30.94572,15.23800,0.53236,0.50522,0.16388
119.00000,300.00000,1388.47177,6.65572,14.80384,14.14572,13.81825,0.55204,0.40192,0.29704
120.00000,191.00000,1403.26554,6.27546,15.17493,32.83943,13.29830,0.53460,0.38316,0.03068
121.00000,300.00000,1413.97048,5.47302,16.04415,17.95165,15.53259,0.62754,0.23336,0.08760
122.00000,96.00000,1422.92167,5.21832,16.25341,26.13645,24.71150,0.50000,0.34308,0.30019
123.00000,300.00000,1425.34617,5.09274,16.23281,21.83463,19.64591,0.52432,0.18547,0.11349
124.00000,300.00000,1406.42474,5.77366,15.72154,20.89986,13.30658,0.73525,0.33676,0.03498
125.00000,212.00000,1399.90799,4.68531,16.82751,22.23388,21.52137,0.50039,0.20901,0.27739
126.00000,188.00000,1397.84699,5.96339,15.51259,17.63043,16.46110,0.84439,0.63616,0.06407
127.00000,174.00000,1378.36783,4.54529,16.92825,30.98834,23.27175,0.50045,0.09417,0.04753
128.00000,146.00000,1392.20963,4.21104,17.16558,28.37338,20.95346,0.50000,0.11797,0.11255
129.00000,132.00000,1386.98814,6.08847,15.45845,23.83110,21.54826,0.52413,0.45576,0.27346
130.00000,114.00000,1389.87502,5.03805,16.61593,32.87158,19.73960,0.74138,0.25565,0.06302
131.00000,119.00000,1392.71341,5.71214,15.90450,23.84447,25.90450,0.50000,0.26739,0.10095
132.00000,237.00000,1372.22127,3.83781,17.62087,16.83471,19.72211,0.68647,0.29132,0.05372
133.00000,210.00000,1359.60755,5.74007,15.60190,21.57340,20.77461,0.69775,0.29793,0.04059
134.00000,296.00000,1348.05153,5.65101,15.90309,26.15101,14.98454,0.52824,0.26219,0.09572
135.00000,109.00000,1334.10429,5.55378,15.88977,29.10491,22.08499,0.58035,0.34396,0.11687
136.00000,161.00000,1353.38173,5.87648,15.82572,29.38663,19.28849,0.59602,0.18020,0.03469
137.00000,213.00000,1339.84772,5.94246,15.54989,28.30080,13.63583,0.50000,0.41442,0.32047
138.00000,300.00000,1352.53505,7.12913,14.29962,20.01336,12.41539,0.50000,0.33079,0.14440
139.00000,300.00000,1365.25439,6.24321,15.15269,21.75317,17.14906,0.76976,0.30115,0.09113
140.00000,300.00000,1382.41028,4.99426,16.46507,21.16459,19.17990,0.51244,0.17608,0.12153
141.00000,86.00000,1364.29518,2.75901,18.33207,19.54080,14.37192,0.60436,0.02087,0.03036
142.00000,103.00000,1388.85869,4.11675,17.34316,29.01061,19.81958,0.50000,0.24882,0.12736
143.00000,300.00000,1383.85136,4.91901,16.56866,19.20863,23.50264,0.80326,0.08891,0.06602
144.00000,176.00000,1393.79272,6.02317,15.36293,25.19112,21.39768,0.62500,0.33687,0.12066
145.00000,68.00000,1379.15400,4.76113,16.93117,34.00405,24.18219,0.62348,0.11741,0.09717
146.00000,165.00000,1365.75312,6.01107,15.60332,30.17435,18.12362,0.50000,0.39668,0.08672
147.00000,216.00000,1361.30395,5.10027,16.11898,16.29278,17.23262,0.62834,0.41043,0.15508
148.00000,123.00000,1374.78140,4.52871,16.85962,32.95169,16.41750,0.50000,0.25160,0.08569
149.00000,300.00000,1370.14903,5.15143,16.34000,15.39048,17.33238,0.70905,0.31429,0.13143
150.00000,176.00000,1373.18711,5.62365,15.84926,29.60099,20.75468,0.56502,0.09458,0.02463
151.00000,74.00000,1356.98977,2.87097,18.30876,16.23272,15.47926,0.62558,0.13134,0.19355
152.00000,143.00000,1338.66446,3.97903,17.42936,26.75166,20.43598,0.53035,0.14790,0.09934
153.00000,128.00000,1322.59422,5.33820,16.03967,29.45198,13.41127,0.55532,0.28079,0.04802
154.00000,145.00000,1334.34047,6.47039,14.96469,25.45672,16.98292,0.55581,0.32574,0.11959
155.00000,202.00000,1322.53058,5.95228,15.59279,22.59597,20.10923,0.72322,0.29692,0.10923
156.00000,121.00000,1311.66400,4.21053,17.32749,33.11793,17.69591,0.50000,0.16179,0.13743
157.00000,195.00000,1301.44165,4.64865,16.66449,25.07735,23.95713,0.59087,0.12861,0.14166
158.00000,102.00000,1320.09535,3.37559,18.02191,18.98122,17.02347,0.67136,0.25509,0.09703
159.00000,285.00000,1304.11494,5.68488,15.86901,20.59057,12.41916,0.52695,0.28668,0.14446
