# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,112.00000,1000.00000,6.53228,14.97566,34.23280,21.60635,0.50000,0.28995,0.10053
2.00000,135.00000,1000.00000,3.95061,17.47437,28.53681,17.87325,0.50000,0.25629,0.18919
3.00000,112.00000,1042.04482,5.12367,16.23204,30.63722,22.35571,0.57067,0.12367,0.04005
4.00000,90.00000,1075.46135,3.97619,17.38690,29.45536,21.27530,0.55060,0.01935,0.00595
5.00000,173.00000,1073.10956,4.61659,16.80045,25.08632,22.06614,0.58184,0.13677,0.12780
6.00000,143.00000,1070.91430,5.52583,15.95572,31.13376,15.24262,0.56688,0.31365,0.08118
7.00000,183.00000,1068.84235,6.78199,14.67930,28.89336,16.42733,0.50000,0.28120,0.18167
8.00000,229.00000,1117.09994,6.60572,15.07901,24.90369,22.01279,0.55079,0.43115,0.34086
9.00000,185.00000,1137.17278,5.88852,15.56633,30.86845,26.94649,0.53790,0.53735,0.56856
10.00000,151.00000,1155.20043,4.05104,17.44723,26.70502,13.69031,0.50000,0.30363,0.20588
11.00000,169.00000,1152.29689,4.43161,17.09119,21.18693,18.10790,0.62386,0.27964,0.23556
12.00000,214.00000,1168.43297,5.25053,16.17651,28.16228,15.56441,0.50534,0.35730,0.11957
13.00000,134.00000,1165.45142,4.21913,17.27697,29.89655,21.92881,0.69689,0.13348,0.03337
14.00000,124.00000,1180.11306,3.37739,17.91379,19.61686,19.27969,0.59962,0.26820,0.34483
15.00000,211.00000,1177.05650,5.57513,15.82902,25.35492,22.86960,0.52418,0.13731,0.17703
16.00000,300.00000,1174.10156,7.03600,14.57200,21.79120,14.14960,0.50000,0.53360,0.42160
17.00000,262.00000,1171.24015,6.55941,14.72212,17.26234,19.43053,0.79388,0.90037,0.45155
18.00000,142.00000,1184.62350,5.13099,16.19859,21.73803,28.19859,0.78521,0.22958,0.08592
19.00000,137.00000,1197.08990,4.95402,16.61558,25.56833,22.21584,0.61367,0.09195,0.08174
20.00000,178.00000,1193.98613,5.45358,15.94977,28.65068,19.29985,0.51104,0.16438,0.13470
21.00000,100.00000,1176.95167,3.95677,17.27666,25.19452,18.71326,0.50000,0.13977,0.04611
22.00000,153.00000,1189.34471,5.73459,15.73563,28.70428,28.28422,0.69854,0.19645,0.11703
23.00000,187.00000,1219.16825,4.26135,17.14980,23.94183,19.95936,0.59243,0.10438,0.08287
24.00000,233.00000,1215.83747,6.73837,14.78821,25.63538,17.70017,0.65199,0.32558,0.12625
25.00000,137.00000,1243.41072,4.59951,16.80344,25.75553,19.96192,0.54484,0.04668,0.08845
26.00000,132.00000,1217.59821,4.87975,16.77595,30.58734,18.74937,0.67468,0.14810,0.06835
27.00000,141.00000,1214.39494,5.38228,16.11422,31.14685,17.90793,0.57517,0.36946,0.14569
28.00000,300.00000,1211.27560,5.91535,15.64561,27.05180,20.40240,0.63898,0.42325,0.20404
29.00000,248.00000,1189.78238,5.25292,16.17557,26.07551,19.02517,0.59239,0.27440,0.08287
30.00000,200.00000,1214.21759,5.90830,15.54934,25.33100,22.75721,0.50000,0.31266,0.30393
31.00000,111.00000,1223.85860,4.34694,17.21590,29.95381,17.57250,0.50000,0.17723,0.07841
32.00000,118.00000,1233.01622,6.73101,14.84184,26.46202,19.59029,0.66065,0.20797,0.04359
33.00000,269.00000,1257.67708,7.13885,14.31669,19.86037,16.34867,0.70437,0.16927,0.15757
34.00000,122.00000,1280.69718,4.97543,16.55774,33.49877,17.33415,0.53993,0.12531,0.01474
35.00000,158.00000,1260.76913,5.30480,16.01652,21.57357,25.12312,0.67868,0.32733,0.22823
