# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,146.00000,1000.00000,8.35936,13.16933,34.47037,18.82032,0.50000,0.46002,0.06679
2.00000,144.00000,1000.00000,5.23820,16.14380,31.44018,31.26454,0.81120,0.04281,0.02964
3.00000,65.00000,1042.04482,5.37931,15.90282,32.64263,16.61912,0.54389,0.30094,0.00157
4.00000,170.00000,1027.59600,5.41580,16.04782,24.53742,21.17983,0.71310,0.31185,0.04574
5.00000,146.00000,1060.14904,4.75000,17.02500,23.59028,16.87778,0.76667,0.03611,0.04306
6.00000,237.00000,1113.19845,6.34092,15.28526,30.52562,17.52119,0.52372,0.18216,0.06072
7.00000,162.00000,1096.50500,4.92322,16.41351,28.85106,18.72710,0.50000,0.29972,0.21554
8.00000,300.00000,1143.03529,4.52834,16.88154,19.68895,18.28343,0.51272,0.13227,0.11337
9.00000,113.00000,1161.17351,4.43443,16.96557,22.65246,15.91803,0.62295,0.24918,0.11803
10.00000,96.00000,1158.09376,3.70850,17.67059,31.58431,22.27320,0.50000,0.01569,0.01176
11.00000,186.00000,1155.14401,4.69679,16.72546,25.31190,18.25891,0.75500,0.25630,0.09296
12.00000,158.00000,1152.30971,6.53207,15.00631,26.95478,24.10831,0.53943,0.15983,0.04522
13.00000,300.00000,1149.57900,6.08333,15.24550,24.81231,15.07883,0.60811,0.34459,0.18168
14.00000,129.00000,1133.58752,5.73446,15.87300,34.66696,16.26554,0.50000,0.37655,0.09858
15.00000,109.00000,1182.91349,3.67975,17.66562,26.57300,15.64364,0.67425,0.07378,0.06907
16.00000,219.00000,1196.05695,5.46538,15.79028,24.16378,19.15113,0.50000,0.20972,0.14647
17.00000,195.00000,1192.83489,5.42679,15.96822,23.24858,20.60272,0.68048,0.33144,0.12713
18.00000,109.00000,1205.04159,4.51325,16.89073,21.72682,18.17053,0.56871,0.10265,0.02152
19.00000,169.00000,1235.38344,3.74355,17.75161,26.19919,18.49032,0.62863,0.07903,0.08226
20.00000,191.00000,1231.57507,5.68320,15.94880,28.22800,19.94720,0.50000,0.03840,0.01920
