# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,117.00000,1000.00000,6.32711,15.38578,38.16978,16.91200,0.50000,0.29956,0.01600
2.00000,209.00000,1000.00000,5.58267,15.91135,21.55378,23.84263,0.84661,0.25697,0.04183
3.00000,106.00000,1071.00177,4.10215,17.20430,24.77016,12.72446,0.64382,0.45027,0.24059
4.00000,164.00000,1054.50125,6.32571,15.04914,22.31314,20.69714,0.62514,0.35314,0.00000
5.00000,187.00000,1110.96757,4.88681,16.60517,25.53387,24.08378,0.54991,0.11408,0.03922
6.00000,157.00000,1108.25942,6.58974,14.79254,26.79837,27.98019,0.66608,0.12704,0.11538
7.00000,213.00000,1105.71036,5.25310,16.07198,22.97910,19.54180,0.50000,0.27477,0.25542
8.00000,93.00000,1090.15419,5.52463,15.77586,30.97167,14.46798,0.83498,0.30665,0.00000
9.00000,112.00000,1112.33845,4.57688,16.82165,29.09471,15.17220,0.50000,0.24846,0.11070
10.00000,181.00000,1155.04434,5.51403,15.89976,25.82999,17.19487,0.70650,0.19888,0.03047
11.00000,127.00000,1193.82655,6.37792,15.07662,27.83636,20.89221,0.76494,0.31688,0.05714
12.00000,100.00000,1174.05766,5.60287,16.01945,42.15046,21.61617,0.50000,0.30399,0.05425
13.00000,105.00000,1209.82785,4.69586,16.57484,22.25637,21.57166,0.50000,0.28981,0.27389
14.00000,164.00000,1258.83760,4.76271,16.87365,29.11633,17.87982,0.50000,0.34052,0.07858
15.00000,110.00000,1235.57840,4.70415,16.98929,30.98126,18.33601,0.73092,0.18474,0.08568
16.00000,110.00000,1245.98878,4.26797,17.11438,25.71732,24.14052,0.71895,0.10948,0.00490
17.00000,147.00000,1241.78401,2.67265,18.60635,19.73895,19.16022,0.64227,0.20718,0.11602
18.00000,99.00000,1237.73338,3.45946,17.78979,25.38138,18.59910,0.74925,0.12462,0.02102
19.00000,66.00000,1233.82485,2.86157,18.30785,23.23967,18.96074,0.69112,0.09091,0.08471
20.00000,129.00000,1230.04781,4.92414,16.46404,25.36552,12.99803,0.50000,0.37635,0.08571
21.00000,300.00000,1226.39291,5.00297,16.30198,14.84554,16.58911,0.65347,0.19604,0.18317
22.00000,141.00000,1236.37206,4.42453,17.16038,30.88260,15.28407,0.50000,0.34696,0.20545
23.00000,147.00000,1278.85513,5.50307,15.79877,24.85644,22.45767,0.53374,0.29325,0.04908
24.00000,193.00000,1319.95850,4.69974,16.60979,25.97222,18.24471,0.55886,0.21825,0.00661
25.00000,121.00000,1292.03619,3.89152,17.47288,23.35049,22.07510,0.66481,0.05007,0.03755
26.00000,120.00000,1287.25585,4.74074,16.50123,30.33951,23.16543,0.50000,0.18148,0.03951
27.00000,106.00000,1265.52781,4.24378,17.17413,22.26119,20.56468,0.55846,0.13682,0.03980
28.00000,109.00000,1243.51538,3.88933,17.38735,26.71805,22.04611,0.59750,0.06456,0.03030
29.00000,121.00000,1239.90697,4.47414,16.85690,20.65690,19.72931,0.67845,0.05517,0.06724
30.00000,118.00000,1221.67398,4.08204,17.32972,25.35449,19.29257,0.83901,0.03715,0.04025
31.00000,147.00000,1218.51533,4.75669,16.79075,25.41849,26.30535,0.52372,0.03771,0.02190
32.00000,180.00000,1215.43481,6.07444,15.53869,30.91969,25.72478,0.62831,0.14985,0.09500
33.00000,198.00000,1199.07296,5.68349,15.93670,18.46789,18.23028,0.50000,0.47064,0.42936
34.00000,157.00000,1183.34213,4.10644,17.39109,22.29332,17.36386,0.75495,0.43441,0.15842
35.00000,141.00000,1194.03436,4.90484,16.56260,21.98164,16.68781,0.71119,0.32053,0.13022
36.00000,265.00000,1191.41368,5.41337,15.98480,21.80319,14.94605,0.50684,0.30623,0.14666
37.00000,113.00000,1188.84791,4.71278,16.63241,24.94862,24.37549,0.50000,0.09223,0.08300
38.00000,90.00000,1199.07225,5.00000,16.49839,26.61093,24.84084,0.64871,0.04180,0.00000
39.00000,222.00000,1184.29030,5.29233,16.07065,15.91230,18.96468,0.74482,0.19001,0.09379
40.00000,171.00000,1181.87029,6.51240,15.07556,27.38843,16.46517,0.50000,0.43566,0.23140
41.00000,94.00000,1168.17879,5.03947,16.52632,39.22039,18.52412,0.50000,0.17105,0.03399
