# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,122.00000,1000.00000,3.33584,18.09125,30.53998,19.56538,0.58278,0.08655,0.00941
2.00000,110.00000,1000.00000,5.01199,16.46477,27.61919,17.68966,0.66567,0.18291,0.00450
3.00000,144.00000,1071.00177,4.92218,16.45655,20.42802,21.08690,0.66278,0.17769,0.05966
4.00000,148.00000,1068.53658,4.28714,17.01571,15.41571,18.95143,0.76571,0.07857,0.03429
5.00000,125.00000,1124.06169,4.15629,17.31639,26.49936,17.48666,0.64803,0.14867,0.07878
6.00000,300.00000,1105.77065,6.03258,15.59186,18.01629,17.50769,0.53756,0.38281,0.30588
7.00000,214.00000,1103.25642,5.59935,15.79967,27.13083,22.97711,0.67130,0.21668,0.03598
8.00000,189.00000,1162.34948,5.03621,16.37827,28.10401,16.39291,0.65678,0.28274,0.11402
9.00000,86.00000,1202.81728,5.31711,16.37752,32.14262,29.66611,0.77517,0.05201,0.00000
10.00000,113.00000,1239.07302,3.94671,17.38871,15.92947,20.39498,0.82759,0.02194,0.00000
11.00000,108.00000,1234.51359,3.65773,17.60536,27.75396,19.11693,0.50000,0.26553,0.07917
12.00000,97.00000,1230.16771,3.90854,17.36951,34.90976,15.54146,0.50000,0.23049,0.07927
13.00000,117.00000,1279.74079,4.45828,16.98588,28.98716,24.94095,0.50000,0.19769,0.03209
14.00000,133.00000,1327.12154,3.50218,17.85808,23.57751,12.74127,0.65284,0.26419,0.13537
15.00000,170.00000,1320.51676,5.24256,16.36384,24.85557,21.17089,0.88093,0.11687,0.03749
16.00000,153.00000,1343.97064,5.51600,16.14743,31.45587,24.37342,0.51552,0.16004,0.09408
17.00000,137.00000,1337.02250,5.36670,16.06231,29.34423,30.19612,0.63126,0.05005,0.00000
18.00000,254.00000,1330.41117,5.92197,15.58555,32.91156,26.64162,0.61532,0.05318,0.03064
19.00000,149.00000,1303.58530,4.78739,16.63535,26.74907,22.06551,0.62732,0.15698,0.01854
20.00000,141.00000,1278.95954,4.62231,16.82392,22.55108,23.70833,0.50000,0.20968,0.17070
