# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,119.00000,1000.00000,4.10127,17.12342,19.72943,26.82278,0.50000,0.04114,0.04747
2.00000,173.00000,1000.00000,5.26774,16.20186,27.67821,16.64189,0.56546,0.10642,0.04223
3.00000,125.00000,998.16717,4.30955,16.99685,31.42392,25.31270,0.50000,0.14690,0.15005
4.00000,121.00000,1062.42948,4.13295,17.14836,30.95761,18.10983,0.50000,0.14644,0.03468
5.00000,112.00000,1118.36960,5.07039,16.26162,29.42762,25.81142,0.51129,0.04117,0.01062
6.00000,170.00000,1140.83600,4.81983,16.50603,26.01638,15.52586,0.50000,0.51034,0.24052
7.00000,120.00000,1122.10760,4.18365,17.27480,24.71314,21.99464,0.53619,0.03753,0.00134
8.00000,129.00000,1166.90811,3.10155,18.27838,26.44922,22.21266,0.54301,0.02270,0.02389
9.00000,90.00000,1163.63573,4.49441,16.76536,25.39106,15.54469,0.50000,0.21927,0.04330
10.00000,220.00000,1160.51439,6.24594,15.20260,22.02925,18.75515,0.52113,0.52221,0.33586
11.00000,154.00000,1198.91536,5.89490,15.78450,27.28450,27.77495,0.69586,0.01911,0.00106
12.00000,127.00000,1212.17035,5.33511,16.30532,29.28191,23.79043,0.50000,0.24362,0.09362
13.00000,250.00000,1208.39515,3.74556,17.51454,17.15024,15.46123,0.69790,0.21648,0.10258
14.00000,93.00000,1241.06982,4.17722,17.37251,19.03074,18.78119,0.68716,0.08861,0.06872
15.00000,219.00000,1270.80877,4.33106,17.07803,28.64394,19.62045,0.54129,0.14470,0.09545
16.00000,233.00000,1265.94216,5.53423,16.23153,23.91261,18.25225,0.68739,0.43604,0.07838
17.00000,164.00000,1292.93955,4.52963,17.01296,28.70833,21.97222,0.80185,0.17593,0.01667
18.00000,224.00000,1317.62165,5.53471,16.02231,25.54050,22.29339,0.64917,0.08512,0.03719
19.00000,127.00000,1291.68252,4.27624,17.30519,23.46803,23.15802,0.70929,0.10856,0.05790
20.00000,183.00000,1286.57198,4.28782,17.08969,32.66533,15.55154,0.50000,0.23360,0.10308
21.00000,163.00000,1281.65763,5.24701,16.55777,36.13745,29.19124,0.64890,0.16036,0.07271
22.00000,163.00000,1289.36627,3.52913,17.68689,18.96481,16.12136,0.64684,0.17597,0.12379
23.00000,134.00000,1284.49802,4.74627,16.63094,28.50746,19.24966,0.53799,0.11940,0.05020
24.00000,144.00000,1262.27484,5.33366,16.10725,25.88679,14.82324,0.50000,0.49454,0.29791
25.00000,137.00000,1241.72635,5.49870,15.97922,24.31169,24.86494,0.63377,0.38182,0.21169
26.00000,300.00000,1250.63351,8.19443,13.40947,26.24178,19.02228,0.83733,0.58942,0.01727
27.00000,131.00000,1275.23432,5.27408,16.07598,24.98915,18.76391,0.67436,0.13161,0.00543
28.00000,106.00000,1254.46823,4.39498,17.01598,31.28539,15.80365,0.50000,0.26598,0.07648
29.00000,145.00000,1235.17990,6.63402,14.90825,29.77526,18.23402,0.50000,0.37423,0.24948
30.00000,166.00000,1274.84966,5.35283,16.07018,28.24269,18.72027,0.50000,0.25049,0.13353
31.00000,132.00000,1282.13446,4.90877,16.46564,27.12559,22.09716,0.50000,0.30569,0.03791
32.00000,127.00000,1302.26594,4.20995,17.05443,20.82271,24.60342,0.50000,0.35925,0.37170
33.00000,151.00000,1266.49905,4.90226,16.66975,33.98765,24.15123,0.53909,0.10391,0.05556
34.00000,161.00000,1288.99386,4.76119,16.72139,29.79104,17.27197,0.83914,0.24461,0.06716
35.00000,117.00000,1265.65821,4.82922,16.73151,33.44018,16.00731,0.50000,0.25114,0.04292
36.00000,300.00000,1287.87397,5.58300,15.86235,17.11012,14.53927,0.66356,0.38057,0.07773
37.00000,156.00000,1307.11825,4.44284,16.96292,21.93924,15.61380,0.50000,0.24614,0.10402
38.00000,100.00000,1322.70956,3.77930,17.47336,25.19635,18.01370,0.85540,0.05327,0.03957
39.00000,109.00000,1328.14593,5.00560,16.67787,24.93277,19.70588,0.50000,0.46919,0.33053
40.00000,98.00000,1323.00718,4.42333,16.81333,24.10000,18.80000,0.50667,0.35000,0.19000
41.00000,113.00000,1328.36633,5.30381,16.01009,25.66143,19.78251,0.50000,0.25673,0.15471
