# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,166.00000,1000.00000,6.64075,14.88298,28.87725,23.34452,0.63462,0.40426,0.02946
2.00000,179.00000,1000.00000,5.05371,16.20215,21.60156,17.77930,0.57080,0.38379,0.28223
3.00000,145.00000,1071.00177,4.11943,17.10806,29.54123,17.62749,0.50000,0.31848,0.20000
4.00000,124.00000,1101.33587,5.70698,15.78419,31.73860,18.55070,0.50000,0.33767,0.07256
5.00000,126.00000,1126.66199,4.26270,16.90378,27.27135,25.93838,0.50000,0.14486,0.13514
6.00000,224.00000,1148.42191,5.05295,16.47310,25.81810,18.70880,0.50000,0.11614,0.05124
7.00000,244.00000,1193.00453,5.18210,16.36421,23.24568,21.93564,0.52159,0.26138,0.20722
8.00000,175.00000,1208.23161,6.53159,14.96661,26.73917,18.62906,0.62229,0.21029,0.03339
9.00000,125.00000,1222.00920,4.94654,16.40583,22.59781,12.88214,0.50000,0.61725,0.09842
10.00000,176.00000,1256.75497,5.04399,16.29077,26.14378,13.93777,0.64163,0.34013,0.04506
11.00000,123.00000,1267.19932,4.96100,16.27519,23.86782,13.45395,0.54171,0.18527,0.09859
12.00000,123.00000,1262.03833,4.63492,16.74286,25.00794,20.86984,0.83413,0.18571,0.02857
13.00000,148.00000,1271.77253,3.75823,17.66203,26.65570,19.45316,0.50063,0.20886,0.18481
14.00000,93.00000,1266.70331,4.29449,17.25039,28.73071,21.74488,0.50000,0.06772,0.03150
15.00000,152.00000,1224.16802,4.74793,16.91260,32.55382,29.43606,0.65961,0.07176,0.02668
16.00000,203.00000,1220.36148,5.41942,16.21079,26.71439,20.67482,0.50000,0.15324,0.09209
17.00000,86.00000,1200.56573,4.15905,17.08958,20.49360,20.89397,0.59506,0.05119,0.04936
18.00000,96.00000,1212.36844,5.65849,15.91594,25.46060,20.22417,0.71016,0.31874,0.16287
19.00000,118.00000,1208.95355,5.19235,16.28793,31.16846,16.36679,0.50000,0.43130,0.13740
20.00000,129.00000,1238.63453,4.76815,16.82340,27.99458,19.09209,0.59263,0.24919,0.12893
21.00000,104.00000,1248.18766,4.73313,16.71064,27.32984,18.06897,0.59445,0.12594,0.11694
22.00000,97.00000,1257.21763,5.86220,15.77297,35.41470,25.85039,0.50000,0.27297,0.13386
23.00000,202.00000,1236.55009,7.14262,14.45937,33.09370,16.72968,0.63474,0.65091,0.14760
24.00000,112.00000,1260.73835,5.19390,16.30283,25.21895,18.42375,0.50000,0.39869,0.14597
25.00000,235.00000,1268.97408,5.39981,16.09786,24.07176,15.48742,0.53029,0.76887,0.52563
26.00000,128.00000,1276.81491,4.82788,16.47160,22.96558,23.78657,0.55164,0.40792,0.14630
27.00000,111.00000,1296.18158,4.52441,16.97211,22.29847,21.07252,0.50000,0.31799,0.28033
28.00000,147.00000,1269.13317,5.61772,15.81494,29.27976,13.50565,0.50000,0.43527,0.10339
29.00000,93.00000,1276.74921,3.88254,17.37143,25.74286,15.59841,0.50000,0.20317,0.17619
30.00000,88.00000,1284.02962,3.54329,17.82035,26.23160,18.00649,0.50216,0.08009,0.06926
31.00000,86.00000,1322.37559,3.75413,17.44421,24.31405,20.43595,0.59504,0.03719,0.00620
32.00000,151.00000,1317.08891,4.91266,16.54728,32.68590,21.49760,0.73277,0.10577,0.05369
33.00000,192.00000,1311.98214,7.21649,14.24485,23.70361,16.70876,0.79768,0.69330,0.38015
34.00000,136.00000,1331.75033,3.84887,17.50424,27.07062,24.65113,0.57345,0.13277,0.14266
35.00000,122.00000,1326.33535,5.21138,16.11924,17.68022,19.51355,0.56911,0.07588,0.02304
36.00000,137.00000,1300.81268,4.25858,17.02746,30.13616,23.82494,0.80206,0.04805,0.02746
37.00000,242.00000,1279.98597,5.66829,15.77631,24.86272,14.49408,0.58920,0.27456,0.07666
38.00000,173.00000,1275.91319,5.22278,16.42641,23.07863,17.41331,0.73891,0.42440,0.15827
39.00000,110.00000,1255.21393,5.72944,15.69231,22.75597,16.26127,0.50796,0.40849,0.13926
40.00000,104.00000,1277.43265,3.33270,18.03025,20.28355,21.88469,0.50000,0.08507,0.00756
41.00000,144.00000,1284.12871,5.28000,16.34182,31.91091,14.63364,0.50000,0.39545,0.15545
42.00000,143.00000,1264.52878,7.28208,14.43113,35.06698,17.36792,0.50000,0.55283,0.11415
43.00000,104.00000,1271.56240,4.82768,17.01977,31.37994,20.40678,0.50000,0.29096,0.10311
44.00000,300.00000,1293.04663,5.61929,15.83473,19.44309,12.28103,0.50386,0.21286,0.07653
45.00000,134.00000,1312.01345,5.52581,15.92797,27.96279,17.66146,0.56843,0.23890,0.02041
46.00000,165.00000,1346.05269,3.98837,17.35271,23.60078,19.92765,0.52196,0.10594,0.10724
47.00000,201.00000,1340.66147,5.46015,16.02656,23.68466,21.40103,0.76350,0.14910,0.01200
