# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,298.00000,1000.00000,4.60560,16.70487,15.27347,13.59838,0.65027,0.24097,0.32401
2.00000,149.00000,1000.00000,4.96910,16.33989,24.34831,13.18118,0.50140,0.32584,0.24860
3.00000,125.00000,998.16717,5.14575,16.26737,33.34942,16.83977,0.50000,0.31178,0.09846
4.00000,125.00000,996.52803,3.80552,17.53655,21.76552,17.79862,0.87310,0.06759,0.04414
5.00000,113.00000,1032.23667,4.02180,17.39680,24.57267,25.22965,0.89680,0.02180,0.00581
6.00000,162.00000,1020.09140,4.03460,17.13841,22.57324,20.16955,0.54787,0.09804,0.06805
7.00000,128.00000,1009.13651,4.13274,17.26057,31.23206,21.63324,0.50000,0.25467,0.06981
8.00000,167.00000,999.13517,6.13221,15.35467,25.39979,20.68416,0.53830,0.24239,0.09549
9.00000,121.00000,1028.93935,4.65325,16.71598,29.39053,18.32308,0.61775,0.20592,0.12663
10.00000,172.00000,1027.45869,6.07542,15.36592,27.90875,21.35940,0.75326,0.60056,0.13501
11.00000,146.00000,1017.47365,5.08397,16.37099,23.63817,20.20000,0.55038,0.16183,0.08855
12.00000,125.00000,1063.08616,3.63974,17.66397,23.91599,19.17609,0.53231,0.06462,0.04523
13.00000,137.00000,1061.41824,4.67949,16.79783,30.05621,16.24753,0.50000,0.34615,0.10848
14.00000,218.00000,1059.79851,4.21947,17.22459,25.90863,18.24936,0.70709,0.05807,0.01281
15.00000,189.00000,1081.24167,5.45491,16.17730,22.86424,25.42756,0.89868,0.13273,0.04863
16.00000,164.00000,1079.49644,6.17244,15.22126,27.31654,19.30630,0.50000,0.19055,0.02362
17.00000,136.00000,1068.21709,4.25214,17.09058,20.56426,15.43329,0.50000,0.26683,0.21175
18.00000,252.00000,1106.90397,5.32098,16.12697,22.42114,22.54811,0.67981,0.05678,0.01498
19.00000,110.00000,1123.93652,2.91320,18.31826,16.14647,21.93128,0.50000,0.16094,0.11212
20.00000,135.00000,1110.84274,5.57549,15.89716,31.97484,16.56674,0.50000,0.54158,0.10613
21.00000,172.00000,1098.61156,5.34899,16.17847,32.31792,14.48699,0.50000,0.45159,0.14162
22.00000,137.00000,1115.51161,5.40164,15.99649,27.95316,24.39696,0.80796,0.05855,0.00703
23.00000,174.00000,1131.19362,5.48613,15.83474,21.66586,24.72618,0.58384,0.48854,0.48613
24.00000,113.00000,1118.32806,3.96760,17.53019,21.28277,20.24742,0.50000,0.17968,0.06038
25.00000,300.00000,1133.50877,5.04625,16.40258,22.56861,16.82108,0.68044,0.07127,0.03942
26.00000,230.00000,1109.99084,6.65846,15.05662,35.88492,21.34277,0.51477,0.23692,0.06215
27.00000,70.00000,1108.20711,3.39189,18.00901,24.53378,17.41667,0.50000,0.00901,0.00000
28.00000,130.00000,1140.85631,4.37813,17.04348,26.80764,22.45982,0.50000,0.08696,0.07905
29.00000,84.00000,1119.00598,4.10215,17.34946,28.27957,23.48925,0.50000,0.05914,0.00000
30.00000,133.00000,1090.35534,5.17246,16.26704,29.14743,25.51321,0.50000,0.15021,0.04590
31.00000,150.00000,1063.55686,4.74918,16.82475,23.68456,21.78313,0.50000,0.26287,0.24535
32.00000,164.00000,1038.53329,4.70029,16.79631,30.12415,19.08341,0.58002,0.16974,0.02619
33.00000,120.00000,1057.23367,3.87108,17.70035,27.82346,22.25319,0.50000,0.14402,0.12079
34.00000,76.00000,1055.98007,4.41038,16.88208,27.94811,17.74528,0.50000,0.19575,0.03774
35.00000,115.00000,1073.37858,5.25849,16.28916,27.91019,15.06353,0.50000,0.39759,0.13691
36.00000,300.00000,1057.89233,5.32689,16.21694,20.84473,21.84175,0.58878,0.20951,0.31278
37.00000,273.00000,1074.93461,4.82673,16.68143,24.74204,19.12587,0.65657,0.22145,0.11733
38.00000,233.00000,1090.90176,4.88925,16.56160,27.17759,20.73263,0.62123,0.09109,0.07602
39.00000,228.00000,1075.61960,6.32507,15.13958,24.92837,24.13315,0.59550,0.55647,0.09550
40.00000,175.00000,1106.76359,5.57234,15.92166,29.93605,17.11191,0.50000,0.46203,0.22302
41.00000,155.00000,1091.64489,4.21776,17.04868,28.44150,15.38258,0.50000,0.25021,0.21264
42.00000,134.00000,1117.72201,4.68154,16.57419,23.63691,16.84318,0.55308,0.32690,0.12425
43.00000,98.00000,1140.88388,4.48382,17.06163,21.94299,12.00924,0.50000,0.51002,0.23267
44.00000,300.00000,1168.48625,6.98959,14.50237,17.67266,14.32072,0.54305,0.31031,0.07663
45.00000,131.00000,1187.28777,3.43270,17.92201,23.62893,20.67170,0.72453,0.07421,0.01509
46.00000,149.00000,1184.60695,3.85797,17.45507,27.72947,17.24541,0.50000,0.15362,0.13140
47.00000,136.00000,1182.28080,3.31941,18.14560,25.10497,18.87246,0.50000,0.19187,0.18623
48.00000,157.00000,1192.18639,5.09013,16.29837,27.36131,14.28904,0.50000,0.17016,0.03963
49.00000,181.00000,1216.58278,5.32468,16.18738,23.86642,20.67904,0.75000,0.25417,0.06215
50.00000,128.00000,1239.61123,4.44921,16.98420,28.98420,27.25508,0.54515,0.03950,0.06321
51.00000,245.00000,1215.63063,5.21093,16.31715,29.42261,20.57284,0.52200,0.03490,0.02049
52.00000,163.00000,1201.05839,4.61932,16.79119,34.04119,17.29972,0.50000,0.24290,0.02486
53.00000,183.00000,1198.59321,6.87760,14.63802,19.53516,26.48177,0.50000,0.25260,0.26172
54.00000,88.00000,1212.88714,3.57964,17.70279,25.68637,24.63711,0.50000,0.11002,0.14286
55.00000,97.00000,1221.26008,3.52011,17.86327,30.22118,11.99196,0.50000,0.20509,0.10590
56.00000,285.00000,1199.97241,6.80426,14.56738,24.54965,17.84043,0.60461,0.39291,0.24894
57.00000,149.00000,1234.12209,5.27072,16.26519,30.76796,19.78637,0.50000,0.24770,0.07827
58.00000,177.00000,1245.77959,6.05291,15.34039,24.44533,18.92945,0.63007,0.38095,0.07760
59.00000,153.00000,1252.86286,3.20403,18.07117,22.66192,17.54330,0.50000,0.21352,0.20878
60.00000,127.00000,1263.09088,4.50069,16.89488,24.43983,25.65145,0.63001,0.11342,0.04426
61.00000,278.00000,1269.56830,5.09048,16.25636,23.52780,18.86616,0.66070,0.09991,0.05938
62.00000,169.00000,1266.16335,6.22717,15.19154,27.27617,23.53118,0.59298,0.20490,0.15367
63.00000,211.00000,1262.83187,6.44319,15.17081,30.80512,20.41535,0.69601,0.22649,0.13544
64.00000,131.00000,1241.25545,4.86010,16.55961,34.20887,15.08867,0.50000,0.27488,0.05222
65.00000,87.00000,1273.71093,4.03292,17.32132,31.30408,23.07210,0.50000,0.06740,0.01881
66.00000,300.00000,1292.33524,7.02643,14.48943,23.20613,12.86575,0.54175,0.59778,0.10571
67.00000,126.00000,1270.62862,5.85499,15.44432,23.44896,21.44780,0.50000,0.40487,0.25754
68.00000,153.00000,1286.06854,4.70897,16.98249,28.76477,24.27243,0.69475,0.14333,0.08534
69.00000,138.00000,1291.69427,5.44043,16.12818,33.70419,20.39852,0.50000,0.22432,0.03122
70.00000,149.00000,1270.55452,4.65409,16.82866,33.60022,25.15194,0.50162,0.10884,0.05819
71.00000,189.00000,1276.57057,4.18524,17.26323,28.70613,19.78343,0.50000,0.18802,0.09819
72.00000,191.00000,1273.17089,5.10080,16.41247,26.57891,11.93103,0.50000,0.08024,0.02520
73.00000,101.00000,1288.48952,4.84199,16.79639,35.23118,16.00000,0.50000,0.29056,0.02015
74.00000,185.00000,1305.85462,4.42159,16.93686,26.89613,19.84521,0.61914,0.17515,0.04379
75.00000,106.00000,1313.20697,3.90028,17.32163,26.83006,15.20787,0.69522,0.08006,0.00140
