# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,272.00000,1000.00000,5.88560,15.58320,19.52240,21.25200,0.76440,0.43840,0.25520
2.00000,92.00000,1000.00000,2.74579,18.45960,16.25589,16.41246,0.54630,0.07239,0.07071
3.00000,132.00000,1042.04482,5.46960,15.99094,23.72574,20.07633,0.55627,0.57697,0.38163
4.00000,243.00000,1027.59600,5.43765,15.97599,20.90937,22.98218,0.50000,0.56390,0.44152
5.00000,94.00000,1085.74299,3.08436,18.14264,26.88650,18.51380,0.57975,0.05061,0.00767
6.00000,223.00000,1111.09168,5.11815,16.31853,23.69565,23.48393,0.53355,0.27221,0.19660
7.00000,193.00000,1094.54736,5.53356,15.82383,27.57550,17.37248,0.64555,0.20638,0.05034
8.00000,285.00000,1055.64341,7.68536,13.92218,27.39833,29.07197,0.54519,0.15481,0.12218
9.00000,129.00000,1043.60238,5.67268,15.87124,24.99278,19.27677,0.68291,0.55114,0.25271
10.00000,148.00000,1041.99495,7.01911,14.64809,34.98328,21.20303,0.50000,0.33917,0.07245
11.00000,138.00000,1066.72992,5.14271,16.32812,35.75625,22.72188,0.55365,0.13958,0.03646
12.00000,241.00000,1088.97572,6.20655,15.40741,25.10684,22.26140,0.57621,0.18091,0.06838
13.00000,157.00000,1076.33544,4.41493,17.04171,25.67398,19.87047,0.63502,0.22064,0.03513
14.00000,245.00000,1117.28574,4.96480,16.45048,29.56742,19.81683,0.62530,0.10979,0.02864
15.00000,178.00000,1103.54288,5.52517,16.23154,30.32466,16.83725,0.51678,0.55956,0.25587
16.00000,171.00000,1090.80490,4.14581,17.42427,22.08561,13.52117,0.68344,0.17310,0.14111
17.00000,192.00000,1109.41578,6.02963,15.66296,31.23981,24.59352,0.71157,0.19259,0.09444
18.00000,177.00000,1107.43844,5.77735,15.85797,25.91267,19.21017,0.50000,0.41459,0.31574
19.00000,120.00000,1095.06239,4.65037,16.83422,32.31350,15.54623,0.67853,0.30925,0.04251
20.00000,278.00000,1112.61720,5.04331,16.32520,25.96063,15.44961,0.50000,0.39528,0.17717
21.00000,212.00000,1147.58026,5.97684,15.60050,21.86683,18.29115,0.56865,0.46650,0.25641
22.00000,124.00000,1161.57241,4.55013,16.72055,22.41604,21.19549,0.58396,0.13158,0.01629
23.00000,300.00000,1174.63528,5.45418,15.91470,24.39597,16.52219,0.52594,0.12277,0.03573
24.00000,195.00000,1150.94557,5.66754,15.69278,21.96432,21.52480,0.72193,0.24717,0.24456
25.00000,209.00000,1159.74138,6.51630,14.87187,23.99848,11.13723,0.59666,0.28279,0.14405
26.00000,155.00000,1172.48923,5.05660,16.32366,24.93469,27.94485,0.77649,0.14949,0.05080
27.00000,156.00000,1184.46098,4.48772,16.84678,25.52749,19.25497,0.50117,0.22573,0.09123
28.00000,148.00000,1181.80549,5.13374,16.61601,29.96555,22.37893,0.69757,0.07599,0.00405
29.00000,154.00000,1160.28569,5.92947,15.44081,28.81360,26.76826,0.93073,0.20025,0.10076
30.00000,88.00000,1146.63237,5.01726,16.42895,36.18194,13.72112,0.50000,0.42231,0.09827
31.00000,202.00000,1144.52711,4.44225,16.83871,20.85120,15.33299,0.57596,0.30385,0.07596
32.00000,134.00000,1157.37794,4.58381,16.88476,28.72476,19.16000,0.50000,0.32762,0.20476
