# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,141.00000,1000.00000,4.80873,16.68607,28.64345,16.27859,0.50000,0.23805,0.11954
2.00000,177.00000,1000.00000,6.03484,15.21378,21.22486,10.61124,0.50594,0.49169,0.08393
3.00000,126.00000,1042.04482,3.62750,17.64042,24.85664,24.04113,0.56052,0.06345,0.06345
4.00000,139.00000,1115.93125,6.19162,15.24636,27.90077,18.51497,0.71600,0.30881,0.08383
5.00000,181.00000,1097.24142,5.71542,15.94726,29.68358,22.09751,0.81592,0.13632,0.02687
6.00000,152.00000,1147.80285,5.60197,16.19846,28.76206,19.64254,0.53893,0.36623,0.19079
7.00000,176.00000,1128.53915,5.48934,15.84672,23.62459,12.61721,0.50000,0.53770,0.21311
8.00000,189.00000,1086.91917,4.39571,17.11696,25.29727,20.70858,0.72807,0.19688,0.02924
9.00000,170.00000,1109.36303,4.80834,16.52282,15.76662,20.31160,0.50000,0.65189,0.54889
10.00000,93.00000,1107.04560,2.90153,18.30560,22.85399,15.10866,0.52292,0.12224,0.05942
11.00000,201.00000,1126.76384,5.05319,16.26140,20.32143,17.10562,0.50000,0.28495,0.23556
12.00000,142.00000,1124.33786,5.46636,15.94839,32.05622,17.06083,0.60737,0.40737,0.20092
13.00000,151.00000,1141.97856,4.68210,16.70568,26.15721,16.20087,0.60742,0.11616,0.05852
14.00000,269.00000,1158.11157,5.36803,16.31066,25.19754,28.10574,0.59344,0.19672,0.20492
15.00000,124.00000,1193.56892,6.24675,15.13853,24.95238,17.32468,0.64773,0.48377,0.17100
16.00000,151.00000,1190.33805,5.61970,15.74227,21.76632,16.40779,0.50000,0.58076,0.38946
17.00000,300.00000,1202.86562,5.42008,16.14133,17.98928,18.09259,0.72710,0.14035,0.12183
18.00000,170.00000,1214.54993,4.50214,16.78186,21.68007,22.02566,0.61249,0.14628,0.03336
19.00000,261.00000,1211.09495,5.83231,15.69666,23.72188,22.38718,0.55112,0.12883,0.14110
20.00000,167.00000,1240.63658,6.82367,15.00483,26.54106,18.71377,0.50060,0.22947,0.14130
21.00000,165.00000,1267.86734,6.26573,15.17832,32.17570,20.33654,0.65122,0.27273,0.10927
22.00000,211.00000,1263.46139,6.60693,14.87500,26.26883,17.51732,0.50565,0.36145,0.17696
23.00000,81.00000,1271.77089,3.66187,17.67986,29.65288,25.19964,0.50000,0.04317,0.05396
24.00000,163.00000,1279.67114,4.41587,16.92359,32.10140,20.08229,0.50000,0.12417,0.06907
25.00000,132.00000,1242.01805,3.88009,17.49893,27.07923,15.35118,0.50000,0.21842,0.04604
26.00000,117.00000,1267.68440,4.90483,16.46247,27.20509,21.90349,0.50268,0.23727,0.12064
27.00000,138.00000,1275.49638,5.13825,16.24194,28.62327,19.13364,0.62500,0.35484,0.08295
28.00000,198.00000,1252.80231,4.36473,17.02806,25.93520,17.78223,0.53540,0.20842,0.04609
29.00000,300.00000,1233.14650,6.75634,14.76435,20.29773,11.39319,0.50000,0.21095,0.13084
30.00000,196.00000,1242.07374,6.81258,14.84852,28.19833,18.05969,0.50000,0.35045,0.12452
31.00000,118.00000,1281.28263,3.44862,17.74144,27.62541,18.55470,0.50000,0.23536,0.15801
32.00000,120.00000,1288.28871,4.42141,16.89066,28.11617,16.89294,0.68223,0.28018,0.06948
33.00000,126.00000,1295.00856,3.94988,17.36516,24.41527,20.11695,0.50537,0.11098,0.06921
34.00000,168.00000,1315.79490,4.32844,17.08290,22.42917,21.06086,0.72298,0.10913,0.03778
35.00000,90.00000,1335.18964,4.13853,17.17749,17.38961,18.40909,0.52597,0.08874,0.09091
36.00000,119.00000,1329.72056,4.36898,17.00267,23.03342,20.45722,0.75201,0.10695,0.03743
37.00000,275.00000,1307.20291,4.46357,17.05738,18.23497,18.88342,0.94262,0.27505,0.05373
38.00000,180.00000,1286.14583,6.19158,15.28902,26.18993,19.40793,0.53097,0.45004,0.26672
39.00000,165.00000,1306.72546,5.50571,16.02211,30.50642,16.33738,0.50000,0.31526,0.04066
