# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,145.00000,1000.00000,4.34198,17.09917,26.39759,16.00649,0.56070,0.27433,0.08897
2.00000,155.00000,1000.00000,4.93260,16.51602,21.31602,19.12818,0.50000,0.31934,0.31271
3.00000,116.00000,1071.00177,5.10608,16.20636,34.03279,15.82449,0.50000,0.49084,0.09065
4.00000,103.00000,1101.33587,4.65075,16.77763,29.62074,22.10095,0.84720,0.05593,0.01228
5.00000,188.00000,1126.66199,4.49947,16.83139,20.73595,15.53977,0.50000,0.51538,0.39449
6.00000,282.00000,1108.17137,5.44382,15.99721,20.36427,14.40126,0.50000,0.47453,0.56455
7.00000,89.00000,1130.48142,5.85054,15.52234,31.43914,15.10632,0.50000,0.53005,0.10786
8.00000,115.00000,1150.19025,5.05193,16.53812,33.86740,24.91602,0.81878,0.03757,0.02541
9.00000,76.00000,1167.81350,3.35619,17.92257,25.24779,15.88496,0.64823,0.11726,0.09513
10.00000,170.00000,1148.97505,5.51408,15.81290,23.42234,15.49955,0.50000,0.41599,0.29428
11.00000,92.00000,1146.16862,4.67994,16.78254,31.20061,20.54518,0.60031,0.05666,0.05054
12.00000,168.00000,1162.70956,5.55437,15.85918,27.45187,27.25312,0.71168,0.07932,0.00535
13.00000,112.00000,1145.52363,3.64739,17.65444,24.78279,18.72073,0.58463,0.12694,0.00846
14.00000,156.00000,1142.94454,6.16990,15.19660,28.42112,23.61286,0.59830,0.37257,0.07039
15.00000,93.00000,1140.44830,5.14899,16.37987,34.15302,26.02013,0.74631,0.00000,0.00000
16.00000,89.00000,1176.39091,5.09009,16.36937,27.98348,18.44294,0.61336,0.27628,0.08408
17.00000,140.00000,1173.49374,6.03057,15.53712,26.37664,20.43777,0.50000,0.43122,0.13537
18.00000,196.00000,1186.75104,5.07547,16.20377,18.44528,21.55597,0.82956,0.14591,0.04780
19.00000,59.00000,1199.10430,3.04783,18.10000,25.94565,11.92391,0.50000,0.23043,0.12174
20.00000,203.00000,1195.96670,6.63417,14.82529,23.61293,23.35907,0.61438,0.25483,0.03475
21.00000,179.00000,1240.20802,4.92163,16.68552,31.72123,18.00000,0.61111,0.08730,0.00992
22.00000,184.00000,1220.42300,4.57493,16.86599,32.34582,16.07781,0.50000,0.22622,0.09510
23.00000,154.00000,1217.03238,6.25494,15.28881,29.94920,16.12135,0.62794,0.55974,0.21167
24.00000,178.00000,1227.20685,4.53299,16.84061,23.09340,20.44365,0.70051,0.16751,0.02538
25.00000,133.00000,1236.82285,5.51299,16.01732,34.16883,20.05628,0.54708,0.50866,0.21861
26.00000,130.00000,1201.21171,4.39005,16.96816,33.88756,19.36816,0.52090,0.06070,0.02388
27.00000,113.00000,1211.79504,3.86765,17.42892,26.29044,16.65931,0.50000,0.17525,0.18505
28.00000,52.00000,1194.94123,1.96443,19.11462,10.03162,12.33992,0.50000,0.11858,0.31621
29.00000,162.00000,1205.61835,5.62490,15.89910,28.12205,12.52482,0.50000,0.23352,0.12042
30.00000,95.00000,1202.69496,4.01949,17.21739,26.78261,20.28786,0.50000,0.15892,0.05247
31.00000,90.00000,1225.14849,3.94831,17.22995,25.57041,22.62389,0.50000,0.18360,0.18004
32.00000,132.00000,1234.25292,7.11822,14.31996,28.50868,17.68872,0.72560,0.44469,0.13774
33.00000,123.00000,1200.87441,5.77045,15.70909,24.40000,14.11136,0.50000,0.52273,0.14432
34.00000,109.00000,1227.18373,4.36914,17.09257,31.04114,26.49943,0.52743,0.12343,0.05829
35.00000,80.00000,1235.99875,5.00663,16.23210,32.87401,13.66844,0.50000,0.33687,0.03448
36.00000,177.00000,1259.94184,4.20341,17.11136,22.87676,17.89755,0.50000,0.23237,0.21307
37.00000,152.00000,1276.75141,4.88024,16.40485,34.01690,17.90301,0.50000,0.22851,0.08156
38.00000,80.00000,1283.60155,4.16749,17.34483,27.14614,22.01314,0.50000,0.07225,0.00000
39.00000,210.00000,1290.18609,4.96068,16.38120,25.63162,22.63248,0.72607,0.37265,0.10769
40.00000,164.00000,1264.09780,6.12631,15.39601,25.10826,21.52802,0.70655,0.13770,0.01709
41.00000,181.00000,1245.90932,4.17087,17.18463,23.58257,19.50344,0.64966,0.25459,0.07683
42.00000,96.00000,1242.58736,4.26634,17.21702,32.51048,16.94698,0.50000,0.39088,0.09248
43.00000,300.00000,1265.10017,6.29229,15.08677,25.10713,14.38778,0.50000,0.16917,0.04750
44.00000,208.00000,1286.23271,5.24033,16.08932,19.30295,16.61694,0.50000,0.19153,0.11878
45.00000,147.00000,1301.30743,5.32607,16.00694,21.08622,20.00496,0.50000,0.33201,0.29832
46.00000,271.00000,1307.09956,6.37389,15.16879,30.19873,18.66624,0.72548,0.62102,0.14777
47.00000,154.00000,1312.69860,3.66624,17.71117,23.93838,19.03338,0.59243,0.17458,0.12965
48.00000,178.00000,1325.42383,5.29088,16.22403,33.51400,27.06594,0.67028,0.15628,0.02439
49.00000,194.00000,1320.61127,5.27144,16.20378,29.74666,20.61920,0.80330,0.21873,0.06137
50.00000,300.00000,1297.53899,5.17833,16.30833,15.86500,21.55333,0.65417,0.13250,0.06667
51.00000,164.00000,1293.40407,4.91001,16.39939,27.56724,23.44793,0.53943,0.07685,0.06876
52.00000,109.00000,1273.20298,5.98323,15.36059,32.77044,14.53878,0.54979,0.46751,0.09119
53.00000,149.00000,1255.68383,5.71047,15.61512,23.45814,21.06512,0.55465,0.24302,0.06744
54.00000,67.00000,1270.21278,3.32589,17.80357,25.18750,17.16741,0.50000,0.05357,0.06027
55.00000,125.00000,1253.01625,6.68739,14.85009,37.60512,19.87203,0.50000,0.42962,0.01280
56.00000,187.00000,1249.81186,6.13564,15.49284,30.71063,19.72645,0.69781,0.27129,0.03391
57.00000,138.00000,1263.71043,5.55464,15.87523,30.95719,14.91894,0.50000,0.34062,0.10018
58.00000,96.00000,1276.20395,4.81424,16.76161,31.37771,18.33591,0.54334,0.17492,0.10681
59.00000,162.00000,1282.34200,3.56162,17.61336,25.22954,16.14487,0.53951,0.20320,0.16181
60.00000,93.00000,1278.67321,4.55522,16.67171,25.13767,15.35250,0.62027,0.25870,0.09531
61.00000,165.00000,1311.01894,5.06275,16.40553,38.12955,13.17679,0.50000,0.23887,0.02092
62.00000,300.00000,1316.13679,5.65580,15.83406,24.60362,19.38043,0.65543,0.18913,0.06014
63.00000,163.00000,1332.40651,3.96290,17.41343,26.69170,17.18198,0.50000,0.29505,0.16961
64.00000,124.00000,1313.82863,5.10136,16.23197,32.34600,15.84016,0.61647,0.28558,0.00780
65.00000,151.00000,1332.56772,4.61774,16.90826,30.98879,23.36188,0.55301,0.05607,0.04485
66.00000,146.00000,1337.09280,5.49461,16.06954,29.76102,23.72282,0.50000,0.09109,0.00588
67.00000,158.00000,1332.38122,4.32860,17.13428,21.76965,19.23035,0.58352,0.08188,0.01092
68.00000,135.00000,1306.05376,4.19977,17.17886,25.48548,14.71893,0.81417,0.11847,0.00929
69.00000,152.00000,1288.02615,4.99147,16.72546,23.37127,23.95733,0.50000,0.13656,0.00000
70.00000,300.00000,1284.39313,5.29928,16.17188,24.72957,21.23978,0.74880,0.22897,0.06490
71.00000,134.00000,1255.45147,4.16484,17.16972,25.46520,26.06227,0.57631,0.12698,0.09280
72.00000,170.00000,1241.19724,5.15809,16.42376,23.83536,21.16277,0.73620,0.24696,0.07109
73.00000,104.00000,1226.60970,4.34813,17.09586,27.32694,17.55903,0.50000,0.32997,0.05651
74.00000,134.00000,1245.82075,6.19077,15.36498,32.71167,14.92770,0.58798,0.33972,0.10017
75.00000,139.00000,1263.09200,3.40252,17.94610,24.06995,18.97936,0.59518,0.00459,0.00000
76.00000,300.00000,1275.40245,4.29881,17.12490,18.32253,15.05138,0.67273,0.23636,0.20474
77.00000,166.00000,1259.36211,4.83454,16.59942,30.87518,17.25762,0.50000,0.26923,0.15893
78.00000,89.00000,1256.31653,3.93891,17.48643,34.60068,20.00679,0.50000,0.16063,0.02036
79.00000,172.00000,1272.01901,6.57414,14.85396,21.15942,18.25753,0.50000,0.45373,0.30435
80.00000,228.00000,1291.57409,6.19212,15.27412,23.92926,16.26286,0.56471,0.22588,0.14228
81.00000,221.00000,1296.83382,5.82143,15.81295,27.50363,14.05872,0.61380,0.27119,0.05932
82.00000,139.00000,1273.61778,4.15922,17.16480,22.13128,19.72346,0.69204,0.09637,0.02095
83.00000,161.00000,1285.67345,5.79162,15.69459,26.12257,14.76813,0.50000,0.24719,0.00613
84.00000,116.00000,1282.24623,5.86254,15.66212,34.21616,20.11228,0.50000,0.40399,0.12277
85.00000,101.00000,1262.68345,3.43381,18.03828,23.20096,25.70175,0.50000,0.13238,0.20255
86.00000,133.00000,1274.58220,4.91094,16.60305,24.02290,24.89822,0.67048,0.11832,0.04707
87.00000,300.00000,1259.86279,5.05775,16.32999,22.70359,11.75486,0.59546,0.26341,0.12728
88.00000,116.00000,1238.55752,5.04167,16.52976,31.15000,16.50833,0.73571,0.35833,0.09643
89.00000,117.00000,1254.80773,3.91327,17.34694,24.06505,15.00383,0.50000,0.36097,0.21684
90.00000,151.00000,1267.32773,3.81078,17.50501,17.32957,13.49123,0.50000,0.33709,0.39098
91.00000,300.00000,1296.74093,6.36724,15.08454,24.31242,21.89432,0.62285,0.32827,0.10700
92.00000,179.00000,1306.89165,5.81230,15.79427,26.05514,27.46978,0.66066,0.21951,0.07953
93.00000,178.00000,1289.20576,5.70797,15.69504,15.63793,19.46552,0.70259,0.28556,0.15733
94.00000,132.00000,1274.77590,5.08963,16.52669,33.50655,14.25478,0.50000,0.33938,0.11682
95.00000,134.00000,1280.25323,4.64688,16.76962,24.39135,18.71227,0.50000,0.17002,0.08149
96.00000,300.00000,1293.55091,6.19331,15.30814,22.45494,22.47238,0.69222,0.44186,0.09302
97.00000,98.00000,1305.64379,3.97839,17.40202,25.60663,20.39481,0.52666,0.09942,0.03602
98.00000,73.00000,1283.03287,2.62679,18.51196,21.43062,14.94019,0.50000,0.02153,0.05742
99.00000,154.00000,1267.63192,3.75385,17.55128,20.68590,15.32692,0.59808,0.18333,0.01026
100.00000,138.00000,1247.56919,4.53795,16.71505,20.12650,25.95872,0.50000,0.08655,0.20905
101.00000,123.00000,1244.88762,4.05769,17.46302,22.06065,20.55917,0.52071,0.09024,0.02071
102.00000,131.00000,1219.53502,5.91832,15.45297,14.37005,15.22030,0.50000,0.59158,0.20545
103.00000,214.00000,1207.00624,5.35446,16.12815,30.39809,17.35037,0.69632,0.42331,0.06885
104.00000,164.00000,1214.31912,4.48800,16.94756,29.84889,12.17422,0.50000,0.17511,0.04089
105.00000,151.00000,1221.38145,5.03854,16.30020,29.85193,16.27890,0.54057,0.19675,0.07809
106.00000,233.00000,1235.73312,5.33441,16.03393,26.58643,26.73263,0.74758,0.20275,0.06220
107.00000,136.00000,1248.78333,5.22607,16.15497,31.52871,20.60346,0.50000,0.29262,0.03829
108.00000,155.00000,1266.33086,6.08534,15.34839,25.20683,16.36747,0.70080,0.56727,0.21988
109.00000,106.00000,1285.07372,4.53014,16.74932,30.13288,26.04932,0.63425,0.01370,0.02466
110.00000,123.00000,1301.38278,5.05948,16.40397,29.46344,25.89219,0.62515,0.19827,0.09789
111.00000,147.00000,1297.92017,5.00596,16.37972,29.65209,22.77137,0.87425,0.15606,0.03082
112.00000,142.00000,1283.54133,4.83254,16.57321,28.16459,24.35981,0.50670,0.08421,0.02488
113.00000,201.00000,1293.88961,5.77813,15.59271,28.26407,12.98849,0.50000,0.23465,0.08376
114.00000,105.00000,1280.38021,5.91492,15.44020,26.12700,20.22811,0.50000,0.29100,0.04192
115.00000,107.00000,1292.00925,5.51806,15.80805,36.83179,19.55315,0.50000,0.31063,0.05882
116.00000,130.00000,1309.75871,4.46232,17.06412,26.75478,20.24747,0.76378,0.35883,0.18448
117.00000,296.00000,1319.69676,5.71527,15.84538,26.37964,15.04148,0.57291,0.39598,0.13325
118.00000,300.00000,1333.76674,6.27160,15.13580,17.22575,17.97795,0.67593,0.42063,0.27778
119.00000,141.00000,1342.40605,5.03738,16.64953,28.89019,24.06659,0.50000,0.26519,0.32944
120.00000,126.00000,1324.89587,5.31675,16.20191,28.11388,15.08804,0.50000,0.29187,0.02584
121.00000,82.00000,1328.92979,5.10919,16.26863,32.17678,21.23050,0.56326,0.13518,0.03813
122.00000,87.00000,1337.38127,4.83288,16.53125,37.06929,18.02038,0.50000,0.35734,0.04348
123.00000,133.00000,1333.33470,4.48051,16.86401,24.37081,14.90027,0.50000,0.33636,0.16682
124.00000,108.00000,1341.26670,5.63002,15.79915,29.77167,16.70190,0.50000,0.28224,0.06025
125.00000,300.00000,1348.66230,6.45695,15.03709,26.77152,16.66556,0.57152,0.30596,0.09007
126.00000,277.00000,1358.30070,5.56825,15.91005,19.62434,23.97249,0.57143,0.43386,0.20847
127.00000,99.00000,1357.40321,4.78778,16.90153,23.96095,26.13413,0.50000,0.04414,0.03056
128.00000,152.00000,1334.74856,5.31298,16.05916,28.40840,20.70038,0.70992,0.14313,0.01336
129.00000,115.00000,1330.80242,5.57045,15.76334,27.88646,28.38030,0.51094,0.16689,0.06293
130.00000,300.00000,1326.94089,5.85410,15.53841,24.77663,16.89606,0.54745,0.46288,0.24209
131.00000,132.00000,1306.19507,3.33866,18.04686,22.94569,13.69755,0.50000,0.11928,0.14909
132.00000,142.00000,1322.03698,5.06614,16.11488,25.48825,11.67798,0.50000,0.39426,0.11140
133.00000,99.00000,1329.69788,3.59251,17.79037,37.76578,15.95722,0.50000,0.22567,0.01070
134.00000,119.00000,1339.53647,4.11644,17.24755,24.36301,16.43346,0.50000,0.35323,0.15656
135.00000,148.00000,1352.77767,4.47375,16.83375,28.56375,24.12250,0.63625,0.11875,0.05000
136.00000,300.00000,1366.83442,6.03473,15.58836,18.10725,20.13687,0.85904,0.58427,0.27273
137.00000,151.00000,1345.65901,3.61494,17.67050,25.64655,19.04406,0.50144,0.16379,0.12356
138.00000,230.00000,1349.17475,6.00958,15.46837,31.17955,16.12907,0.50032,0.26837,0.08882
139.00000,152.00000,1355.68243,5.23077,16.17788,28.70072,21.60337,0.62079,0.21875,0.08413
140.00000,161.00000,1339.80560,6.72319,14.67830,21.25686,19.89651,0.51995,0.44888,0.33666
141.00000,114.00000,1324.24953,5.94737,15.54678,32.32018,21.37281,0.54971,0.11988,0.00000
142.00000,109.00000,1310.40106,4.17367,17.38208,21.67824,23.70567,0.59689,0.05302,0.00000
143.00000,51.00000,1295.14170,4.00828,17.32298,31.94203,10.67495,0.50000,0.40994,0.00207
144.00000,102.00000,1270.69454,3.97404,17.16140,26.12302,12.38939,0.50000,0.25621,0.00000
145.00000,115.00000,1286.08512,4.63656,16.58495,31.09032,12.70215,0.50000,0.38710,0.07419
146.00000,300.00000,1311.91534,4.79564,16.65091,20.17891,16.62400,0.54655,0.14836,0.10109
147.00000,82.00000,1328.03113,4.64615,16.51888,28.13287,13.44615,0.50000,0.21818,0.04476
148.00000,130.00000,1327.30310,4.00401,17.37032,23.96925,16.53877,0.58289,0.16310,0.06818
149.00000,108.00000,1340.97147,3.25942,18.00725,24.96812,27.85797,0.50000,0.15507,0.18551
150.00000,124.00000,1337.05280,3.82309,17.56587,27.06023,17.29737,0.57842,0.20326,0.11418
151.00000,194.00000,1315.01330,6.06637,15.34228,33.89038,18.83520,0.60887,0.28561,0.07308
152.00000,181.00000,1325.51764,4.03308,17.25579,25.35281,15.51268,0.56725,0.19625,0.10364
153.00000,226.00000,1310.52153,5.57818,16.09236,28.54182,21.46400,0.75818,0.13164,0.02473
154.00000,128.00000,1290.09768,4.66596,17.07021,31.03191,20.28298,0.50000,0.31064,0.08191
155.00000,124.00000,1304.44079,6.06646,15.35890,28.34254,18.65440,0.50000,0.39162,0.20552
156.00000,135.00000,1319.32887,4.98796,16.36204,32.78519,13.37037,0.50000,0.29722,0.10648
157.00000,160.00000,1334.22939,5.10157,16.45245,30.05171,19.87350,0.70083,0.34718,0.05263
158.00000,300.00000,1343.15614,5.54884,15.87140,23.59733,20.26774,0.67533,0.38018,0.10330
159.00000,153.00000,1323.24873,5.27397,16.03425,24.24886,23.71119,0.81164,0.28082,0.10845
160.00000,248.00000,1331.43640,5.25481,16.20593,21.90519,20.53556,0.50000,0.05556,0.05481
161.00000,170.00000,1312.68107,4.65262,16.71711,27.59501,20.96389,0.50000,0.26999,0.28805
162.00000,193.00000,1327.13171,4.36546,17.18554,27.87068,17.78394,0.50000,0.13173,0.12530
163.00000,157.00000,1341.30002,5.03992,16.57485,25.29242,19.25848,0.50000,0.30639,0.24152
164.00000,150.00000,1350.93921,3.74561,17.60526,23.90570,15.13706,0.75329,0.22259,0.08662
165.00000,141.00000,1363.95531,5.25535,16.33585,26.18994,21.99119,0.77107,0.22138,0.01006
166.00000,138.00000,1387.57937,5.05405,16.64414,30.26464,31.84572,0.55856,0.05293,0.02815
167.00000,141.00000,1382.79302,5.00449,16.51842,31.61545,18.16262,0.50000,0.34501,0.11411
168.00000,143.00000,1361.01916,4.39799,16.87124,25.88629,16.86204,0.50000,0.26756,0.03679
169.00000,95.00000,1372.77140,4.78359,16.57284,30.37058,16.37624,0.50000,0.38755,0.18670
170.00000,134.00000,1379.70499,4.22667,17.10444,26.57889,19.44778,0.50000,0.15111,0.00000
171.00000,77.00000,1382.50311,4.09444,17.09815,28.96296,21.31296,0.69074,0.19444,0.06111
172.00000,277.00000,1365.35794,4.09795,17.32749,23.37646,17.09357,0.57749,0.10161,0.04020
173.00000,249.00000,1361.09559,4.62188,16.87673,27.17521,23.21399,0.74827,0.02562,0.00208
174.00000,216.00000,1356.92698,7.22957,14.30520,28.68872,11.21472,0.50000,0.32816,0.05402
175.00000,93.00000,1352.84845,4.30350,16.95720,28.50000,27.70817,0.50973,0.09533,0.13230
176.00000,261.00000,1361.57580,4.77610,16.75038,24.48487,24.56127,0.75492,0.12405,0.02648
