# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,144.00000,1000.00000,5.14611,16.37183,29.78828,14.66229,0.50000,0.12336,0.09449
2.00000,102.00000,1000.00000,4.97907,16.36744,31.58605,15.69651,0.60814,0.33023,0.07674
3.00000,106.00000,1071.00177,5.06209,16.20476,28.07926,14.32629,0.57332,0.29723,0.05548
4.00000,300.00000,1144.52015,6.04596,15.44853,16.88511,16.27574,0.54550,0.21599,0.21967
5.00000,217.00000,1165.96233,5.63111,15.71733,26.94400,28.93156,0.62756,0.07911,0.01600
6.00000,155.00000,1195.73784,4.56607,16.69072,25.41612,13.62605,0.55717,0.10590,0.00000
7.00000,68.00000,1191.62749,3.98526,17.16216,26.98280,24.72482,0.86855,0.01966,0.02948
8.00000,149.00000,1187.75918,5.22618,16.29110,32.45236,14.65654,0.58010,0.25131,0.00000
9.00000,130.00000,1184.09520,4.85928,16.60778,29.72954,14.36527,0.50000,0.39621,0.11477
10.00000,179.00000,1180.60729,6.25507,15.22699,27.41810,17.73791,0.50000,0.32527,0.16381
11.00000,98.00000,1195.29653,5.73318,15.64935,27.08028,12.80992,0.50000,0.40260,0.08855
12.00000,188.00000,1208.76212,5.19512,16.01756,20.90732,15.56390,0.57366,0.55707,0.32683
13.00000,158.00000,1221.18239,6.13641,15.16219,20.39313,20.37809,0.80881,0.19549,0.04296
14.00000,132.00000,1252.93641,5.16561,16.38812,30.55879,25.83565,0.66877,0.15424,0.12642
15.00000,86.00000,1281.80837,3.76731,17.61773,30.97784,23.43767,0.50000,0.12050,0.02078
16.00000,98.00000,1276.65591,2.53391,18.68522,24.75304,20.96174,0.66609,0.01043,0.02435
17.00000,110.00000,1321.71946,3.21851,17.96401,23.27378,23.11311,0.52506,0.07969,0.09769
18.00000,121.00000,1315.59630,4.20531,17.14944,25.80447,20.47067,0.56774,0.14385,0.14246
19.00000,107.00000,1289.79806,5.24269,16.27573,36.90470,19.98856,0.65438,0.13977,0.00000
20.00000,73.00000,1266.12247,3.81566,17.36705,25.26917,15.97390,0.50000,0.32953,0.13540
21.00000,283.00000,1244.35575,5.27557,16.15523,24.31588,17.50421,0.63207,0.27677,0.07882
22.00000,146.00000,1253.54748,3.94059,17.43344,20.96040,13.76568,0.50000,0.27283,0.26733
23.00000,128.00000,1279.29454,4.49875,16.83125,24.53750,21.11500,0.89375,0.05250,0.00125
24.00000,183.00000,1320.38752,6.84541,15.01730,22.15459,24.84000,0.57784,0.24649,0.07027
25.00000,134.00000,1314.80773,4.98039,16.42297,33.19888,11.33987,0.50000,0.51634,0.13352
26.00000,120.00000,1276.36413,3.44005,17.94414,21.09128,21.94278,0.50000,0.16213,0.16349
27.00000,133.00000,1283.85982,5.28093,16.04897,21.16237,16.57345,0.50000,0.16753,0.07474
28.00000,173.00000,1291.02274,5.39679,16.05241,25.34225,14.23743,0.54278,0.30053,0.18075
29.00000,129.00000,1310.42333,4.41634,16.99870,26.97147,16.45914,0.61608,0.36706,0.10117
30.00000,124.00000,1287.84455,3.47469,17.82627,20.59644,18.07661,0.75787,0.08071,0.08482
31.00000,130.00000,1283.37470,3.49890,17.80286,26.47797,18.22797,0.50000,0.23348,0.07269
32.00000,170.00000,1279.04244,5.83384,15.60873,27.38897,18.35375,0.50000,0.24962,0.17228
33.00000,123.00000,1286.06827,3.82659,17.65511,17.97881,20.99229,0.94220,0.18112,0.39306
34.00000,202.00000,1292.80855,4.85125,16.62297,24.19661,17.48454,0.50000,0.13476,0.14212
35.00000,163.00000,1268.63914,5.14458,16.40643,32.92129,19.29558,0.60120,0.14538,0.04257
36.00000,128.00000,1288.58523,4.90189,16.43270,28.02642,27.30440,0.61761,0.05786,0.01635
37.00000,243.00000,1295.10074,6.20952,15.29264,23.11688,21.33939,0.69654,0.70736,0.09264
38.00000,115.00000,1274.74944,4.88018,16.57447,29.12654,18.06607,0.50000,0.25532,0.04927
39.00000,118.00000,1281.61949,4.31851,17.06026,25.59397,18.05739,0.50000,0.12052,0.00287
40.00000,109.00000,1288.22408,3.50205,17.98090,23.12142,20.10095,0.70941,0.04911,0.00000
41.00000,86.00000,1268.65907,3.92217,17.38913,29.67841,27.75330,0.50000,0.06608,0.03231
42.00000,113.00000,1264.91633,4.22767,17.28021,25.23292,21.76357,0.52977,0.33275,0.29247
43.00000,265.00000,1261.26799,5.05851,16.35566,26.72209,21.78291,0.61162,0.21016,0.08237
44.00000,152.00000,1257.70956,5.00856,16.38688,26.91540,26.61692,0.88403,0.03517,0.00285
45.00000,180.00000,1279.13039,5.88372,15.56530,29.44723,22.13148,0.50000,0.35868,0.01252
46.00000,139.00000,1260.63792,6.54778,15.00778,25.94778,18.43000,0.50000,0.57111,0.33778
47.00000,123.00000,1241.67524,4.84961,16.76735,32.11954,24.25193,0.63046,0.15810,0.20566
48.00000,173.00000,1249.28380,5.25952,16.10238,26.58333,27.84524,0.85476,0.06667,0.02619
49.00000,240.00000,1232.70642,5.83410,15.56737,20.98992,16.30339,0.78414,0.19982,0.10999
50.00000,214.00000,1229.74354,5.55141,15.97681,19.37802,20.41431,0.74244,0.21976,0.02016
51.00000,96.00000,1251.45286,4.62500,16.68825,23.54367,17.63102,0.52410,0.46084,0.19578
52.00000,128.00000,1272.43015,3.84127,17.38384,22.71717,19.77345,0.67172,0.09812,0.03175
53.00000,167.00000,1278.85272,4.32108,17.04812,24.89939,17.53368,0.50000,0.22485,0.22747
54.00000,74.00000,1275.15169,4.30635,17.06825,37.65397,18.30952,0.50000,0.16667,0.02381
55.00000,203.00000,1281.43188,4.33496,17.06601,23.42217,21.51834,0.50000,0.33007,0.25020
56.00000,158.00000,1300.44337,6.62152,14.96861,33.86996,13.01883,0.51435,0.55605,0.20807
57.00000,150.00000,1305.95055,5.31794,16.03020,26.22202,14.14831,0.54663,0.34192,0.11279
58.00000,153.00000,1320.65205,4.27586,17.21264,27.99234,25.24904,0.68966,0.06705,0.01149
59.00000,142.00000,1325.59337,4.58000,16.94211,25.40737,24.88211,0.64421,0.16316,0.03158
60.00000,222.00000,1305.90416,5.20047,16.39072,27.23978,18.63286,0.50668,0.23428,0.16431
61.00000,292.00000,1285.68940,6.91769,14.63214,23.23628,11.97480,0.54619,0.26540,0.04647
62.00000,168.00000,1303.41034,3.93240,17.28949,27.16973,13.18883,0.51653,0.19324,0.02645
