# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,272.00000,1000.00000,5.50032,15.93359,26.93359,19.43011,0.53953,0.11638,0.03163
2.00000,116.00000,1000.00000,5.79835,15.85259,28.74410,21.81722,0.60377,0.17807,0.10849
3.00000,230.00000,1071.00177,4.95299,16.56154,24.20684,17.73932,0.55556,0.33932,0.38120
4.00000,148.00000,1101.33587,4.94391,16.33129,29.48817,20.99387,0.50438,0.14549,0.00263
5.00000,159.00000,1126.66199,4.01956,17.42923,24.03913,17.77445,0.50000,0.33602,0.24856
6.00000,192.00000,1108.17137,4.40600,16.97946,27.98262,22.87520,0.60545,0.07978,0.04344
7.00000,140.00000,1130.48142,4.39049,17.01771,26.33178,14.07735,0.50000,0.31314,0.16030
8.00000,232.00000,1113.21084,5.66718,15.69172,22.49923,16.38037,0.50000,0.13344,0.08972
9.00000,133.00000,1133.58243,3.69964,17.71532,26.79735,18.83233,0.50000,0.15078,0.12545
10.00000,182.00000,1130.93421,4.84094,16.56697,24.80289,11.49087,0.50761,0.16286,0.07078
11.00000,126.00000,1092.69566,4.47285,16.86887,22.85563,21.21722,0.67682,0.13377,0.07682
12.00000,156.00000,1134.47471,4.15744,17.28122,25.66450,18.67752,0.65255,0.18458,0.11944
13.00000,137.00000,1119.13061,5.16196,16.34621,24.52600,24.71322,0.81129,0.18276,0.10698
14.00000,106.00000,1157.68538,4.76788,16.76653,29.38462,15.75169,0.50000,0.34278,0.19838
15.00000,93.00000,1141.47272,5.71218,15.80991,30.21687,15.29183,0.50000,0.49933,0.11379
16.00000,214.00000,1157.07023,5.19968,16.17532,22.32711,19.83279,0.93263,0.18831,0.02841
17.00000,166.00000,1191.42796,6.98716,14.47025,19.57176,20.44691,0.50000,0.64761,0.62194
18.00000,207.00000,1223.10184,7.02026,14.39465,23.02269,20.22447,0.52553,0.19287,0.13209
19.00000,105.00000,1233.62842,4.29053,16.94553,23.09079,16.74189,0.69131,0.11154,0.04410
20.00000,134.00000,1261.68107,4.88650,16.33362,32.13328,15.59501,0.50000,0.15821,0.09630
21.00000,159.00000,1287.50145,4.37200,16.99400,23.73100,15.29600,0.69650,0.13000,0.10900
22.00000,116.00000,1294.99600,5.68593,16.03407,29.12296,23.49778,0.64593,0.13333,0.07556
23.00000,182.00000,1289.98480,5.43213,16.02663,30.23711,21.30241,0.65722,0.39003,0.17526
24.00000,103.00000,1285.15500,5.60180,15.74850,26.01048,31.39970,0.68263,0.03293,0.01347
25.00000,216.00000,1247.30597,6.80031,14.84851,30.07728,22.23795,0.62510,0.30375,0.11783
26.00000,300.00000,1243.51891,5.86358,15.59470,14.92185,20.27285,0.50000,0.09669,0.04636
27.00000,114.00000,1239.84295,5.44224,16.15622,30.42134,20.03410,0.66887,0.17272,0.02200
28.00000,214.00000,1280.14069,5.32188,16.21649,23.73425,21.40893,0.75029,0.14891,0.02978
29.00000,300.00000,1319.24259,5.42658,16.04930,26.73848,19.72990,0.58708,0.10986,0.00322
30.00000,125.00000,1296.11893,4.43154,17.03942,29.49066,17.31743,0.64367,0.20436,0.03112
31.00000,171.00000,1274.68553,6.99561,14.71203,28.04214,18.21247,0.58867,0.33538,0.15013
32.00000,102.00000,1270.54398,5.61343,15.67332,21.86388,25.40472,0.63339,0.07985,0.00000
33.00000,120.00000,1277.86077,6.10089,15.37982,25.82938,27.44065,0.66840,0.10386,0.15727
34.00000,160.00000,1257.95344,5.87284,15.60127,32.40872,15.06449,0.76930,0.37057,0.02543
35.00000,150.00000,1239.37369,6.05477,15.51943,33.07155,19.01767,0.67226,0.30300,0.03887
36.00000,138.00000,1263.12222,4.08137,17.42398,23.40578,14.73126,0.73340,0.12741,0.00535
37.00000,108.00000,1285.33000,5.23155,16.07125,32.41221,22.05471,0.54962,0.17430,0.00000
38.00000,135.00000,1281.14312,4.03222,17.45849,23.89219,21.85254,0.54895,0.12268,0.14126
39.00000,145.00000,1261.73575,4.17432,17.32509,23.64547,23.84570,0.50000,0.20259,0.19081
40.00000,171.00000,1258.08046,3.80664,17.40925,20.39976,20.47094,0.50000,0.25504,0.22539
41.00000,197.00000,1281.27017,3.92372,17.53994,31.75796,21.68168,0.68468,0.17357,0.02102
42.00000,106.00000,1287.80366,5.29192,16.03619,24.48492,16.06755,0.68938,0.14475,0.02171
43.00000,140.00000,1307.75167,3.96667,17.37083,20.39271,15.89792,0.66042,0.15104,0.11042
44.00000,139.00000,1326.49131,5.35900,16.20933,25.60629,19.45662,0.94143,0.32755,0.09328
45.00000,142.00000,1304.92482,5.09229,16.25584,16.60748,17.87734,0.50000,0.45794,0.38201
46.00000,206.00000,1284.99980,5.11687,16.39309,29.82138,13.48738,0.50000,0.21448,0.12749
47.00000,234.00000,1303.55215,5.26025,16.24611,26.92786,18.34088,0.51238,0.16973,0.08204
48.00000,130.00000,1322.96803,5.55826,15.85415,33.47443,16.16513,0.50335,0.37133,0.05700
49.00000,208.00000,1300.28899,4.05929,17.37233,21.44822,22.30514,0.50000,0.09565,0.10277
50.00000,186.00000,1317.94500,5.33725,16.08409,29.13382,23.67812,0.65823,0.13110,0.05425
51.00000,164.00000,1297.63041,5.59599,15.77003,30.71409,16.38605,0.50000,0.25138,0.05318
52.00000,133.00000,1316.13214,3.94305,17.70843,24.11162,15.44875,0.77733,0.28929,0.09681
53.00000,109.00000,1331.75699,2.50090,18.66427,16.50628,9.83662,0.53232,0.24057,0.21364
54.00000,133.00000,1348.26949,4.03012,17.43494,25.11084,20.23373,0.50000,0.27470,0.25422
55.00000,107.00000,1379.92243,4.97636,16.17942,27.39082,20.28790,0.50000,0.22670,0.13630
56.00000,242.00000,1391.45145,4.88274,16.59283,26.72508,16.87362,0.62443,0.17264,0.01954
57.00000,136.00000,1421.60982,4.95393,16.73927,27.72461,24.48377,0.69634,0.08901,0.05026
58.00000,143.00000,1397.77299,4.20593,17.25630,17.06519,22.97037,0.50000,0.04148,0.11556
59.00000,195.00000,1391.23908,5.10806,16.42633,31.67387,14.93320,0.50000,0.35887,0.20432
60.00000,109.00000,1365.48958,6.03307,15.38898,29.41732,23.98425,0.50000,0.05512,0.03150
61.00000,76.00000,1381.83638,3.14431,18.22154,24.12805,22.86585,0.76626,0.02439,0.00000
62.00000,289.00000,1357.84161,7.56782,13.88963,20.67021,14.30319,0.58245,0.26130,0.05120
63.00000,137.00000,1352.53900,4.12091,17.13798,18.81792,27.58037,0.50000,0.25747,0.15363
64.00000,235.00000,1368.51570,4.21190,17.15059,19.84400,16.05320,0.50812,0.09378,0.04509
65.00000,162.00000,1381.89709,4.43626,16.98246,24.62456,24.04561,0.56316,0.16608,0.12047
66.00000,170.00000,1358.75770,4.69484,16.75393,30.84368,17.48766,0.50000,0.18699,0.12416
67.00000,159.00000,1341.16925,3.96744,17.37704,29.15081,31.77806,0.55099,0.06170,0.02399
68.00000,120.00000,1371.33192,3.67697,17.69663,21.80618,17.75421,0.88062,0.01545,0.00140
69.00000,122.00000,1340.18226,5.51445,15.94798,30.78150,23.55029,0.50000,0.24509,0.14566
70.00000,169.00000,1320.52964,5.40920,16.23772,32.50351,15.30242,0.53975,0.28683,0.08028
71.00000,89.00000,1336.40489,3.28378,17.84363,25.00772,15.72201,0.70367,0.02510,0.00000
72.00000,300.00000,1351.91891,7.18265,14.47123,22.84153,17.23353,0.81193,0.47456,0.23186
73.00000,151.00000,1346.95733,3.68154,17.57606,23.72008,18.51927,0.50000,0.28296,0.19574
74.00000,105.00000,1361.10502,4.32985,17.00232,34.21370,12.38676,0.50000,0.30662,0.06969
75.00000,150.00000,1373.87942,5.54818,16.06774,39.19553,19.92109,0.53073,0.41201,0.00000
76.00000,154.00000,1377.41763,5.59960,15.92757,29.37928,16.41449,0.54376,0.55533,0.19115
77.00000,128.00000,1394.25503,4.29321,16.99762,27.20977,17.04648,0.56973,0.30036,0.12396
78.00000,197.00000,1409.40758,6.11247,15.25203,25.33808,14.88211,0.50000,0.36653,0.17412
79.00000,132.00000,1436.64920,4.81217,16.43966,30.10388,13.04827,0.50000,0.22980,0.13431
80.00000,123.00000,1439.16197,5.15855,16.53764,37.57042,14.67316,0.51550,0.13552,0.03897
81.00000,169.00000,1449.26553,4.20527,17.28520,26.22797,16.32153,0.50000,0.25159,0.20254
82.00000,117.00000,1458.93372,3.70663,17.65561,25.73469,13.22194,0.58291,0.05357,0.01148
83.00000,167.00000,1470.22086,4.84865,16.66704,20.04036,18.69507,0.53700,0.03924,0.04036
84.00000,160.00000,1461.92926,4.45402,16.92146,26.24138,17.06226,0.57711,0.22414,0.00287
85.00000,144.00000,1436.74427,4.79576,16.69942,27.64066,14.46917,0.50000,0.36031,0.32177
86.00000,125.00000,1421.32750,4.28106,17.15802,24.64777,19.49819,0.70567,0.54765,0.32328
87.00000,181.00000,1431.26238,5.51624,15.92721,20.29003,17.49720,0.52128,0.30347,0.29787
88.00000,163.00000,1441.47303,4.10230,17.14354,30.18239,15.92466,0.53807,0.10309,0.06423
89.00000,132.00000,1417.55053,5.78394,15.90585,35.10307,21.31318,0.57631,0.30228,0.15956
90.00000,300.00000,1428.26281,5.45702,15.88851,19.92340,20.24511,0.57787,0.23660,0.04170
91.00000,102.00000,1430.80588,4.59231,17.07231,28.28308,27.06154,0.61769,0.12769,0.13077
92.00000,143.00000,1440.55494,4.25490,17.14879,30.35986,19.79354,0.54556,0.17878,0.08535
93.00000,254.00000,1417.83056,6.50301,15.11780,20.88564,22.23216,0.75408,0.26397,0.06105
94.00000,98.00000,1397.83779,5.92887,15.53975,38.34519,17.85774,0.50000,0.24268,0.03766
95.00000,173.00000,1379.68020,4.90499,16.77987,30.68674,22.42803,0.50000,0.10254,0.09125
96.00000,162.00000,1382.91692,4.67536,16.85701,27.08183,12.92446,0.50000,0.40018,0.29946
97.00000,160.00000,1394.87911,5.17391,16.44928,27.82919,20.07971,0.59731,0.14907,0.09420
98.00000,119.00000,1397.85446,3.13226,18.16237,29.95914,18.50753,0.61505,0.18065,0.07204
99.00000,105.00000,1409.12223,4.62839,16.90065,27.58839,16.10710,0.83548,0.17548,0.02452
100.00000,102.00000,1419.89544,6.03091,15.41273,25.38364,19.37273,0.56000,0.30909,0.19636
101.00000,220.00000,1430.20613,5.43741,15.94250,23.12518,16.96507,0.54003,0.32969,0.21325
102.00000,166.00000,1407.81423,3.71243,17.74133,32.73121,15.99639,0.50000,0.16691,0.06503
103.00000,229.00000,1418.70005,5.55771,16.02656,23.90194,18.76404,0.56793,0.41164,0.25026
104.00000,235.00000,1428.98234,4.70121,16.69040,25.78703,15.23649,0.50000,0.26701,0.15130
105.00000,149.00000,1408.28226,4.45534,16.78155,22.70291,24.16214,0.54369,0.06505,0.04078
106.00000,115.00000,1420.59728,3.79403,17.47546,26.67950,14.24639,0.50000,0.20404,0.04909
107.00000,122.00000,1414.34691,4.79925,16.62289,32.29550,17.74296,0.50000,0.24672,0.03940
108.00000,135.00000,1429.60083,5.06829,16.25610,21.33049,19.41585,0.50000,0.30244,0.19024
109.00000,140.00000,1442.48918,5.74709,15.70058,24.20543,12.88953,0.50000,0.26550,0.09787
110.00000,122.00000,1451.44025,4.96280,16.34160,26.10034,14.87373,0.54115,0.18602,0.06990
111.00000,235.00000,1461.35363,4.61664,16.87519,26.58172,22.04978,0.59993,0.23403,0.09584
112.00000,148.00000,1477.33380,5.93018,15.49806,30.62064,16.90535,0.54655,0.19240,0.03569
113.00000,167.00000,1485.26253,5.85928,15.60366,29.16570,12.59700,0.50583,0.36470,0.11157
114.00000,188.00000,1499.41348,4.46009,17.25117,21.50235,27.39906,0.61972,0.10329,0.00704
115.00000,255.00000,1506.07979,5.95214,15.72782,29.00897,25.10967,0.57378,0.15454,0.03190
116.00000,300.00000,1483.05213,6.20046,15.30840,17.96762,13.39322,0.50000,0.39707,0.42328
117.00000,182.00000,1474.99615,5.32824,16.10941,21.01412,21.02706,0.63000,0.35176,0.21176
118.00000,147.00000,1497.63426,6.11692,15.26547,25.12380,23.31637,0.57497,0.29849,0.23109
119.00000,164.00000,1476.65332,4.59981,16.75820,26.22118,18.31771,0.50000,0.21181,0.11996
120.00000,92.00000,1455.64286,5.04744,16.59393,25.20304,20.10057,0.50190,0.10816,0.15560
121.00000,109.00000,1457.68772,4.90570,16.76019,31.88242,18.60070,0.50000,0.26077,0.09197
122.00000,195.00000,1439.23012,6.58011,14.94291,27.64733,17.23481,0.61740,0.46961,0.10497
123.00000,118.00000,1450.71589,5.28317,16.12449,25.41587,23.73461,0.63338,0.02599,0.00000
124.00000,193.00000,1435.20582,6.05550,15.39630,21.22395,17.63291,0.73174,0.57157,0.35833
125.00000,143.00000,1428.78156,4.97300,16.53423,25.22469,11.51109,0.50000,0.44359,0.19576
126.00000,192.00000,1442.36473,5.67557,15.91395,24.55391,25.62512,0.79773,0.18299,0.02572
127.00000,300.00000,1454.77432,4.79679,16.68984,23.19987,20.14104,0.64171,0.17246,0.06684
128.00000,189.00000,1432.65188,5.12511,16.23056,21.58803,18.27435,0.50000,0.25112,0.06524
129.00000,97.00000,1430.94413,5.78995,15.65982,29.87100,14.55023,0.50000,0.41553,0.06164
130.00000,300.00000,1444.21998,5.73688,15.82738,17.53764,16.96502,0.50570,0.20000,0.05856
131.00000,118.00000,1459.02754,4.80923,16.76308,29.68154,20.34308,0.52538,0.18923,0.29077
132.00000,158.00000,1467.22986,3.96466,17.41696,28.48322,13.74735,0.55080,0.14399,0.07244
133.00000,300.00000,1447.45451,7.01522,14.65314,25.63158,22.83830,0.58244,0.34686,0.09829
134.00000,242.00000,1458.69766,4.93361,16.60747,24.21245,25.99668,0.64606,0.15270,0.06722
135.00000,83.00000,1440.36370,4.41279,16.86240,22.06589,20.23256,0.50000,0.09690,0.01550
136.00000,226.00000,1423.21266,4.75236,16.63392,24.30821,12.92934,0.54980,0.14199,0.07537
137.00000,134.00000,1407.51653,6.86165,14.67131,30.03157,21.33983,0.50000,0.16620,0.06778
138.00000,218.00000,1417.51009,5.86325,15.62393,25.11111,15.84957,0.65940,0.43504,0.14615
139.00000,127.00000,1427.11133,5.22857,16.28398,33.33853,13.95238,0.50000,0.22857,0.04502
