# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,216.00000,1000.00000,5.64305,15.78209,27.05749,13.70722,0.50000,0.45789,0.29746
2.00000,116.00000,1000.00000,4.39486,17.08926,25.77458,19.89864,0.50000,0.10136,0.01664
3.00000,140.00000,1042.04482,4.90723,16.49838,26.58145,20.73139,0.55070,0.24595,0.19741
4.00000,136.00000,1039.94768,4.59134,16.82893,27.59240,20.82365,0.50000,0.22492,0.11510
5.00000,107.00000,1071.25573,5.76860,15.81267,30.34573,22.23003,0.71350,0.25895,0.11846
6.00000,96.00000,1031.05566,3.72981,17.58075,27.16615,20.12733,0.76242,0.18012,0.00466
7.00000,110.00000,1029.39748,4.13393,17.14881,23.83780,26.56101,0.57738,0.12798,0.04018
8.00000,128.00000,1027.81676,5.07407,16.42593,24.13889,23.18519,0.50000,0.28968,0.13492
9.00000,99.00000,1026.30142,5.65169,15.58587,23.69342,19.79294,0.50000,0.37721,0.21669
10.00000,133.00000,1052.98778,3.89895,17.47735,28.06969,23.76190,0.50000,0.08014,0.11847
11.00000,136.00000,1076.84963,4.89523,16.29357,25.56743,17.03734,0.50000,0.47822,0.23340
12.00000,223.00000,1043.41894,5.92388,15.49322,22.43066,21.57873,0.77112,0.26173,0.02190
13.00000,147.00000,1066.94333,4.22222,17.31808,22.04684,14.80610,0.61383,0.29303,0.10893
14.00000,227.00000,1055.71464,4.97549,16.42224,22.82846,22.98869,0.60697,0.08106,0.01131
15.00000,148.00000,1096.93955,4.70844,16.63467,27.15289,17.44533,0.63022,0.25422,0.05156
16.00000,104.00000,1135.37421,2.55874,18.51003,18.88109,19.09599,0.50000,0.17908,0.19484
17.00000,181.00000,1151.09800,4.84647,16.61826,26.89765,23.15353,0.50000,0.07331,0.06777
18.00000,157.00000,1165.64081,4.09841,17.14286,21.51429,26.21481,0.91005,0.01270,0.00212
19.00000,202.00000,1162.98729,4.80490,16.78463,28.02280,25.22720,0.70566,0.12247,0.03041
20.00000,127.00000,1147.64988,7.21401,14.32685,33.78405,15.62743,0.50000,0.56518,0.16245
21.00000,149.00000,1133.40191,4.84148,16.46361,28.63111,21.64706,0.63709,0.05683,0.00897
22.00000,292.00000,1148.20684,6.68481,14.96562,24.03653,21.15688,0.60315,0.18195,0.02292
23.00000,131.00000,1134.26317,3.05846,18.28234,20.56095,20.98383,0.71206,0.08582,0.07960
24.00000,148.00000,1166.89707,4.67191,16.86640,30.31729,19.93222,0.50000,0.27308,0.08153
25.00000,147.00000,1164.41075,4.11675,17.24115,27.95407,16.52153,0.50000,0.16746,0.08325
26.00000,115.00000,1176.91504,3.66113,17.58230,27.04703,23.15768,0.64730,0.02490,0.00830
27.00000,300.00000,1188.66555,6.36638,14.97145,18.43061,20.04441,0.72799,1.18874,0.36875
28.00000,96.00000,1173.17066,3.25877,18.05079,31.77025,11.82225,0.50000,0.09311,0.01088
29.00000,159.00000,1149.87553,5.60101,15.67937,33.97412,17.88138,0.50000,0.12293,0.04313
30.00000,165.00000,1190.80672,6.09008,15.49543,37.00704,17.79451,0.69704,0.48768,0.05911
31.00000,169.00000,1218.32282,5.40421,15.91579,20.54000,18.12421,0.52947,0.29579,0.10421
32.00000,82.00000,1236.67433,4.52624,16.98204,30.58149,15.85773,0.50000,0.31492,0.07182
33.00000,124.00000,1210.69327,3.97521,17.26564,24.04723,18.33884,0.51535,0.04250,0.00945
34.00000,106.00000,1236.44930,5.33588,16.30789,32.05344,17.62595,0.50000,0.41094,0.11323
35.00000,146.00000,1233.13791,4.52713,16.87154,27.19380,25.33666,0.82503,0.09856,0.01772
36.00000,94.00000,1241.65550,4.21199,17.25105,28.68201,27.71688,0.63808,0.00279,0.00279
37.00000,147.00000,1238.29995,6.70450,14.65096,19.14133,17.37901,0.61724,0.16167,0.10707
38.00000,162.00000,1221.23579,5.22822,16.34440,29.18983,17.41183,0.50000,0.48859,0.26763
39.00000,76.00000,1245.51785,3.56610,17.73559,27.85254,18.76610,0.50000,0.15763,0.07119
40.00000,193.00000,1261.74868,7.84343,13.78283,28.02323,29.16566,0.54848,0.26364,0.13939
41.00000,111.00000,1283.45711,4.45382,16.82325,21.74682,27.59554,0.89889,0.05096,0.03503
42.00000,172.00000,1303.80230,4.35816,17.02551,20.36122,19.15102,0.63622,0.36429,0.25918
43.00000,131.00000,1299.34259,4.58786,16.86866,30.65127,18.66667,0.50000,0.27083,0.09239
44.00000,198.00000,1305.25747,4.98909,16.55655,25.65278,19.23909,0.70536,0.12500,0.04563
45.00000,210.00000,1310.97055,4.65124,16.82670,19.32616,21.18730,0.50000,0.28956,0.39290
46.00000,229.00000,1306.42419,4.44929,17.04629,26.26617,17.74472,0.63819,0.12457,0.07420
47.00000,113.00000,1312.04185,4.73631,16.73073,27.54190,12.50391,0.50000,0.35754,0.08380
48.00000,119.00000,1330.13409,5.65564,16.04669,31.67315,18.38035,0.50000,0.27724,0.09533
49.00000,159.00000,1335.07540,2.83416,18.52715,22.09477,18.02073,0.50000,0.15104,0.12833
50.00000,94.00000,1352.27715,3.32689,17.90177,20.60064,21.95491,0.50000,0.14976,0.18519
51.00000,128.00000,1356.65102,4.75740,16.65726,24.24965,22.31876,0.63399,0.13399,0.06629
52.00000,108.00000,1328.46907,3.84163,17.49095,33.79186,15.83258,0.50000,0.30090,0.05204
53.00000,154.00000,1307.61653,4.72187,16.81416,24.29709,23.45386,0.58344,0.16814,0.15676
54.00000,123.00000,1313.00704,3.70000,17.67975,30.74177,23.44430,0.52152,0.19620,0.02532
55.00000,119.00000,1294.26751,4.41887,17.08428,24.68553,19.96352,0.50000,0.22516,0.11950
56.00000,83.00000,1270.60927,4.59208,16.70396,26.28916,23.47676,0.52410,0.09294,0.01205
57.00000,215.00000,1276.96881,4.78551,16.66860,29.15845,18.81546,0.74879,0.50725,0.27826
58.00000,68.00000,1255.54695,5.61897,15.74437,39.57878,17.51608,0.50000,0.34566,0.01768
59.00000,150.00000,1275.64981,5.81505,15.59457,20.96761,18.56531,0.50000,0.41484,0.18495
60.00000,111.00000,1291.64905,3.60308,17.61846,21.59692,18.72154,0.58385,0.07385,0.06769
61.00000,230.00000,1305.96917,6.05729,15.40885,36.03320,16.31315,0.62695,0.54036,0.05208
62.00000,175.00000,1275.43359,4.51855,16.82588,27.23692,19.83349,0.50285,0.10561,0.02379
63.00000,183.00000,1281.49242,5.79250,15.64417,32.22250,19.35833,0.50000,0.17583,0.10583
64.00000,175.00000,1298.93036,5.12500,16.45982,20.13281,21.48438,0.50056,0.28348,0.20424
65.00000,221.00000,1317.99231,4.15174,17.22872,28.65581,16.50111,0.50000,0.06884,0.01628
66.00000,83.00000,1299.15683,4.26361,17.16332,30.25645,24.46275,0.53510,0.06447,0.00000
67.00000,139.00000,1295.26708,5.27151,16.13450,33.75188,15.79866,0.50000,0.12865,0.03008
68.00000,208.00000,1291.46840,4.73632,16.64606,29.80739,17.04407,0.50000,0.32196,0.25942
69.00000,193.00000,1308.99501,5.46481,15.87778,23.62407,21.55463,0.50278,0.13611,0.07222
70.00000,153.00000,1323.81495,5.47783,15.95895,27.19048,16.57800,0.51149,0.28571,0.08456
71.00000,192.00000,1335.44715,5.53095,15.90619,23.30948,18.70406,0.63298,0.32882,0.13733
72.00000,172.00000,1346.03173,6.39080,15.06897,31.96305,15.79885,0.58046,0.25862,0.01642
73.00000,111.00000,1326.95313,3.20728,18.24650,24.34594,16.25210,0.62745,0.03641,0.03641
74.00000,240.00000,1344.02214,5.63685,15.96664,21.50720,17.75967,0.73958,0.26763,0.00152
75.00000,206.00000,1339.28298,4.79025,16.76071,29.27917,18.25111,0.59786,0.40399,0.19793
76.00000,213.00000,1315.15203,3.41265,17.86308,20.33522,17.30500,0.60765,0.15203,0.14353
77.00000,207.00000,1328.62747,5.02094,16.48342,21.75916,22.05846,0.58639,0.26003,0.31414
78.00000,75.00000,1358.03991,3.99587,17.41322,32.02893,22.00620,0.50000,0.07231,0.07438
79.00000,168.00000,1361.84031,5.06695,16.47881,29.44492,19.04068,0.59025,0.11864,0.07542
80.00000,144.00000,1356.75080,5.23529,16.14360,28.97837,16.68253,0.57526,0.24308,0.09516
81.00000,171.00000,1370.47099,4.76997,16.74276,27.98244,23.42318,0.57199,0.28534,0.10536
82.00000,201.00000,1383.51644,4.31725,16.97073,24.02690,17.06725,0.56764,0.15032,0.02373
83.00000,114.00000,1359.14590,2.98739,18.26471,17.32773,15.94328,0.61555,0.13866,0.03361
84.00000,136.00000,1372.63001,4.93390,16.64179,27.14712,15.25693,0.76226,0.37527,0.14606
