# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,162.00000,1000.00000,4.01873,17.28512,25.59209,19.31426,0.75546,0.09261,0.02393
2.00000,300.00000,1000.00000,7.20876,14.41180,21.21003,9.91942,0.50000,0.18084,0.09010
3.00000,133.00000,986.91212,4.35191,16.99707,23.07918,20.90176,0.50000,0.47654,0.59824
4.00000,179.00000,1061.35730,5.00000,16.73080,22.86216,15.76318,0.57169,0.16004,0.09898
5.00000,300.00000,1090.53298,5.98596,15.61419,26.38507,17.14191,0.52735,0.64228,0.40946
6.00000,118.00000,1088.11450,4.00000,17.30213,30.69681,20.35957,0.77500,0.10851,0.04787
7.00000,300.00000,1112.12877,8.04783,13.55556,16.84547,15.89551,0.69132,0.50258,0.25092
8.00000,158.00000,1157.61818,4.49123,16.85614,15.60702,12.36842,0.75439,0.17368,0.03860
9.00000,122.00000,1213.96764,6.01348,15.65768,33.48787,24.59973,0.52628,0.07143,0.07682
10.00000,176.00000,1209.87173,5.03630,16.32013,22.55776,22.07041,0.61551,0.29483,0.15512
11.00000,109.00000,1166.57336,5.14251,16.23021,29.83678,24.21681,0.74056,0.01096,0.00122
12.00000,209.00000,1181.78915,5.15089,16.15089,23.83728,20.05819,0.57495,0.48619,0.24655
13.00000,213.00000,1163.29487,6.11556,15.15100,24.81664,23.24576,0.63790,0.12866,0.11864
14.00000,170.00000,1160.45296,5.03635,16.39837,28.19733,19.43472,0.50000,0.25000,0.05786
15.00000,90.00000,1195.75981,4.55599,16.91945,26.82515,21.37721,0.91552,0.13163,0.07269
16.00000,148.00000,1208.19568,5.86834,15.61262,28.85092,20.73885,0.78999,0.15234,0.04244
17.00000,106.00000,1204.75646,3.65636,17.75818,20.32000,15.81455,0.65818,0.17818,0.20182
18.00000,126.00000,1186.30604,4.55187,16.99280,24.11671,17.71758,0.86599,0.17723,0.04467
19.00000,151.00000,1183.33780,4.99136,16.41796,32.08290,16.07599,0.50000,0.31693,0.00950
20.00000,126.00000,1180.45604,5.39896,16.16979,32.31562,27.53333,0.89271,0.03542,0.01354
21.00000,117.00000,1192.81612,5.29419,16.11871,29.62710,24.23226,0.50000,0.04129,0.00903
22.00000,162.00000,1176.06062,4.15933,17.39550,25.15651,15.88660,0.56935,0.23055,0.10872
23.00000,160.00000,1160.50876,5.42500,15.96310,23.70238,25.51310,0.81845,0.17024,0.04405
24.00000,73.00000,1184.36176,4.49007,17.00883,31.18102,22.50110,0.52097,0.05298,0.09272
25.00000,194.00000,1213.83870,6.82877,14.52989,24.65755,19.21175,0.50051,0.12057,0.09625
26.00000,130.00000,1210.66821,4.57043,16.76950,29.65658,16.84866,0.50000,0.28754,0.22352
27.00000,119.00000,1207.58147,4.98460,16.26659,25.58886,17.31398,0.50000,0.18602,0.09123
28.00000,145.00000,1217.77567,4.03341,17.45395,33.37164,15.79951,0.50000,0.26161,0.08802
29.00000,145.00000,1258.10030,6.38851,15.38304,25.78386,22.01915,0.65116,0.22298,0.06019
30.00000,122.00000,1273.27563,4.08021,17.10695,26.19519,22.39305,0.50000,0.18717,0.09225
31.00000,113.00000,1269.13047,5.53380,15.71127,22.47606,21.63662,0.80986,0.17042,0.10282
32.00000,117.00000,1240.25094,3.76593,17.61926,27.14519,20.25037,0.58000,0.03556,0.03407
33.00000,173.00000,1222.44086,4.61021,16.91748,25.24973,25.68404,0.75081,0.03149,0.00543
34.00000,240.00000,1219.34395,5.80743,15.76422,25.70432,17.09780,0.74299,0.13192,0.05838
35.00000,216.00000,1216.32042,5.26256,16.14558,28.89892,25.13096,0.53592,0.15830,0.04704
36.00000,174.00000,1241.38456,4.66580,16.77285,21.12924,19.94386,0.59595,0.19452,0.13969
37.00000,203.00000,1264.85102,5.40710,15.91660,21.90834,23.14781,0.54459,0.15029,0.11065
38.00000,170.00000,1272.10004,7.59280,13.79317,25.75900,17.89751,0.73961,0.24654,0.13019
39.00000,137.00000,1308.49328,6.42665,15.01834,18.93521,19.96455,0.50000,0.57579,0.54156
40.00000,130.00000,1287.63733,3.99372,17.38065,27.87814,22.75126,0.73555,0.03518,0.00754
41.00000,100.00000,1294.01262,3.97639,17.24861,20.60694,17.18194,0.50000,0.40417,0.34028
42.00000,255.00000,1274.23884,5.65542,15.73234,27.20094,19.22449,0.58281,0.21821,0.05573
43.00000,203.00000,1280.95547,4.53162,16.90568,21.61308,22.39121,0.71490,0.08682,0.01929
44.00000,163.00000,1287.42140,4.93587,16.45368,20.33967,21.66865,0.57601,0.19477,0.08076
45.00000,142.00000,1267.27152,5.24645,16.15314,29.39858,14.24037,0.72211,0.31846,0.08012
46.00000,112.00000,1281.09897,4.12583,17.32119,29.24338,30.90894,0.57781,0.10762,0.06623
47.00000,83.00000,1277.21967,4.20273,17.28790,24.06644,16.87564,0.56644,0.06474,0.00000
48.00000,199.00000,1251.52844,4.61373,16.78627,21.17451,20.62843,0.71814,0.16373,0.06176
49.00000,103.00000,1248.23895,4.30887,17.12538,19.27523,22.50917,0.63379,0.24924,0.15902
50.00000,300.00000,1269.59915,7.81663,13.70362,13.25906,16.92751,0.65991,0.86567,0.23987
51.00000,150.00000,1245.93925,3.77749,17.52035,23.63550,12.57229,0.55238,0.07619,0.07273
52.00000,130.00000,1248.53158,5.27364,16.28747,41.42121,16.69024,0.50000,0.23905,0.01614
53.00000,191.00000,1269.56138,6.39022,15.26362,36.55929,21.73478,0.53526,0.43429,0.15064
54.00000,148.00000,1289.27680,5.43478,16.08919,19.73802,18.95318,0.71182,0.23523,0.08584
55.00000,161.00000,1295.14457,5.00724,16.50569,26.29369,20.56567,0.71975,0.43123,0.10858
56.00000,100.00000,1313.43168,4.18508,17.07891,24.80918,18.42037,0.55237,0.13056,0.03730
57.00000,197.00000,1330.67567,4.04019,17.49645,20.30733,25.36761,0.62766,0.12648,0.12411
58.00000,180.00000,1306.00545,4.34251,16.97814,27.83563,15.78381,0.50000,0.17814,0.14494
59.00000,140.00000,1286.12384,5.03261,16.40217,28.71739,19.80435,0.50000,0.38241,0.11660
60.00000,163.00000,1291.95127,5.98031,15.58409,28.86054,20.66858,0.63987,0.31911,0.12141
61.00000,300.00000,1297.59289,6.93138,14.73169,23.21357,20.27911,0.73053,0.45412,0.20432
62.00000,214.00000,1311.85388,5.94401,15.42119,21.66753,17.78811,0.65633,0.62705,0.35228
63.00000,162.00000,1310.83485,5.81635,15.75265,31.03185,24.54883,0.67887,0.08599,0.03609
64.00000,72.00000,1323.65825,3.91837,17.32362,31.56122,17.00000,0.65743,0.26531,0.00000
65.00000,184.00000,1304.46309,5.31792,16.21411,31.14842,21.69586,0.64193,0.21979,0.03893
66.00000,188.00000,1321.53007,5.88700,15.55263,27.70975,18.99768,0.81269,0.38467,0.04876
67.00000,130.00000,1303.49944,5.17285,16.48462,34.42630,16.93001,0.50000,0.28844,0.16013
68.00000,192.00000,1322.30047,5.46310,15.88342,20.54225,17.19144,0.60107,0.38930,0.22460
69.00000,175.00000,1338.24639,4.78168,16.55556,23.52632,18.19103,0.58626,0.11404,0.06823
70.00000,119.00000,1333.56003,4.49871,16.89922,25.18605,25.28682,0.50000,0.06718,0.06848
71.00000,192.00000,1348.87450,5.69492,15.81921,25.24859,22.53296,0.73776,0.40113,0.22599
72.00000,122.00000,1329.78344,5.49531,15.89023,30.89290,22.34137,0.50134,0.20884,0.12450
73.00000,300.00000,1306.44721,6.71167,14.92073,19.59582,16.11324,0.76873,0.66551,0.30923
74.00000,139.00000,1287.89698,5.21289,16.29688,28.97266,22.59570,0.50000,0.19238,0.13379
75.00000,300.00000,1271.13708,7.90677,13.57610,15.46056,15.16175,0.62669,0.65578,0.13386
76.00000,77.00000,1277.03389,4.44424,16.81115,32.34173,20.71403,0.51259,0.36151,0.03597
77.00000,300.00000,1274.39071,6.72195,14.59653,18.92904,19.82756,0.70256,0.49010,0.03300
78.00000,174.00000,1255.12827,6.87649,14.43745,25.93546,18.69323,0.64502,0.30837,0.02948
79.00000,153.00000,1240.25397,4.74472,16.71558,27.01508,15.87638,0.51206,0.17688,0.02211
80.00000,203.00000,1259.58771,6.13203,15.34882,25.22331,16.57783,0.50163,0.44091,0.20293
81.00000,105.00000,1277.94530,3.59341,17.73626,23.66248,19.69388,0.80691,0.15856,0.06436
82.00000,297.00000,1297.09873,6.92781,14.59626,23.23396,14.91176,0.50000,0.38102,0.10695
83.00000,300.00000,1293.45306,5.42226,16.07597,20.86661,13.87014,0.54019,0.13693,0.03622
84.00000,133.00000,1310.19222,6.49655,15.11034,24.18621,17.67816,0.50000,0.49195,0.31609
85.00000,159.00000,1306.31804,4.01803,17.30889,23.04087,20.28005,0.50000,0.25240,0.15986
86.00000,107.00000,1311.13881,4.53682,16.66939,16.86416,17.22913,0.68740,0.12930,0.03273
87.00000,147.00000,1326.10700,4.88686,16.52229,25.27771,26.33600,0.52457,0.18743,0.07886
88.00000,90.00000,1306.90322,3.63283,17.50931,26.05922,19.96447,0.65905,0.05415,0.09137
89.00000,147.00000,1287.66659,4.27166,17.28235,24.36257,14.74652,0.50000,0.35936,0.40107
90.00000,92.00000,1271.67326,5.54734,15.85473,28.85084,20.36706,0.50000,0.36316,0.12062
