# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,141.00000,1000.00000,8.67541,12.83287,24.59530,27.47514,0.55939,0.29696,0.11602
2.00000,220.00000,1000.00000,4.76316,16.75485,34.59626,23.48546,0.50000,0.09626,0.02216
3.00000,109.00000,1082.25681,5.14375,16.12813,20.28438,23.42031,0.50000,0.23281,0.28281
4.00000,134.00000,1079.63232,5.55126,16.01598,27.34754,23.08256,0.65180,0.16511,0.00000
5.00000,137.00000,1107.02318,5.88749,15.91160,33.12170,25.14237,0.54305,0.29162,0.17910
6.00000,189.00000,1104.37342,5.94144,15.47529,29.78403,19.18023,0.73194,0.32928,0.01217
7.00000,182.00000,1152.19312,4.53276,16.97852,24.74006,26.46617,0.74329,0.08378,0.12030
8.00000,234.00000,1149.07050,5.43866,16.00499,22.50357,14.24322,0.50000,0.33024,0.18046
9.00000,116.00000,1146.10151,4.38651,16.95888,22.17763,16.47533,0.66447,0.24178,0.17434
10.00000,187.00000,1163.49813,5.54617,15.89006,21.93492,15.72032,0.61258,0.63500,0.33509
11.00000,69.00000,1160.46021,3.81002,17.33851,26.92919,9.70121,0.50000,0.35060,0.11399
12.00000,186.00000,1176.06609,4.99740,16.31976,23.75823,19.01213,0.50000,0.36828,0.29809
13.00000,142.00000,1226.68685,5.00815,16.34827,29.93483,17.94094,0.66904,0.22607,0.08758
14.00000,122.00000,1237.92215,4.58601,16.80466,25.61224,14.99125,0.56414,0.15743,0.01020
15.00000,172.00000,1233.75601,4.20018,17.27773,24.89450,18.94770,0.62579,0.14878,0.18846
16.00000,155.00000,1229.75050,5.76096,15.62769,26.04815,17.72227,0.50000,0.13242,0.06277
17.00000,123.00000,1275.89200,4.20849,17.02768,17.85240,21.00738,0.50000,0.36716,0.29520
18.00000,136.00000,1301.78121,6.06000,15.32737,23.34632,17.54000,0.63211,0.43579,0.20105
19.00000,135.00000,1260.49838,5.22054,16.14352,22.24737,21.47725,0.50000,0.41307,0.22287
20.00000,129.00000,1286.73280,4.15404,17.18228,24.64313,22.96662,0.61938,0.01412,0.00257
21.00000,184.00000,1294.34755,6.20000,15.13073,22.81453,16.83575,0.72291,0.71508,0.25587
22.00000,89.00000,1270.95115,5.38619,16.23234,27.02041,21.43328,0.74961,0.17896,0.06279
23.00000,115.00000,1295.55144,5.54880,16.00634,30.93916,25.04183,0.58112,0.17871,0.06210
24.00000,121.00000,1318.26541,4.87479,16.55593,27.65943,23.86144,0.65776,0.18865,0.14524
25.00000,163.00000,1312.74509,4.90284,16.50764,26.60480,22.06332,0.74290,0.14956,0.02511
26.00000,147.00000,1307.43143,5.63621,15.78173,32.29357,21.08291,0.50000,0.29357,0.14467
27.00000,172.00000,1328.70309,4.84332,16.46866,31.11512,14.31471,0.50000,0.21730,0.05041
28.00000,208.00000,1347.02483,4.44501,17.00846,24.41201,15.83841,0.57910,0.15144,0.06853
29.00000,166.00000,1362.99651,4.92072,16.51662,25.02430,18.70588,0.60550,0.15729,0.09719
30.00000,126.00000,1356.42093,5.06385,16.37860,28.83723,20.63759,0.50000,0.11241,0.01259
31.00000,166.00000,1327.97061,4.26298,17.12457,20.62514,20.58939,0.67820,0.14533,0.10381
32.00000,158.00000,1347.08077,3.74839,17.82581,24.40753,17.87849,0.64140,0.19140,0.10000
33.00000,248.00000,1341.14746,4.30387,17.22840,19.89573,18.71996,0.76117,0.18669,0.12016
34.00000,243.00000,1335.43022,5.79883,15.85903,27.03524,22.01982,0.79626,0.06975,0.00000
