# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,282.00000,1000.00000,6.18919,15.17896,17.56245,16.83930,0.74178,0.51132,0.29511
2.00000,136.00000,1000.00000,4.23777,17.46075,29.25256,22.92947,0.89192,0.03868,0.00000
3.00000,137.00000,1042.04482,3.71461,17.59796,23.98867,22.47565,0.80691,0.05776,0.02039
4.00000,145.00000,1027.59600,5.51030,16.05524,33.02996,23.32865,0.56086,0.35393,0.15543
5.00000,262.00000,1015.03231,4.83112,16.47628,21.14137,16.98008,0.50000,0.14421,0.05408
6.00000,256.00000,1047.02352,5.36506,16.13075,23.88389,24.34937,0.51674,0.18619,0.20921
7.00000,144.00000,1045.21023,4.43429,16.89714,24.72114,24.91429,0.69086,0.03314,0.00000
8.00000,102.00000,1010.49327,3.63241,17.56590,24.91778,17.21282,0.50000,0.20798,0.03023
9.00000,129.00000,1000.75686,3.51012,17.75000,23.07659,26.35549,0.62861,0.12428,0.09249
10.00000,165.00000,1049.47279,4.79266,16.60615,23.31151,21.78968,0.50000,0.22222,0.14782
11.00000,156.00000,1017.37886,4.26471,17.20814,25.30882,22.02602,0.86312,0.02941,0.00000
12.00000,112.00000,1043.46172,4.45690,16.70074,25.31650,19.50862,0.91195,0.09606,0.00123
13.00000,143.00000,1033.17720,6.31760,15.25074,34.48968,21.10226,0.50000,0.39135,0.20452
14.00000,114.00000,1023.57021,3.10108,18.06739,25.81227,14.22864,0.51745,0.11191,0.10349
15.00000,147.00000,1047.66797,4.50624,16.82940,24.17060,14.78086,0.71983,0.23440,0.14563
16.00000,105.00000,1088.56289,4.82676,16.79564,41.10477,18.11307,0.50000,0.32469,0.04668
17.00000,94.00000,1086.77432,4.32378,17.03725,28.32808,22.61318,0.50000,0.09885,0.08596
18.00000,93.00000,1105.37304,3.47124,17.77365,24.81818,22.00742,0.55844,0.02968,0.01670
19.00000,180.00000,1103.46684,5.72365,15.74941,17.76347,17.43560,0.50000,0.83372,0.57377
20.00000,110.00000,1091.46377,5.44249,15.91204,27.46279,25.00135,0.74628,0.19892,0.03112
21.00000,236.00000,1109.02296,5.44719,16.22205,23.82884,22.24210,0.50000,0.14264,0.13261
22.00000,174.00000,1107.15144,4.46650,16.88807,25.34886,16.37663,0.79453,0.22712,0.04739
23.00000,101.00000,1123.33561,3.50661,17.74206,25.11508,18.46296,0.50000,0.17063,0.08333
24.00000,138.00000,1156.54727,3.75000,17.53216,29.78423,19.03838,0.54201,0.02697,0.00519
25.00000,117.00000,1199.37737,5.15553,16.04093,26.22101,20.23192,0.72442,0.10914,0.02183
26.00000,146.00000,1196.44351,6.01749,15.53395,30.90226,15.99794,0.50000,0.42078,0.18519
27.00000,94.00000,1180.34584,3.91718,17.37423,25.72239,29.97393,0.67791,0.06135,0.07209
28.00000,160.00000,1197.72662,5.33502,16.42987,27.38850,23.17861,0.50000,0.29263,0.22603
29.00000,254.00000,1194.89993,4.55115,16.87926,31.40078,12.99944,0.50000,0.06037,0.02571
30.00000,117.00000,1210.11848,5.38603,16.25368,34.02574,25.17402,0.60600,0.03554,0.00368
31.00000,173.00000,1207.14898,4.56447,16.78736,24.72331,21.09650,0.70367,0.12895,0.01623
32.00000,68.00000,1204.25022,3.99571,17.28326,26.37983,16.00000,0.50000,0.39485,0.18026
33.00000,154.00000,1230.57191,5.24035,16.39250,29.75524,18.51047,0.82249,0.21058,0.06725
34.00000,185.00000,1239.31738,4.32476,17.00487,29.86996,17.17942,0.50000,0.13004,0.07719
35.00000,237.00000,1263.24190,5.75024,15.69050,22.14887,21.23800,0.58668,0.08619,0.02057
36.00000,129.00000,1270.64841,5.19530,16.16969,23.50160,13.93810,0.50000,0.30416,0.17289
37.00000,126.00000,1292.41667,3.94209,17.63909,28.03516,16.99897,0.50000,0.18718,0.22234
38.00000,165.00000,1312.76813,5.32841,16.02399,22.05812,16.02860,0.63838,0.35148,0.16974
39.00000,99.00000,1331.80582,3.62500,17.79258,24.37912,11.78984,0.54464,0.29670,0.06319
40.00000,241.00000,1349.63157,4.75328,16.71393,22.98525,19.75984,0.80410,0.32131,0.13525
41.00000,132.00000,1366.34340,4.53693,16.86659,31.14223,18.27563,0.52591,0.10915,0.04631
42.00000,116.00000,1382.03387,4.35542,17.00120,26.61446,17.97711,0.50000,0.21084,0.22651
43.00000,204.00000,1375.46173,5.88760,15.61017,27.31757,17.89117,0.80375,0.54594,0.23283
44.00000,105.00000,1390.47851,5.53258,16.05949,28.41218,23.81303,0.50000,0.37819,0.28754
45.00000,98.00000,1404.62322,4.77638,17.02764,23.14070,24.40452,0.50000,0.20603,0.35930
46.00000,177.00000,1408.04920,5.52941,15.88491,24.56095,14.49616,0.60401,0.19182,0.01620
47.00000,153.00000,1374.56169,4.67251,16.75000,27.19649,23.98524,0.62500,0.15867,0.04336
48.00000,123.00000,1389.29509,4.27538,17.13325,24.68909,20.22081,0.59708,0.17893,0.04061
49.00000,152.00000,1403.19542,5.39154,16.15257,32.62776,22.93934,0.50414,0.24173,0.15533
50.00000,145.00000,1371.24189,5.41429,16.05893,30.10714,16.44107,0.50000,0.39018,0.15804
51.00000,201.00000,1365.26885,6.20160,15.17394,25.01164,13.84061,0.50000,0.29112,0.10844
