# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,126.00000,1000.00000,4.97753,16.46255,32.87547,19.89045,0.50000,0.25936,0.08333
2.00000,102.00000,1000.00000,3.71067,17.50800,22.44667,13.50000,0.83000,0.25867,0.07600
3.00000,135.00000,1042.04482,4.35639,17.13985,21.92331,18.12180,0.73609,0.23759,0.14286
4.00000,210.00000,1103.57957,5.11769,16.34548,24.77373,13.73349,0.50000,0.39863,0.27259
5.00000,279.00000,1100.83064,5.27383,16.21963,19.36355,12.97383,0.62009,0.10841,0.07944
6.00000,300.00000,1124.82732,5.98043,15.63119,20.88440,18.33945,0.51040,0.44465,0.28746
7.00000,101.00000,1122.03434,3.50986,17.77183,27.68169,19.17465,0.62254,0.11268,0.01127
8.00000,75.00000,1142.39989,3.74120,17.67430,30.19894,20.03521,0.61268,0.18662,0.00000
9.00000,148.00000,1139.53736,6.05320,15.37894,29.68621,25.10858,0.50000,0.33442,0.27579
10.00000,88.00000,1136.80117,3.36036,17.92793,15.23649,22.43694,0.83221,0.10135,0.13288
11.00000,107.00000,1176.82153,4.76409,16.70773,24.56881,19.76278,0.83879,0.13368,0.00000
12.00000,164.00000,1158.27339,5.83607,15.48087,18.79235,25.18251,0.59016,0.05246,0.02842
13.00000,122.00000,1155.45231,5.06793,16.45155,36.41658,18.01499,0.50000,0.27273,0.05195
14.00000,94.00000,1139.08186,7.06219,14.24378,31.00498,16.29229,0.50000,0.44527,0.05100
15.00000,172.00000,1155.10250,5.29633,16.10267,26.53005,21.34224,0.51503,0.07262,0.04925
16.00000,237.00000,1169.86496,5.31953,16.18887,26.66818,19.59573,0.52038,0.08732,0.03752
17.00000,128.00000,1203.42032,4.50952,17.19597,31.73012,15.27212,0.78891,0.15677,0.00672
18.00000,117.00000,1234.30646,5.29032,16.34767,32.36679,21.85902,0.69952,0.28674,0.15412
19.00000,140.00000,1230.46824,3.92492,17.35800,25.49293,20.05332,0.50000,0.33406,0.21219
20.00000,110.00000,1240.51274,4.03562,17.25205,21.20685,18.99452,0.53288,0.28630,0.08904
21.00000,144.00000,1249.98372,5.12487,16.31216,28.10764,14.16146,0.72659,0.31109,0.04952
22.00000,108.00000,1258.93860,4.27586,17.16164,32.17888,18.98168,0.71929,0.29741,0.02909
23.00000,141.00000,1254.78214,4.09877,17.26337,17.84911,16.77503,0.52263,0.27160,0.10014
24.00000,118.00000,1280.16457,4.61647,16.73293,32.18574,16.50502,0.50000,0.22490,0.04618
25.00000,142.00000,1256.19613,5.02370,16.48578,25.86848,21.81754,0.68187,0.20735,0.06872
26.00000,136.00000,1264.52399,5.36148,16.28098,38.21626,17.14128,0.56630,0.38674,0.08682
27.00000,166.00000,1243.55197,4.37345,16.91838,26.00824,19.42209,0.50000,0.19456,0.09893
