# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,101.00000,1000.00000,3.91966,17.29915,23.84615,18.35726,0.65470,0.07350,0.00000
2.00000,92.00000,1000.00000,5.35341,16.13471,25.95880,26.72425,0.54992,0.00475,0.00475
3.00000,89.00000,998.16717,4.51889,16.94235,24.28429,18.59245,0.66799,0.18489,0.05964
4.00000,186.00000,986.44591,6.00263,15.72417,26.57531,19.68564,0.65149,0.21278,0.05604
5.00000,128.00000,985.01804,3.81714,17.46290,25.45350,23.71891,0.50000,0.09718,0.05329
6.00000,106.00000,983.67847,5.43012,15.93944,24.42236,18.76708,0.50000,0.50155,0.41304
7.00000,201.00000,1038.39179,4.44296,16.82815,23.52148,16.01630,0.50000,0.22296,0.12148
8.00000,122.00000,1065.74824,4.15629,17.08477,23.74172,22.21987,0.52649,0.08344,0.02517
9.00000,121.00000,1089.91853,5.99423,15.72402,31.70208,15.81871,0.50000,0.49654,0.24596
10.00000,119.00000,1053.74238,6.76598,14.69420,28.73451,19.52016,0.73500,0.31662,0.01868
11.00000,106.00000,1077.54457,3.95441,17.37206,21.02353,17.08088,0.86029,0.11176,0.00882
12.00000,114.00000,1120.17508,4.63665,16.75052,36.48965,21.13768,0.50000,0.21946,0.09834
13.00000,162.00000,1117.88589,3.85230,17.35109,25.47861,16.07022,0.66868,0.17918,0.02583
14.00000,148.00000,1135.61116,3.98750,17.35568,22.07614,22.39091,0.50000,0.16250,0.28750
15.00000,139.00000,1133.21332,5.22344,16.23439,25.91128,20.09858,0.50000,0.33954,0.37130
16.00000,108.00000,1149.32944,4.95929,16.16011,20.72456,17.18318,0.50000,0.44505,0.16011
17.00000,151.00000,1164.20049,4.56960,16.72588,28.00427,15.17250,0.50000,0.21008,0.09991
18.00000,109.00000,1177.98243,4.45280,17.01760,25.34560,23.25120,0.52960,0.09440,0.08800
19.00000,191.00000,1190.80632,5.14321,16.21686,26.09656,18.09820,0.53928,0.16776,0.02782
20.00000,135.00000,1154.88548,4.44456,16.92981,28.56460,22.12004,0.55188,0.18616,0.07223
21.00000,135.00000,1187.50655,3.72849,17.58513,34.83423,14.90143,0.50000,0.15054,0.09229
22.00000,270.00000,1199.35431,5.23890,16.28062,26.04172,21.80821,0.50135,0.15276,0.08277
23.00000,233.00000,1210.47903,5.41864,16.07028,26.90604,21.47670,0.62147,0.29183,0.09549
24.00000,136.00000,1232.57991,5.11642,16.40319,31.70343,22.40809,0.67341,0.17034,0.09681
25.00000,87.00000,1241.96388,3.92509,17.32210,22.67416,20.00936,0.57678,0.04307,0.00000
26.00000,80.00000,1238.28206,4.06680,17.27733,23.00202,21.46559,0.63360,0.04049,0.03239
27.00000,154.00000,1219.64549,4.68186,16.92071,30.73637,25.79088,0.63132,0.08523,0.02874
28.00000,83.00000,1216.43743,4.17069,17.21521,23.27644,20.59555,0.71614,0.07607,0.00371
29.00000,192.00000,1213.31239,4.62430,16.73130,28.76911,21.58890,0.50000,0.11665,0.11344
