# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,268.00000,1000.00000,6.49497,15.18983,27.52632,18.70491,0.60792,0.13483,0.02543
2.00000,82.00000,1000.00000,3.86888,17.65877,27.76619,21.68878,0.50000,0.03476,0.00632
3.00000,243.00000,1071.00177,6.83816,14.68931,25.84815,21.05994,0.51199,0.74226,0.92008
4.00000,183.00000,1068.53658,5.37427,16.11111,24.72710,24.29630,0.82554,0.16277,0.03899
5.00000,141.00000,1097.00665,4.67006,16.72505,24.39919,19.85540,0.61864,0.16293,0.08758
6.00000,162.00000,1080.71072,5.41271,16.10861,28.21722,15.98552,0.56999,0.34755,0.04425
7.00000,107.00000,1130.11314,5.49941,15.90437,29.42503,17.24557,0.50000,0.40024,0.11216
8.00000,113.00000,1149.85037,4.51257,16.98563,29.57844,17.04790,0.74850,0.20838,0.10419
9.00000,140.00000,1167.49789,3.49497,17.82047,30.01174,20.44044,0.50000,0.10822,0.08809
10.00000,138.00000,1222.04528,5.32622,16.20285,23.28944,19.51483,0.66607,0.19929,0.06762
11.00000,115.00000,1234.29631,5.65312,15.85776,30.32511,20.34833,0.75472,0.09289,0.00871
12.00000,118.00000,1229.95544,6.65588,14.99400,23.82134,20.86811,0.64628,0.39329,0.11271
13.00000,98.00000,1225.80470,2.92960,18.24320,22.12160,15.43360,0.51920,0.08960,0.05920
14.00000,137.00000,1237.08495,5.42492,16.16752,26.00919,20.51277,0.50000,0.32176,0.13892
15.00000,192.00000,1232.93723,5.24144,16.21470,24.50794,22.12281,0.50000,0.38764,0.29574
16.00000,111.00000,1243.47402,4.54605,16.68553,29.39737,27.82237,0.58882,0.04342,0.01579
17.00000,125.00000,1253.35254,5.42145,16.08308,27.77946,24.78097,0.65030,0.05589,0.03323
18.00000,284.00000,1231.57956,5.05408,16.30230,19.10993,16.89982,0.50044,0.13741,0.12589
19.00000,134.00000,1211.60359,5.87185,15.32092,26.65279,18.58160,0.60405,0.50055,0.15225
20.00000,123.00000,1208.24831,5.49837,16.17484,24.55229,22.05229,0.56291,0.17647,0.13725
21.00000,99.00000,1219.20441,6.14960,15.35213,31.33257,19.31761,0.50000,0.26812,0.05178
22.00000,161.00000,1200.78409,4.37607,17.11538,28.63462,23.61752,0.78953,0.09402,0.02137
23.00000,256.00000,1211.83946,3.63480,17.68871,23.66211,16.30122,0.50000,0.34292,0.30050
24.00000,156.00000,1208.63663,4.40546,16.99235,24.10273,17.71913,0.55956,0.18470,0.14754
25.00000,100.00000,1219.08659,2.82798,18.51229,18.57845,21.52174,0.65217,0.14556,0.00000
26.00000,159.00000,1228.95989,4.80831,16.49953,26.70916,20.81775,0.50000,0.12465,0.05477
27.00000,115.00000,1225.55674,4.16834,17.22362,22.87814,23.29020,0.73116,0.01759,0.00628
28.00000,125.00000,1207.87357,4.85294,16.64706,26.63235,18.37166,0.50000,0.28476,0.22995
29.00000,190.00000,1191.40386,5.01001,16.36026,29.30021,19.34739,0.50000,0.23803,0.15797
30.00000,216.00000,1219.12018,5.17388,16.57648,27.85931,17.57143,0.50000,0.23665,0.13348
31.00000,300.00000,1228.55212,5.80481,15.77433,27.89390,20.17819,0.58441,0.17175,0.07093
32.00000,202.00000,1248.05209,4.60284,16.81422,24.75166,16.95829,0.50000,0.19431,0.22654
33.00000,222.00000,1229.77950,4.90873,16.40476,23.89683,22.93056,0.82837,0.34524,0.09425
34.00000,300.00000,1268.28189,5.51358,16.06790,25.07407,19.85247,0.65432,0.56605,0.42346
35.00000,142.00000,1249.09141,3.96321,17.53846,34.04849,19.38712,0.50000,0.15050,0.10619
36.00000,257.00000,1257.00548,5.63162,15.71538,25.20769,17.95726,0.74658,0.22051,0.03333
37.00000,241.00000,1264.57896,4.18280,17.30275,27.60766,21.45014,0.51264,0.20376,0.18136
38.00000,119.00000,1260.81980,4.78414,16.50455,23.45254,17.11964,0.60988,0.51235,0.14824
39.00000,174.00000,1268.15890,5.65276,15.69673,28.84329,28.80609,0.61274,0.11161,0.03495
40.00000,191.00000,1264.37893,5.92880,15.54800,21.23732,16.19741,0.68608,0.40885,0.02589
41.00000,100.00000,1260.69617,3.88701,17.42090,27.37994,17.21469,0.72316,0.09605,0.02966
42.00000,161.00000,1236.49746,4.65565,16.59595,25.48614,17.57249,0.64872,0.10768,0.05117
43.00000,97.00000,1233.35567,4.46712,16.67116,18.95616,18.07420,0.50000,0.27487,0.22934
44.00000,183.00000,1212.26706,4.51799,16.92806,26.69335,13.00809,0.50000,0.09622,0.10162
45.00000,93.00000,1233.03242,3.73004,17.66763,30.53991,18.69811,0.50000,0.12917,0.02758
46.00000,80.00000,1268.61029,3.06627,18.10241,22.35141,20.18474,0.50000,0.07430,0.04016
47.00000,144.00000,1289.19671,3.94531,17.19184,27.14612,15.54041,0.50000,0.22122,0.07755
48.00000,86.00000,1257.08180,4.95406,16.52374,27.56508,17.53292,0.50000,0.25268,0.11026
49.00000,120.00000,1273.82752,4.61981,16.64525,22.19679,23.46854,0.69478,0.03748,0.05622
50.00000,144.00000,1307.94676,4.26196,16.97733,18.36146,17.19773,0.73489,0.26952,0.17632
51.00000,137.00000,1288.37640,4.48797,16.80069,31.01947,23.25544,0.64548,0.08591,0.08820
52.00000,192.00000,1284.45111,5.54237,15.96126,29.48426,18.49798,0.57304,0.43099,0.09201
53.00000,101.00000,1280.62314,4.50917,16.76300,23.93731,17.74771,0.57798,0.21101,0.09786
54.00000,91.00000,1296.29432,5.33982,15.92477,36.56161,12.08949,0.51167,0.37613,0.08560
55.00000,166.00000,1273.40535,4.04364,17.38361,30.41654,14.22665,0.50000,0.15697,0.06815
