# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,122.00000,1000.00000,4.83614,16.73494,29.60361,14.07229,0.52410,0.27108,0.10000
2.00000,189.00000,1000.00000,4.61591,16.90355,26.51607,21.96954,0.62775,0.21658,0.00338
3.00000,178.00000,998.16717,5.86593,15.63279,27.73954,19.70282,0.79078,0.40991,0.21093
4.00000,162.00000,1062.42948,4.04054,17.54366,26.20166,18.06757,0.58524,0.06757,0.02911
5.00000,92.00000,1118.36960,4.42360,16.94907,36.65093,16.61615,0.50000,0.46211,0.05093
6.00000,87.00000,1115.54853,4.19137,17.03377,26.13508,15.59475,0.51126,0.20826,0.16135
7.00000,168.00000,1137.24598,6.47992,14.95886,23.54065,20.14691,0.84868,0.39471,0.10774
8.00000,139.00000,1134.36876,5.64386,16.05688,38.07007,17.47156,0.52061,0.32646,0.01566
9.00000,192.00000,1176.85547,4.20963,16.98503,22.04599,18.41604,0.70642,0.22674,0.20535
10.00000,145.00000,1192.17864,4.11825,17.45810,35.12060,12.46672,0.50000,0.42678,0.01566
11.00000,143.00000,1188.62980,5.10287,16.18900,22.02153,13.97010,0.64952,0.67225,0.36244
12.00000,96.00000,1202.48923,4.91447,16.51447,29.15658,17.57105,0.53026,0.15263,0.06447
13.00000,88.00000,1215.25766,5.54296,15.79152,32.57159,16.59107,0.64490,0.20504,0.01718
14.00000,75.00000,1247.44012,4.19646,17.43800,32.52818,28.61836,0.50000,0.12882,0.08857
15.00000,121.00000,1276.71463,6.93333,14.32444,28.02444,17.80111,0.50000,0.42778,0.16444
16.00000,237.00000,1252.55346,6.11738,15.30300,24.26570,20.20109,0.79663,0.43676,0.13740
17.00000,127.00000,1262.02422,6.83178,14.79184,31.46219,14.63976,0.50000,0.35089,0.02209
18.00000,83.00000,1288.89116,3.46290,17.73852,29.14134,22.86219,0.64134,0.00530,0.00000
19.00000,270.00000,1296.62800,4.89928,16.50120,19.49640,24.49041,0.50000,0.12110,0.08393
20.00000,141.00000,1291.38604,5.30176,16.19604,29.51101,22.91960,0.84196,0.20374,0.00000
21.00000,83.00000,1251.54413,6.28927,15.48834,35.72473,24.03888,0.50000,0.07776,0.03733
22.00000,104.00000,1247.49911,3.49007,17.82119,26.44040,16.14570,0.50000,0.16004,0.01876
