# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,162.00000,1000.00000,5.17689,16.38088,30.62981,15.70471,0.54815,0.10128,0.01070
2.00000,191.00000,1000.00000,4.09937,17.27799,18.07925,20.62893,0.53774,0.12704,0.05031
3.00000,145.00000,1071.00177,4.92705,16.50877,27.72669,13.02955,0.50000,0.39889,0.14589
4.00000,163.00000,1025.35231,5.14393,16.29533,25.82991,17.30935,0.58832,0.12710,0.04299
5.00000,179.00000,1058.13234,6.29408,15.16113,30.21749,20.12066,0.52746,0.41546,0.08237
6.00000,151.00000,1056.11294,5.57046,16.00486,29.87561,24.95432,0.70554,0.13217,0.02721
7.00000,118.00000,1082.94484,3.84433,17.40473,27.42217,21.41220,0.50000,0.19925,0.10710
8.00000,81.00000,1068.86167,4.77975,16.53286,24.69982,25.86679,0.58526,0.01954,0.01243
9.00000,72.00000,1092.77529,3.48303,17.76240,27.71018,21.38120,0.61358,0.00000,0.00000
10.00000,174.00000,1090.66119,5.02941,16.49580,21.93172,14.49265,0.54149,0.32353,0.17962
11.00000,83.00000,1088.62605,3.09669,18.27624,29.57459,23.20994,0.50000,0.12155,0.05387
12.00000,139.00000,1054.31568,3.64209,17.70200,20.67588,22.69124,0.50000,0.06912,0.05530
13.00000,128.00000,1052.72745,4.01994,17.17094,24.06268,24.00142,0.64815,0.19516,0.05840
14.00000,160.00000,1022.42963,5.19221,16.06753,24.33939,18.52987,0.50000,0.31169,0.07446
15.00000,142.00000,1021.15138,3.90603,17.36325,17.23001,15.89341,0.50000,0.31697,0.26087
16.00000,118.00000,1045.01320,5.42234,16.02271,36.34242,14.71390,0.50000,0.18529,0.02816
17.00000,102.00000,1066.79224,3.18035,18.20088,25.95455,12.90029,0.50000,0.09238,0.03812
18.00000,114.00000,1086.73987,3.72065,17.70134,25.21100,22.87519,0.66716,0.04160,0.01634
19.00000,300.00000,1085.02068,5.90034,15.53567,23.28482,15.03794,0.66223,0.26784,0.07928
20.00000,134.00000,1073.94725,4.56194,16.86374,30.68131,21.20833,0.72072,0.12950,0.00000
21.00000,152.00000,1063.54148,5.27298,16.19945,30.81801,17.65074,0.50000,0.30607,0.22243
22.00000,127.00000,1062.08764,3.93960,17.54631,26.48456,18.68859,0.67584,0.36510,0.30604
23.00000,203.00000,1081.09215,6.23338,15.31462,28.91728,23.09084,0.57090,0.11891,0.04505
24.00000,137.00000,1098.68959,6.27897,15.20513,33.31590,20.30564,0.50513,0.27282,0.04513
25.00000,133.00000,1132.77929,4.16528,17.31528,23.21806,19.90139,0.50000,0.30139,0.31806
26.00000,153.00000,1105.93071,4.25995,17.23888,24.94145,26.42740,0.50234,0.06792,0.00000
27.00000,152.00000,1082.70599,4.24889,17.16593,33.15926,18.56444,0.50000,0.32815,0.07778
28.00000,130.00000,1062.62655,5.11513,16.39145,23.71382,19.46711,0.68668,0.51480,0.37829
29.00000,115.00000,1097.00972,4.44205,16.91914,18.39353,18.25472,0.50000,0.21294,0.08221
30.00000,227.00000,1138.48670,5.16875,16.24505,26.65884,21.59868,0.50000,0.15334,0.16067
31.00000,115.00000,1159.46699,4.22846,16.96997,20.55875,18.93211,0.50000,0.39164,0.22193
32.00000,253.00000,1171.56104,4.38812,16.95248,21.04752,21.31881,0.77822,0.19208,0.04950
33.00000,92.00000,1182.97156,6.40355,15.00443,40.89135,14.49335,0.50000,0.38359,0.00998
34.00000,221.00000,1168.54574,4.71418,16.63372,27.29119,21.44291,0.68812,0.22605,0.07816
35.00000,185.00000,1179.92732,5.00803,16.30120,20.31325,15.26406,0.50000,0.43976,0.25100
36.00000,288.00000,1177.49898,6.93598,14.50947,25.97295,16.36249,0.51488,0.52750,0.23264
37.00000,169.00000,1188.30463,4.50287,17.06609,22.77443,26.15086,0.55460,0.02874,0.02299
38.00000,73.00000,1163.60823,3.50430,17.62995,32.05508,23.11188,0.66954,0.00861,0.00000
39.00000,123.00000,1161.43107,4.58678,16.68005,27.97639,18.28335,0.57202,0.15702,0.00826
40.00000,115.00000,1148.69529,5.02044,16.55450,29.64850,22.45095,0.83651,0.03134,0.00000
41.00000,132.00000,1136.66378,5.37500,15.96311,28.81352,24.68238,0.51998,0.18340,0.09324
42.00000,106.00000,1134.82019,4.10834,17.31258,31.23537,19.50187,0.50000,0.30635,0.20797
43.00000,118.00000,1133.00612,5.38156,16.11765,32.20350,23.05246,0.50000,0.08744,0.03816
44.00000,201.00000,1152.63360,5.24733,16.16974,24.64306,17.73424,0.82105,0.21242,0.01940
45.00000,227.00000,1132.28881,5.36162,16.22740,34.35219,13.92124,0.50000,0.10483,0.02884
46.00000,135.00000,1112.03478,4.14461,17.23039,25.71201,20.57721,0.58333,0.01961,0.00123
47.00000,128.00000,1140.45036,5.78647,15.88346,37.90057,15.65852,0.50000,0.41972,0.02526
48.00000,123.00000,1129.27318,3.94711,17.38499,24.12300,20.20541,0.50000,0.10701,0.03444
49.00000,141.00000,1141.51018,4.07493,17.23077,26.56643,17.97203,0.91808,0.03896,0.00000
50.00000,276.00000,1122.28218,6.19743,15.26538,19.88430,20.03581,0.63223,0.30579,0.11754
51.00000,300.00000,1112.07274,5.63301,15.85983,22.08063,16.14695,0.77958,0.52148,0.21176
52.00000,160.00000,1133.06568,3.45235,17.91275,19.01342,20.00671,0.55638,0.02550,0.01074
53.00000,137.00000,1149.98197,5.22022,16.15816,28.04505,28.56156,0.61461,0.11512,0.03604
54.00000,101.00000,1148.12212,4.66382,16.76923,21.61538,19.19658,0.50000,0.20940,0.03134
55.00000,300.00000,1136.98593,4.72955,16.83139,26.41235,16.63189,0.56177,0.04591,0.00835
56.00000,114.00000,1148.46034,5.10017,16.15450,24.80645,25.99151,0.58829,0.38540,0.13582
57.00000,206.00000,1164.91889,5.29164,16.10673,28.62814,15.49966,0.50170,0.21346,0.03399
58.00000,200.00000,1146.27056,3.97373,17.27955,20.06754,17.62289,0.62758,0.10976,0.02158
59.00000,121.00000,1157.18178,4.66767,16.85643,34.72088,23.78112,0.50000,0.19779,0.12048
60.00000,134.00000,1181.97050,3.94914,17.48236,31.03445,14.08778,0.50000,0.26415,0.11403
61.00000,104.00000,1161.52434,4.24352,17.22911,31.21758,17.28963,0.67867,0.04899,0.01585
62.00000,221.00000,1180.10645,4.68745,16.68827,26.16653,15.86300,0.50000,0.18130,0.14028
63.00000,116.00000,1177.99951,5.04795,16.53032,28.81100,25.17066,0.50705,0.26939,0.23413
64.00000,170.00000,1159.03463,4.66748,16.95215,32.47364,15.67964,0.50000,0.26358,0.05515
65.00000,284.00000,1192.52588,5.30168,16.16015,22.19832,18.79330,0.55214,0.19832,0.04004
66.00000,147.00000,1201.26691,5.34470,15.94470,22.28111,18.85161,0.50000,0.35576,0.24332
67.00000,179.00000,1181.47025,4.63718,16.85749,29.00328,14.62572,0.50000,0.34234,0.24570
68.00000,117.00000,1190.56699,5.64657,15.77554,27.02178,25.33333,0.60804,0.31156,0.00000
69.00000,101.00000,1199.28346,4.38003,17.25765,25.98229,20.92593,0.80032,0.12560,0.12077
70.00000,95.00000,1180.78242,3.14058,18.18530,22.14537,25.57827,0.50000,0.07029,0.10543
71.00000,136.00000,1178.73096,4.96404,16.63460,25.35860,19.21380,0.50000,0.23324,0.07775
72.00000,197.00000,1162.29553,5.75971,15.72879,31.40285,20.67486,0.54917,0.27518,0.15464
73.00000,285.00000,1171.97862,5.92886,15.74051,27.69919,19.71341,0.71477,0.18767,0.10027
74.00000,183.00000,1191.00229,5.02588,16.39482,28.24875,19.98247,0.66861,0.13856,0.04341
75.00000,112.00000,1212.94979,4.35530,17.19484,27.78940,23.49284,0.50000,0.13610,0.09885
76.00000,157.00000,1199.84141,5.17716,16.25441,27.16121,14.10076,0.50000,0.37615,0.15869
77.00000,300.00000,1181.94627,5.53552,15.87300,17.78508,14.47336,0.84014,0.29041,0.10302
78.00000,164.00000,1199.31732,4.06385,17.40378,27.87320,15.12860,0.50000,0.20414,0.15647
79.00000,115.00000,1197.11053,4.43005,17.03756,26.53991,20.86197,0.50000,0.12300,0.06385
80.00000,106.00000,1212.80169,4.52030,16.74135,22.76241,23.85113,0.87368,0.01504,0.00000
81.00000,155.00000,1243.88132,5.09884,16.24816,25.83070,23.80442,0.73396,0.38275,0.17560
82.00000,250.00000,1229.59106,4.69253,16.74621,26.56768,16.06768,0.53384,0.28413,0.16278
83.00000,202.00000,1243.52830,5.37373,16.18898,24.53644,18.46525,0.57500,0.27034,0.18983
84.00000,259.00000,1256.14177,3.92962,17.36989,17.95581,14.68331,0.57570,0.15466,0.05401
85.00000,208.00000,1267.60775,7.65587,13.77976,27.16032,24.39757,0.75223,0.52389,0.03239
86.00000,146.00000,1285.31196,3.97957,17.50051,24.87845,20.94688,0.50255,0.26864,0.12462
87.00000,244.00000,1299.12002,4.89110,16.80208,25.89962,21.04924,0.68087,0.24053,0.13068
88.00000,259.00000,1304.08486,4.43678,16.81322,22.05819,18.61135,0.54526,0.21983,0.18391
89.00000,150.00000,1283.69808,3.43206,17.80952,24.87805,16.92567,0.52381,0.23926,0.11150
90.00000,300.00000,1293.40360,6.29091,15.21991,24.72814,26.86320,0.77056,0.19307,0.03636
91.00000,154.00000,1271.19226,4.07962,17.34236,32.80016,13.58758,0.50000,0.08599,0.03583
92.00000,269.00000,1268.08516,4.73546,16.88181,27.35028,13.71096,0.58389,0.28536,0.09124
93.00000,134.00000,1297.32516,4.70266,16.51332,16.94670,23.61290,0.50000,0.19074,0.21599
94.00000,152.00000,1308.24331,4.08090,17.15107,27.23684,19.55263,0.56433,0.14327,0.09942
95.00000,157.00000,1312.90000,4.90318,16.50000,19.37931,17.00663,0.62401,0.22944,0.16578
96.00000,127.00000,1321.01811,4.59825,16.84134,25.67686,18.91703,0.62227,0.02475,0.01310
97.00000,111.00000,1298.52513,5.91173,15.48548,31.95006,16.24158,0.71138,0.53542,0.08130
98.00000,93.00000,1282.37438,5.61134,16.03104,34.58974,18.27800,0.54993,0.44265,0.16734
99.00000,150.00000,1294.26326,4.14073,17.18403,23.63870,22.14344,0.68674,0.05683,0.02165
100.00000,158.00000,1299.18542,5.93359,15.65929,26.68239,26.20404,0.92012,0.07796,0.00577
101.00000,291.00000,1283.12714,5.69211,15.89842,25.19874,20.79685,0.52681,0.24732,0.18991
102.00000,187.00000,1267.83758,4.09313,17.13504,21.22817,19.41793,0.64319,0.16298,0.04424
103.00000,135.00000,1282.14079,4.67980,16.80296,24.65813,15.00788,0.50000,0.25320,0.16946
104.00000,157.00000,1255.91874,4.61905,16.85926,25.43280,24.81058,0.83492,0.18519,0.02011
105.00000,111.00000,1270.04620,3.16273,18.14325,25.26426,19.19193,0.57371,0.01113,0.00278
106.00000,156.00000,1255.49095,4.38235,16.94874,28.96134,18.47479,0.50840,0.26807,0.08739
107.00000,225.00000,1252.73575,4.24043,17.03216,24.51685,15.59877,0.50689,0.23737,0.19832
108.00000,300.00000,1268.95726,4.37847,16.99514,18.79097,19.56528,0.74340,0.17361,0.04583
109.00000,149.00000,1281.76240,3.57821,17.77504,27.13269,15.35764,0.50000,0.18190,0.09842
110.00000,300.00000,1280.42307,4.98027,16.43010,26.71984,14.18602,0.50648,0.15671,0.05975
111.00000,300.00000,1291.56302,5.21990,16.35253,24.33682,17.31326,0.59948,0.25218,0.09686
112.00000,216.00000,1301.78375,5.35682,16.27803,28.01061,23.00606,0.64848,0.20076,0.10455
113.00000,183.00000,1329.06904,4.43783,16.90853,27.33393,19.11634,0.50000,0.18739,0.13321
114.00000,195.00000,1336.05944,4.01909,17.42407,31.54772,20.68133,0.50664,0.20166,0.10539
115.00000,86.00000,1313.59491,5.22570,16.35091,29.59473,20.44975,0.50000,0.32290,0.15486
116.00000,300.00000,1292.81088,4.28273,17.21614,25.73081,16.62754,0.51270,0.13149,0.01467
117.00000,300.00000,1320.01171,5.77255,15.82575,24.96453,21.97456,0.61951,0.42406,0.12336
118.00000,184.00000,1330.08484,4.09130,17.21444,25.67728,16.67657,0.58351,0.05945,0.04742
119.00000,207.00000,1309.03187,4.83802,16.63722,26.57697,14.48594,0.50000,0.35877,0.22088
120.00000,119.00000,1323.50539,2.65275,18.54424,20.29883,14.28381,0.59015,0.12020,0.12354
121.00000,186.00000,1333.57074,4.05375,17.33232,30.91900,14.93111,0.50000,0.23997,0.18471
122.00000,226.00000,1329.59220,3.28797,18.05940,20.75263,12.42030,0.58534,0.14586,0.18571
123.00000,160.00000,1333.51631,4.71676,16.84104,37.52818,20.70303,0.50000,0.14162,0.05564
124.00000,300.00000,1359.58294,4.99586,16.48932,21.36389,22.79876,0.70296,0.13921,0.14473
125.00000,142.00000,1368.44999,4.32793,16.97132,28.87781,21.35411,0.50249,0.11347,0.02743
126.00000,225.00000,1371.65229,5.55008,15.88341,25.58372,17.99139,0.50156,0.13459,0.07433
127.00000,181.00000,1347.22536,5.34544,16.10062,24.00415,19.49689,0.69658,0.46992,0.21162
128.00000,183.00000,1324.20437,4.67809,16.79729,30.18844,20.98073,0.53462,0.23697,0.03783
129.00000,232.00000,1308.04004,4.73943,16.64124,23.11934,19.02341,0.73943,0.16239,0.01360
130.00000,189.00000,1318.21007,4.40802,17.18141,35.06302,15.29026,0.50000,0.12158,0.08530
131.00000,239.00000,1331.97731,4.72907,16.86663,30.07117,18.02512,0.57745,0.23325,0.14593
132.00000,235.00000,1343.45190,4.69115,16.62914,26.35521,15.64539,0.50000,0.13546,0.04997
133.00000,300.00000,1351.89807,5.22993,16.27075,25.39388,19.17279,0.50000,0.19728,0.19728
134.00000,300.00000,1364.18044,4.75026,16.66032,25.41270,19.04815,0.57037,0.22593,0.06984
135.00000,191.00000,1389.06117,4.64792,16.79653,26.40139,13.90625,0.58819,0.33542,0.15486
136.00000,137.00000,1396.22774,5.20611,16.20038,25.02767,16.83111,0.50000,0.25382,0.13168
137.00000,240.00000,1408.09503,5.69361,16.05075,30.15163,21.79699,0.59962,0.21303,0.13596
138.00000,138.00000,1413.68409,4.42342,16.95295,26.23423,15.14214,0.50000,0.30030,0.18318
139.00000,250.00000,1423.42774,5.38382,16.13076,38.50564,14.25024,0.50000,0.18344,0.04939
140.00000,142.00000,1429.08570,4.35438,17.05844,28.06032,13.13666,0.50000,0.24505,0.09519
141.00000,147.00000,1435.22387,4.79650,16.78277,22.24719,20.38202,0.51873,0.31710,0.21099
142.00000,176.00000,1445.00560,4.53399,17.01121,32.60687,18.04695,0.50000,0.09460,0.06938
143.00000,239.00000,1420.98771,5.06958,16.50185,26.59882,21.97039,0.55144,0.12213,0.07254
144.00000,209.00000,1428.57691,4.94240,16.46553,23.49008,24.40888,0.59821,0.10859,0.01511
145.00000,190.00000,1406.80739,4.81855,16.79400,33.68895,16.50682,0.50000,0.32128,0.24420
146.00000,200.00000,1384.55270,4.69731,16.85725,26.47683,16.68759,0.77653,0.18685,0.07399
147.00000,237.00000,1393.83261,5.12390,16.41129,25.12243,18.73754,0.57991,0.24047,0.21921
148.00000,89.00000,1400.49030,5.28488,16.12442,36.01047,11.68721,0.50000,0.39070,0.08605
149.00000,175.00000,1377.35366,5.46855,16.11845,28.63522,20.32809,0.61059,0.43920,0.13627
150.00000,152.00000,1380.28094,3.80750,17.75583,26.80851,14.89868,0.60081,0.14387,0.14995
151.00000,168.00000,1368.62497,4.36133,17.10276,22.94917,15.61326,0.62873,0.35138,0.29613
152.00000,143.00000,1371.67676,5.09243,16.25417,32.37997,29.39281,0.50000,0.11297,0.12195
153.00000,178.00000,1374.67605,4.56900,16.92100,27.60000,15.83900,0.50600,0.27900,0.02300
154.00000,98.00000,1370.08433,4.01639,17.41282,21.70343,19.01639,0.50000,0.31595,0.17437
155.00000,136.00000,1348.66861,4.57793,16.71559,24.60637,17.18885,0.50000,0.37201,0.30034
156.00000,300.00000,1367.10722,5.36338,16.12917,25.78424,17.96026,0.73918,0.24273,0.02200
157.00000,104.00000,1374.26674,4.23316,17.22625,26.27807,23.54750,0.50000,0.01727,0.01036
158.00000,242.00000,1353.40571,5.17734,16.40269,29.36428,20.77209,0.53201,0.15493,0.10948
159.00000,289.00000,1337.46798,4.48271,16.90434,18.49742,15.83664,0.58977,0.10449,0.12804
160.00000,163.00000,1322.83703,5.58953,15.96860,27.48372,20.69419,0.68430,0.39767,0.06047
161.00000,139.00000,1319.32140,5.77170,15.77358,30.42170,24.03491,0.56698,0.38962,0.20377
162.00000,254.00000,1306.05927,5.52003,15.98998,21.39831,20.64715,0.61710,0.12558,0.08552
163.00000,214.00000,1317.69030,3.46737,17.71370,21.23083,15.38662,0.51060,0.12480,0.10114
164.00000,234.00000,1305.06528,4.28601,17.11761,21.62213,17.39109,0.61969,0.20668,0.05915
165.00000,162.00000,1287.54420,4.17957,17.27204,22.12366,19.25699,0.50000,0.18925,0.13548
166.00000,155.00000,1301.74456,3.35469,17.93412,28.28069,18.50993,0.56543,0.16606,0.16787
167.00000,158.00000,1305.91504,4.33935,17.10936,29.63698,24.59076,0.55411,0.09245,0.02706
168.00000,140.00000,1319.33747,4.24034,17.33454,27.72222,14.32005,0.59843,0.16546,0.07850
169.00000,159.00000,1304.91886,4.60319,16.82802,27.74161,22.09648,0.50000,0.16527,0.08893
170.00000,207.00000,1301.75206,4.14801,17.18635,24.00077,19.39571,0.50000,0.14110,0.15798
171.00000,200.00000,1311.52927,6.13383,15.27292,21.45522,21.81770,0.50948,0.30558,0.18967
172.00000,138.00000,1320.59346,4.11256,17.19497,29.93568,23.10955,0.50000,0.09246,0.06131
173.00000,100.00000,1303.35396,3.68649,17.63784,31.15351,15.13838,0.50000,0.16973,0.07351
174.00000,300.00000,1307.44918,3.98828,17.46953,16.89062,19.24844,0.50000,0.16094,0.13281
175.00000,196.00000,1316.10157,4.07066,17.30299,32.30120,10.67305,0.50000,0.13892,0.03293
176.00000,179.00000,1324.16255,5.30171,16.12910,34.93795,18.24750,0.56491,0.21755,0.03281
177.00000,226.00000,1339.47277,4.48311,16.78855,24.27313,16.49706,0.57709,0.16740,0.14244
178.00000,271.00000,1346.52258,4.86343,16.65278,25.43403,16.35822,0.57610,0.21065,0.06713
179.00000,164.00000,1356.48866,4.42728,16.86031,23.14133,11.85949,0.50000,0.31471,0.15859
180.00000,161.00000,1365.72649,5.22054,16.47811,30.40320,18.39731,0.50000,0.43519,0.14646
181.00000,300.00000,1378.72391,4.48303,17.00583,28.01485,14.42524,0.50000,0.17603,0.02863
182.00000,155.00000,1387.00935,4.20908,17.25234,35.60562,15.06921,0.55840,0.25234,0.04326
183.00000,133.00000,1402.61450,4.31925,16.84472,20.00373,16.38509,0.60373,0.05466,0.03975
184.00000,108.00000,1408.46135,4.01937,17.26975,28.48733,25.10432,0.56781,0.05514,0.05067
185.00000,134.00000,1388.47905,4.69016,16.72021,29.24249,19.03420,0.50000,0.27565,0.17306
186.00000,200.00000,1367.41654,3.69654,17.65301,29.04161,20.54225,0.50000,0.13060,0.12548
187.00000,232.00000,1373.38932,5.10929,16.34775,29.37405,18.13559,0.50000,0.22443,0.17241
188.00000,93.00000,1376.21216,3.63686,17.62226,25.49635,18.95803,0.51095,0.14051,0.09489
189.00000,160.00000,1383.92487,3.84757,17.45297,20.20000,10.79459,0.50000,0.25514,0.11027
190.00000,150.00000,1362.32525,3.99689,17.37451,28.39239,15.28671,0.50000,0.15462,0.09246
191.00000,275.00000,1385.16333,4.24987,17.13330,25.79547,12.32110,0.50486,0.36319,0.21371
192.00000,163.00000,1393.64213,4.22367,17.27574,26.20000,19.94556,0.51302,0.25917,0.09231
193.00000,176.00000,1401.55429,4.41906,17.06045,21.00000,18.25615,0.88115,0.18648,0.03791
194.00000,124.00000,1385.06480,4.14954,16.99886,21.76027,16.29452,0.50000,0.33676,0.07648
195.00000,298.00000,1380.51630,3.94020,17.65225,26.59660,14.37167,0.50000,0.22125,0.06210
196.00000,226.00000,1387.78683,4.37104,17.13607,34.50656,18.60383,0.50000,0.11311,0.12077
197.00000,300.00000,1402.48509,4.72565,16.71582,11.77122,21.56568,0.55228,0.26005,0.23503
198.00000,113.00000,1409.59436,2.99708,18.23066,20.97372,12.61606,0.66058,0.11971,0.06861
199.00000,152.00000,1388.88503,4.07056,17.25871,25.68467,15.85976,0.50000,0.22125,0.16028
200.00000,186.00000,1384.28225,4.05448,17.39983,26.41492,14.85415,0.56245,0.19782,0.06119
201.00000,253.00000,1386.90599,4.01036,17.42589,24.37411,16.74239,0.50000,0.13851,0.08673
202.00000,108.00000,1408.91615,3.68421,17.63910,24.30075,18.90100,0.70927,0.05639,0.01003
203.00000,136.00000,1415.58444,3.63163,17.75737,31.65619,17.46857,0.50000,0.28487,0.12181
204.00000,134.00000,1402.08390,4.59964,16.88406,28.56703,14.42301,0.68388,0.43297,0.16304
205.00000,118.00000,1412.86302,5.18431,16.47451,35.30490,19.31863,0.50000,0.16765,0.04412
206.00000,243.00000,1419.23332,3.52107,17.74916,20.97926,17.33311,0.56054,0.13244,0.07893
207.00000,246.00000,1432.00155,4.96732,16.49025,31.45356,20.44323,0.50000,0.12500,0.08257
208.00000,120.00000,1443.79054,3.72229,17.65257,26.14971,13.33943,0.50000,0.33714,0.17714
209.00000,157.00000,1451.60004,4.12840,17.33086,29.80576,20.03621,0.52428,0.29547,0.17119
210.00000,239.00000,1459.15581,4.78584,16.89516,23.76882,20.07975,0.66219,0.14247,0.04839
211.00000,113.00000,1466.47080,3.02132,18.31538,29.20651,18.06285,0.50000,0.18967,0.05499
