# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,213.00000,1000.00000,5.07600,16.39955,31.10158,22.34838,0.57863,0.18736,0.05719
2.00000,126.00000,1000.00000,3.88146,17.50694,27.42497,12.52459,0.77238,0.30643,0.14250
3.00000,249.00000,998.16717,5.39035,16.17299,29.50354,17.24051,0.68457,0.18971,0.02765
4.00000,138.00000,1072.51160,5.24595,16.09818,30.50202,16.68927,0.50202,0.37348,0.06377
5.00000,145.00000,1127.76208,5.63512,15.91588,30.08728,16.77497,0.55258,0.33649,0.08623
6.00000,118.00000,1082.55512,5.96115,15.72475,26.55716,23.41620,0.75805,0.16870,0.03663
7.00000,155.00000,1043.15662,4.35622,16.89851,24.98607,22.38706,0.59254,0.09552,0.03284
8.00000,174.00000,1031.40527,4.73867,16.58920,22.17261,23.93057,0.64899,0.17165,0.06557
9.00000,122.00000,1080.10901,3.67029,17.53645,23.99456,22.21110,0.77748,0.19369,0.06202
10.00000,127.00000,1067.04915,5.23310,16.24117,29.69929,23.68416,0.53027,0.04339,0.00807
11.00000,161.00000,1121.49857,5.59085,15.89199,26.96188,13.19314,0.65311,0.32147,0.16264
12.00000,118.00000,1106.64030,4.09827,17.37185,24.36122,15.07304,0.71514,0.02258,0.01062
13.00000,195.00000,1092.99078,4.66864,16.83581,24.72898,18.24629,0.53709,0.20475,0.17211
14.00000,97.00000,1080.38060,4.09857,17.37173,29.54276,12.06770,0.50000,0.13539,0.03088
15.00000,138.00000,1078.61349,4.98573,16.35927,23.63035,16.57328,0.55966,0.18418,0.09339
16.00000,161.00000,1118.00901,4.94955,16.47030,30.97884,17.02034,0.65785,0.19365,0.08381
17.00000,168.00000,1115.90396,5.90645,15.61490,26.65123,27.38238,0.68074,0.07539,0.00272
18.00000,126.00000,1152.13645,4.64424,16.67584,30.48420,17.50357,0.50306,0.07645,0.01937
19.00000,272.00000,1137.24289,5.97013,15.40881,21.95991,16.73035,0.69104,0.74921,0.43553
20.00000,160.00000,1135.00131,5.53714,16.03200,28.55429,26.46057,0.64000,0.03086,0.02057
21.00000,231.00000,1149.89385,6.03997,15.57504,22.15416,19.91436,0.81607,0.47390,0.24633
22.00000,118.00000,1147.55080,4.87442,16.60253,28.56797,20.50691,0.70276,0.29954,0.11982
23.00000,128.00000,1161.38281,5.39689,16.21328,29.67373,20.33757,0.58616,0.35028,0.22881
24.00000,300.00000,1174.31143,6.15114,15.32806,25.32455,21.64733,0.56180,0.08494,0.07323
25.00000,300.00000,1159.19566,5.92621,15.57118,30.46891,22.42301,0.60314,0.08542,0.02266
26.00000,105.00000,1156.83568,5.36489,16.12061,30.75725,21.94962,0.50534,0.05038,0.04427
27.00000,111.00000,1154.52861,4.05101,17.35705,28.63490,20.30201,0.71409,0.08591,0.01745
28.00000,128.00000,1132.15357,4.38585,16.98962,31.66226,15.95000,0.53538,0.32736,0.15000
29.00000,286.00000,1130.17516,7.42766,13.98801,20.30056,14.54836,0.71503,0.74101,0.27338
30.00000,174.00000,1161.17741,5.27410,16.37291,33.17052,24.68765,0.64741,0.05179,0.00000
31.00000,138.00000,1173.28540,4.72175,16.53098,20.25759,19.11057,0.50000,0.25273,0.04374
32.00000,204.00000,1151.89057,4.93600,16.37486,19.70400,17.29257,0.51657,0.24114,0.21486
33.00000,154.00000,1133.24378,3.68095,17.68095,21.34444,18.01746,0.61508,0.16349,0.06825
34.00000,182.00000,1131.33359,4.43902,16.98258,24.18815,19.39286,0.50000,0.15157,0.24564
35.00000,145.00000,1115.23534,5.74619,15.69797,23.33249,17.27792,0.50000,0.36168,0.22716
36.00000,134.00000,1088.10003,6.18075,15.28999,26.78804,21.78023,0.69181,0.21326,0.05982
37.00000,104.00000,1075.39253,5.17169,16.10354,27.66579,19.20577,0.54718,0.45740,0.14810
38.00000,221.00000,1064.00715,4.12492,17.23313,27.65865,16.43420,0.50000,0.09352,0.05010
39.00000,95.00000,1095.80997,3.56614,17.75485,26.68430,23.30159,0.50088,0.05291,0.02469
40.00000,173.00000,1124.16456,4.84647,16.51806,24.91215,15.54433,0.50000,0.33087,0.17323
41.00000,111.00000,1122.43272,4.47121,16.83196,24.22444,20.17039,0.63043,0.12808,0.04348
