# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,181.00000,1000.00000,5.81398,15.67618,24.32087,18.16142,0.60925,0.31299,0.12598
2.00000,138.00000,1000.00000,4.80478,16.53998,24.78401,20.54517,0.50000,0.23572,0.17445
3.00000,92.00000,1071.00177,3.53530,17.80296,28.23481,23.08539,0.50000,0.03941,0.04926
4.00000,121.00000,1101.33587,3.89851,17.46535,18.85644,17.86015,0.50000,0.32673,0.17574
5.00000,162.00000,1098.62087,5.26273,15.92057,19.34114,18.34827,0.59572,0.15479,0.05601
6.00000,95.00000,1122.81362,4.31452,17.04355,27.77903,16.34355,0.57661,0.15000,0.09677
7.00000,118.00000,1169.32295,4.10242,17.48568,32.78084,24.52423,0.51762,0.00441,0.00881
8.00000,211.00000,1210.62414,7.42191,14.08734,25.67876,17.37676,0.50333,0.09474,0.02887
9.00000,119.00000,1206.48064,6.58951,15.13171,28.46292,18.61893,0.53069,0.63299,0.17008
10.00000,130.00000,1202.54573,4.57434,16.80758,23.47522,23.30321,0.52551,0.08601,0.01749
11.00000,115.00000,1215.90631,3.66197,17.87580,30.06786,22.10755,0.50000,0.02305,0.05378
12.00000,95.00000,1194.50249,5.34132,16.16766,30.53443,20.80240,0.50000,0.52545,0.28293
13.00000,194.00000,1191.06903,6.13878,15.25131,31.01500,28.78845,0.76819,0.11853,0.01125
14.00000,128.00000,1240.42937,5.98966,15.30576,26.18612,26.58050,0.62851,0.03250,0.00000
15.00000,234.00000,1218.51755,4.17040,17.13145,17.70983,12.16358,0.50828,0.11392,0.12463
16.00000,88.00000,1198.52867,5.85978,15.58706,24.87211,27.05085,0.60401,0.00616,0.00000
17.00000,59.00000,1245.26346,4.62253,16.87549,34.80237,16.66798,0.67984,0.33794,0.09091
18.00000,185.00000,1224.05447,4.47588,16.85622,26.33024,23.17347,0.70779,0.03061,0.00649
19.00000,207.00000,1268.96892,6.11977,15.38777,24.76214,20.35343,0.66080,0.24791,0.11055
20.00000,128.00000,1246.72619,5.77473,15.81883,32.33611,22.74613,0.79678,0.14660,0.03099
21.00000,140.00000,1242.73407,4.35861,17.10246,23.30225,15.42213,0.50000,0.15881,0.09119
22.00000,137.00000,1238.87255,3.70249,17.58607,22.71542,14.76119,0.50000,0.22090,0.15025
23.00000,140.00000,1235.13278,5.84739,15.88617,36.40304,15.09696,0.50000,0.35413,0.06071
24.00000,139.00000,1244.50717,5.89812,15.83476,35.51541,17.57877,0.50000,0.43921,0.12072
25.00000,149.00000,1266.73089,5.20091,16.14455,30.13818,17.61091,0.50000,0.36545,0.21182
26.00000,66.00000,1274.65557,3.60254,17.81607,29.83510,23.61945,0.50211,0.00846,0.02537
27.00000,156.00000,1282.21270,5.27607,15.96226,26.62463,16.90467,0.68868,0.25521,0.05164
28.00000,149.00000,1261.00688,5.58020,15.79693,28.78242,18.20137,0.50000,0.39590,0.24147
29.00000,146.00000,1257.05100,4.51549,16.88451,22.57465,21.13803,0.60704,0.19718,0.16479
30.00000,175.00000,1265.04343,3.95252,17.47673,27.39791,18.12441,0.50000,0.32764,0.26211
31.00000,165.00000,1261.07230,5.05322,16.42170,27.59468,27.00205,0.66325,0.06141,0.02149
32.00000,180.00000,1268.78545,7.94395,13.44543,25.21337,18.71583,0.50000,0.66175,0.44051
33.00000,204.00000,1249.27158,6.43262,15.00677,27.82462,12.57231,0.50000,0.52862,0.09354
34.00000,147.00000,1257.29621,4.90429,16.50050,25.58724,13.00499,0.50000,0.43569,0.16052
35.00000,270.00000,1264.96823,5.85795,15.63291,24.44937,21.25668,0.74437,0.44163,0.11955
36.00000,145.00000,1282.68429,3.97089,17.29202,23.42066,14.80845,0.53286,0.20094,0.08638
37.00000,90.00000,1257.44448,4.76718,16.49618,23.87595,22.08969,0.63740,0.03626,0.00000
