# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,141.00000,1000.00000,5.02999,16.50288,29.93195,19.71511,0.71684,0.23645,0.06690
2.00000,121.00000,1000.00000,5.56270,15.76527,31.30118,23.57878,0.67417,0.17899,0.04287
3.00000,122.00000,1071.00177,4.15232,17.39404,28.63079,25.28974,0.50000,0.21689,0.17384
4.00000,300.00000,1144.52015,5.02202,16.45893,17.35140,19.80948,0.76884,0.29382,0.15411
5.00000,134.00000,1095.25165,5.22046,16.19610,28.53837,20.27771,0.62241,0.04750,0.00000
6.00000,127.00000,1159.64308,4.51189,16.80979,23.98322,19.98462,0.72867,0.11608,0.08392
7.00000,126.00000,1139.45003,4.24184,17.19460,29.61867,12.70529,0.50000,0.35771,0.16310
8.00000,154.00000,1136.53781,4.62937,16.74825,19.97902,18.57762,0.53147,0.35245,0.09930
9.00000,118.00000,1193.22619,3.12938,18.03504,24.05256,22.48248,0.50000,0.11725,0.12129
10.00000,102.00000,1149.77726,4.03593,17.18263,25.40269,21.41617,0.50000,0.05838,0.02395
11.00000,130.00000,1166.47220,5.97315,15.45648,31.87500,12.72778,0.50000,0.45000,0.04630
12.00000,164.00000,1148.64859,5.36126,16.30716,28.35864,13.29319,0.53447,0.22949,0.11867
13.00000,282.00000,1164.67261,5.47519,16.02857,21.69323,13.27068,0.50038,0.21729,0.17594
14.00000,300.00000,1200.36147,5.55681,16.02257,25.21520,17.54402,0.50263,0.55229,0.45147
15.00000,155.00000,1196.95197,4.13882,17.26658,22.80467,15.21007,0.58661,0.05037,0.02948
16.00000,180.00000,1244.47496,5.00918,16.47663,26.79132,14.88648,0.61519,0.10267,0.04508
17.00000,131.00000,1240.30363,4.81505,16.57526,22.59311,18.65816,0.65816,0.23597,0.16071
18.00000,119.00000,1268.68660,3.39459,17.94775,18.00000,22.40541,0.76126,0.07027,0.08829
19.00000,95.00000,1264.08795,3.38205,17.95198,24.39248,13.52610,0.60752,0.30898,0.42171
20.00000,137.00000,1259.65860,5.08028,16.22676,20.41127,24.75634,0.89577,0.17042,0.04507
21.00000,70.00000,1255.38583,4.09730,17.40721,30.07027,15.82162,0.74054,0.07568,0.00000
