# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,177.00000,1000.00000,4.36379,16.84508,20.58225,12.58921,0.50653,0.16623,0.14099
2.00000,159.00000,1000.00000,5.54110,15.90411,27.96689,25.92466,0.50000,0.35845,0.34018
3.00000,203.00000,1082.25681,5.09484,16.34648,20.55493,21.45540,0.75352,0.29484,0.00751
4.00000,140.00000,1140.88764,5.02461,16.49217,27.63647,15.39485,0.50000,0.22036,0.13311
5.00000,116.00000,1120.15690,4.45158,17.06238,36.94972,14.56983,0.50000,0.26257,0.06518
6.00000,128.00000,1142.47007,4.57251,16.87894,32.04792,23.97352,0.50000,0.27869,0.23203
7.00000,122.00000,1162.00495,5.48464,15.90694,30.93679,17.68393,0.50000,0.38543,0.07638
8.00000,185.00000,1220.18942,6.49006,15.17992,28.49503,21.47913,0.59195,0.29821,0.15805
9.00000,136.00000,1256.12262,4.65848,16.74693,27.08231,22.26904,0.66830,0.07371,0.06020
10.00000,131.00000,1288.10515,4.34890,16.89235,24.60700,19.99351,0.68547,0.25032,0.03761
11.00000,296.00000,1260.44568,5.87925,15.35016,20.97201,15.31175,0.58425,0.18112,0.08123
12.00000,134.00000,1255.46362,4.40632,17.15576,34.49549,24.01580,0.50339,0.16253,0.10497
13.00000,164.00000,1285.27707,4.97036,16.48823,24.37140,17.46033,0.50000,0.42023,0.21273
14.00000,281.00000,1279.84036,5.09486,16.47074,22.35284,18.63564,0.58954,0.27039,0.13298
15.00000,151.00000,1288.44616,6.38434,15.24733,33.91103,28.50623,0.74778,0.27758,0.03915
16.00000,150.00000,1314.24134,5.22062,16.30488,22.80599,18.47783,0.56153,0.12528,0.02328
17.00000,246.00000,1337.76930,5.17330,16.45111,27.14902,18.29602,0.55799,0.10789,0.05597
18.00000,129.00000,1310.04283,5.93377,15.35232,23.99868,19.29139,0.50000,0.22252,0.20662
19.00000,195.00000,1333.18060,5.23560,16.21204,28.89529,15.78338,0.50000,0.43063,0.18586
20.00000,127.00000,1339.31584,4.70166,16.72376,26.83978,21.00000,0.53729,0.25691,0.07597
21.00000,143.00000,1345.18882,5.40771,16.29556,28.66238,24.16939,0.72313,0.25935,0.22196
22.00000,134.00000,1350.82099,5.58787,15.62500,23.98639,19.48267,0.50000,0.49381,0.45916
23.00000,242.00000,1370.14989,6.83388,14.70820,12.20328,13.15082,0.72514,0.51585,0.22077
24.00000,113.00000,1374.99675,5.87172,15.46647,18.62536,14.86152,0.75510,0.69825,0.38630
25.00000,149.00000,1367.68928,4.15419,17.23440,29.05882,15.98574,0.50000,0.10517,0.03654
26.00000,120.00000,1340.64110,3.85783,17.50639,25.04952,20.05272,0.89856,0.14058,0.11981
27.00000,154.00000,1359.81382,6.68846,14.87691,33.44907,20.57131,0.76486,0.25212,0.02122
28.00000,226.00000,1353.22298,5.81930,15.82025,24.92148,18.43046,0.61211,0.43236,0.17502
29.00000,149.00000,1371.27484,4.98124,16.40094,22.76319,24.11958,0.50000,0.14185,0.13130
30.00000,146.00000,1391.55405,5.59814,15.85227,28.22831,21.16736,0.51291,0.07541,0.04442
31.00000,205.00000,1352.88491,6.09015,15.47135,31.06246,21.95557,0.50000,0.22022,0.09723
32.00000,113.00000,1370.50326,4.56033,16.64771,22.30791,16.50347,0.64910,0.21775,0.04438
