# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,300.00000,1000.00000,5.44497,16.00943,18.95362,16.77594,0.59434,0.07940,0.06132
2.00000,125.00000,1000.00000,3.34532,17.89928,25.49229,13.31038,0.50000,0.24049,0.10277
3.00000,135.00000,1082.25681,5.24638,16.23584,26.00791,23.60211,0.58893,0.28854,0.21739
4.00000,133.00000,1111.41826,4.53612,16.82731,29.26072,18.73589,0.75734,0.11964,0.01919
5.00000,84.00000,1108.54760,6.32262,15.17352,35.12339,17.21465,0.50000,0.27506,0.06427
6.00000,123.00000,1105.87542,5.29071,16.08565,32.31966,21.24487,0.73341,0.08685,0.01448
7.00000,173.00000,1153.59088,5.13860,16.24809,32.55994,13.71726,0.50000,0.43382,0.08177
8.00000,152.00000,1134.62121,3.86235,17.42915,18.92578,15.38731,0.58300,0.21592,0.04184
9.00000,145.00000,1153.37566,4.22305,17.15799,26.35223,21.29275,0.52323,0.14033,0.09015
10.00000,89.00000,1135.57643,4.71429,16.79429,30.88429,17.13571,0.50000,0.35000,0.02714
11.00000,147.00000,1175.67802,3.85322,17.54382,19.79514,14.78564,0.56653,0.15734,0.12777
12.00000,145.00000,1190.32410,7.02970,14.37228,24.02475,21.78515,0.50000,0.44059,0.15347
13.00000,146.00000,1224.95797,6.89860,14.41186,30.02886,15.75117,0.50000,0.44150,0.03432
14.00000,75.00000,1236.28148,4.32844,17.11193,25.43670,23.32110,0.50734,0.04954,0.02202
15.00000,223.00000,1246.83893,4.47917,16.96111,25.17847,17.46042,0.50000,0.18403,0.11806
16.00000,177.00000,1242.54658,5.52727,16.01818,22.74545,17.81515,0.50000,0.31919,0.29192
17.00000,252.00000,1252.46749,6.12519,15.34809,20.04427,21.28626,0.64656,0.12672,0.04656
18.00000,100.00000,1261.79953,6.00309,15.34877,24.57562,26.42438,0.53395,0.03395,0.01235
19.00000,182.00000,1288.30085,4.93687,16.39899,17.36237,20.21717,0.80240,0.26136,0.12753
20.00000,140.00000,1264.72844,4.73684,16.77920,26.01797,24.26701,0.54621,0.13479,0.08986
21.00000,171.00000,1243.05596,3.81614,17.70238,20.66931,17.09392,0.56283,0.18783,0.01852
22.00000,177.00000,1223.08372,4.08333,17.36270,24.99048,17.89762,0.51587,0.10238,0.05476
23.00000,133.00000,1204.62955,3.90000,17.43778,23.92000,12.63778,0.54722,0.20111,0.08333
24.00000,218.00000,1233.19324,5.59285,15.92161,28.25571,19.49924,0.50000,0.23364,0.06164
25.00000,204.00000,1259.68189,6.33849,15.09439,21.97478,20.02116,0.50000,0.40277,0.38649
26.00000,153.00000,1267.87462,5.86444,15.64603,33.24519,17.89791,0.50000,0.31548,0.13389
27.00000,116.00000,1275.67955,3.82240,17.42350,26.21858,15.84016,0.74863,0.04645,0.00410
28.00000,128.00000,1283.12919,5.16194,16.33401,27.81377,18.24899,0.50000,0.28846,0.08401
29.00000,220.00000,1262.05802,4.31841,17.16709,26.99622,14.41740,0.63115,0.10467,0.09521
30.00000,129.00000,1269.86451,4.95013,16.36957,31.70460,24.91049,0.54412,0.09335,0.08696
31.00000,249.00000,1292.69592,7.47035,14.18609,17.03681,14.22904,0.58384,0.93661,0.02249
32.00000,165.00000,1267.31628,4.58684,16.80088,23.94298,18.25263,0.84781,0.24298,0.02018
33.00000,125.00000,1287.19907,5.42916,16.14305,19.97249,18.54333,0.54127,0.32737,0.18845
34.00000,123.00000,1304.57373,3.79146,17.82317,26.84390,15.21341,0.50000,0.39634,0.29878
35.00000,163.00000,1283.22328,3.85595,17.53996,25.46840,16.56320,0.71840,0.15149,0.03532
36.00000,104.00000,1320.13714,4.88491,16.61897,29.72162,22.18196,0.75194,0.08243,0.00933
37.00000,221.00000,1315.10160,4.10842,17.26718,22.86060,18.08035,0.67909,0.21781,0.08519
38.00000,129.00000,1310.22614,5.73073,15.92488,31.94341,19.55707,0.50000,0.30927,0.12780
39.00000,127.00000,1305.50139,5.31847,16.10955,28.44713,18.14395,0.70828,0.21146,0.05223
40.00000,141.00000,1311.38234,5.05810,16.57394,34.67958,17.06074,0.50000,0.24120,0.06602
41.00000,92.00000,1285.92179,4.97674,16.51628,29.47442,32.38450,0.50775,0.00620,0.00000
42.00000,113.00000,1321.34734,3.90924,17.38779,21.88449,20.73102,0.50000,0.15347,0.02475
43.00000,167.00000,1300.15034,4.79204,16.52632,22.48139,21.13736,0.50000,0.54814,0.56611
44.00000,206.00000,1281.81459,7.37230,14.19695,23.14740,18.23126,0.76112,0.33037,0.07497
45.00000,161.00000,1288.21697,5.18928,16.09578,28.00684,24.96009,0.71494,0.15621,0.04789
46.00000,227.00000,1271.75103,3.85848,17.42830,19.05248,20.46954,0.50000,0.12746,0.19681
47.00000,148.00000,1253.76652,4.01546,17.38644,22.70273,20.89774,0.63674,0.08442,0.01189
48.00000,153.00000,1278.33250,5.12523,16.41171,31.03423,16.43784,0.62252,0.49820,0.15586
