# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,157.00000,1000.00000,4.76221,16.69815,22.54615,15.57003,0.52009,0.28122,0.07818
2.00000,187.00000,1000.00000,5.97840,15.55120,30.22560,18.76560,0.58680,0.43040,0.22800
3.00000,142.00000,1042.04482,4.78246,16.58012,26.18713,17.02456,0.50000,0.57076,0.36140
4.00000,115.00000,1103.57957,4.65581,16.63256,19.13798,17.55504,0.61473,0.55349,0.30698
5.00000,128.00000,1128.69612,5.17912,16.30556,32.25096,15.91092,0.50000,0.14272,0.09004
6.00000,114.00000,1150.28451,4.47280,16.96503,28.51813,21.13083,0.68912,0.05181,0.00259
7.00000,145.00000,1194.72234,4.88684,16.37392,22.14391,14.93604,0.82841,0.23247,0.06150
8.00000,179.00000,1190.78895,6.34072,15.07639,30.81207,17.34683,0.53285,0.12452,0.04431
9.00000,115.00000,1187.06454,4.34056,17.06811,23.12229,24.22755,0.85526,0.05728,0.03251
10.00000,160.00000,1224.52855,7.98496,13.55806,31.43860,16.83041,0.50000,0.21136,0.11529
11.00000,83.00000,1220.30783,3.06537,18.10424,22.66608,19.26855,0.50000,0.05654,0.04594
12.00000,216.00000,1253.48223,5.76392,15.72937,21.95106,26.07198,0.84693,0.05374,0.03263
13.00000,159.00000,1248.78216,4.96976,16.44681,26.34602,19.79731,0.51680,0.07839,0.02688
14.00000,74.00000,1225.84008,3.50000,17.86680,19.57143,19.59266,0.50000,0.07915,0.07336
15.00000,222.00000,1221.93269,4.63798,16.69920,21.35759,24.15705,0.66016,0.07720,0.01863
16.00000,154.00000,1182.19509,4.88259,16.51012,29.44332,14.86336,0.50000,0.20040,0.08704
17.00000,78.00000,1164.95784,4.52224,16.68279,32.37137,15.49903,0.63250,0.21470,0.05222
18.00000,133.00000,1178.69655,3.90027,17.40027,19.67213,16.81421,0.79235,0.26093,0.01503
19.00000,220.00000,1175.84807,6.84947,14.62000,29.81263,24.45789,0.66211,0.23474,0.05368
20.00000,103.00000,1173.08089,5.87562,15.71144,35.21766,21.96020,0.50000,0.33831,0.07960
21.00000,110.00000,1170.38968,4.00149,17.44096,26.87145,22.48729,0.55157,0.11211,0.04933
