# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,177.00000,1000.00000,5.36356,16.09810,29.55235,25.53009,0.83677,0.19538,0.07832
2.00000,80.00000,1000.00000,4.89824,16.48924,29.72994,25.30137,0.50294,0.14677,0.10959
3.00000,156.00000,1071.00177,6.08696,15.43975,27.60870,25.84224,0.76646,0.35155,0.22360
4.00000,111.00000,1054.50125,5.03051,16.21555,29.30709,14.31988,0.50000,0.21949,0.03051
5.00000,138.00000,1052.40885,5.40334,16.06270,24.84222,20.55590,0.50000,0.38871,0.13375
6.00000,156.00000,1117.32702,4.32508,17.12211,28.22855,13.00495,0.50000,0.08663,0.01733
7.00000,91.00000,1138.87802,2.59201,18.68924,21.07639,16.14236,0.50000,0.18229,0.15972
8.00000,144.00000,1157.94530,4.67448,16.67586,24.64966,25.96414,0.64759,0.03310,0.00828
9.00000,115.00000,1154.82885,5.85017,15.70033,28.25416,19.34295,0.50000,0.12653,0.03219
10.00000,132.00000,1151.85386,5.41607,15.78537,14.96163,14.25420,0.60192,0.57674,0.11511
11.00000,155.00000,1190.85634,4.95055,16.43187,24.97582,18.15604,0.51429,0.49011,0.26154
12.00000,125.00000,1204.58339,5.63444,15.66365,31.00403,14.17221,0.50000,0.44612,0.12185
13.00000,135.00000,1163.50635,5.20481,16.49321,31.86834,26.22048,0.50000,0.17659,0.04180
14.00000,162.00000,1178.28674,5.15688,16.30587,28.42682,11.83961,0.50000,0.47152,0.18230
15.00000,157.00000,1212.42348,4.75319,16.57650,27.80419,21.24226,0.50000,0.21858,0.17942
16.00000,191.00000,1223.98059,6.14477,15.36282,31.86863,20.70152,0.50000,0.39678,0.24486
17.00000,56.00000,1234.77885,3.03234,18.17662,25.58209,21.04478,0.61940,0.09453,0.00995
18.00000,101.00000,1244.90550,4.43614,17.18886,32.03533,16.68478,0.53329,0.12772,0.01630
19.00000,180.00000,1240.84599,5.97151,15.65067,33.31709,21.40255,0.64168,0.28486,0.07796
20.00000,176.00000,1236.92593,4.62421,16.75314,28.76101,16.72406,0.50039,0.08176,0.05425
21.00000,202.00000,1246.55426,6.02435,15.47304,25.12609,23.75826,0.76826,0.23739,0.09304
22.00000,213.00000,1273.06525,5.17653,16.31426,17.75073,15.31135,0.50000,0.35597,0.31523
23.00000,261.00000,1297.52561,5.74754,15.89601,25.67418,14.04795,0.72328,0.28769,0.02311
24.00000,196.00000,1318.75254,5.70867,15.85761,26.38953,17.45254,0.79787,0.25205,0.00000
25.00000,100.00000,1339.72039,4.39655,17.04885,31.56178,28.81178,0.50000,0.08333,0.05603
26.00000,100.00000,1333.63555,4.50927,16.75321,16.53923,19.21113,0.89301,0.29529,0.10271
27.00000,92.00000,1306.37424,4.76017,16.73401,26.15988,13.68895,0.50000,0.39971,0.23256
28.00000,135.00000,1327.51278,4.70617,16.61900,26.27914,14.70323,0.50000,0.14202,0.10284
29.00000,186.00000,1333.24151,4.74191,16.67176,26.58903,18.97392,0.50000,0.19335,0.18255
30.00000,300.00000,1338.75959,5.70404,15.66056,21.26545,21.21281,0.57285,0.25934,0.07780
31.00000,213.00000,1344.08132,4.24277,17.12562,26.60268,19.62456,0.50000,0.18490,0.19195
32.00000,188.00000,1318.97376,5.66639,16.05025,33.35338,25.29984,0.71170,0.11038,0.00494
33.00000,121.00000,1324.75518,5.13684,16.08211,28.60842,13.51158,0.50000,0.44526,0.16316
34.00000,211.00000,1302.03773,5.09084,16.39264,25.97898,20.96471,0.57808,0.25375,0.13739
35.00000,192.00000,1322.87321,6.00570,15.43602,29.69682,22.58028,0.69275,0.42787,0.25183
36.00000,104.00000,1341.10273,5.02203,16.46256,32.58811,18.35683,0.50000,0.38546,0.11123
37.00000,100.00000,1346.12761,6.81296,14.61736,30.48044,17.30562,0.50000,0.51589,0.12103
38.00000,95.00000,1350.99298,4.94310,16.38407,25.78378,19.32432,0.50000,0.25747,0.11949
39.00000,205.00000,1355.70815,5.96825,15.68889,29.16508,24.21825,0.56944,0.33175,0.24921
40.00000,134.00000,1389.83196,5.10804,16.44685,32.87295,18.22558,0.50000,0.28608,0.05791
41.00000,267.00000,1363.10625,4.91341,16.60616,19.83680,18.74022,0.50250,0.30808,0.26811
42.00000,118.00000,1367.45538,3.13314,18.09065,19.59348,15.86827,0.76771,0.17705,0.05241
43.00000,114.00000,1382.88928,6.52340,14.91749,26.96305,20.80542,0.50000,0.40271,0.29433
44.00000,176.00000,1376.32886,4.89947,16.64815,21.83995,22.36772,0.55159,0.19444,0.09524
45.00000,138.00000,1380.32091,4.88406,16.80477,32.78943,20.30691,0.50000,0.18755,0.12106
46.00000,87.00000,1355.40977,5.52987,15.65896,16.89788,26.55106,0.50000,0.08671,0.00000
47.00000,144.00000,1375.27423,6.05112,15.37061,24.93291,22.77849,0.56496,0.29712,0.07668
48.00000,171.00000,1341.03016,4.95274,16.48960,26.92911,22.70983,0.51607,0.10491,0.09074
49.00000,294.00000,1322.39293,5.59939,15.88923,21.61912,16.75417,0.74279,0.15250,0.01669
50.00000,125.00000,1305.86648,5.29088,16.42225,28.70107,19.16890,0.80563,0.17426,0.11394
51.00000,174.00000,1286.40854,4.80000,16.75000,32.04931,16.81667,0.50000,0.32708,0.20139
52.00000,178.00000,1268.09421,6.27769,15.32397,30.88017,26.92479,0.75083,0.24959,0.03884
53.00000,257.00000,1274.65052,6.42424,15.09957,25.48773,17.76190,0.58730,0.33694,0.06349
54.00000,128.00000,1257.13764,4.35393,17.23295,23.91120,25.87001,0.54633,0.00515,0.00000
55.00000,128.00000,1245.08555,4.53374,16.95092,26.28374,22.04908,0.76534,0.09049,0.03988
56.00000,159.00000,1229.28078,5.19764,16.20288,23.63482,18.88089,0.75982,0.43586,0.25785
57.00000,141.00000,1226.46683,4.29823,17.04797,25.95308,18.78624,0.52086,0.07925,0.03754
58.00000,108.00000,1248.14497,4.59779,16.79137,35.42628,14.36810,0.52257,0.17854,0.00201
59.00000,206.00000,1245.06285,5.07438,16.23600,22.96878,19.52617,0.67631,0.11662,0.03122
60.00000,150.00000,1265.61591,5.20536,16.08546,22.32781,15.86480,0.79464,0.25893,0.03571
61.00000,172.00000,1249.49170,5.99361,15.31097,22.49308,12.84132,0.55964,0.52716,0.27050
62.00000,262.00000,1246.42654,4.74735,16.71745,21.45130,20.89200,0.71360,0.28255,0.01639
63.00000,159.00000,1232.20155,4.83113,16.51836,12.04846,21.08370,0.64244,0.18649,0.04699
64.00000,181.00000,1253.06093,5.21313,16.20077,27.37761,19.67645,0.50000,0.28494,0.18687
65.00000,136.00000,1239.31722,3.92706,17.37236,25.66027,16.31286,0.50000,0.24088,0.07869
66.00000,252.00000,1246.40994,5.97129,15.30462,19.04120,13.36205,0.51217,0.53995,0.30337
67.00000,173.00000,1253.24806,3.66917,17.79699,19.73147,19.84103,0.50000,0.24919,0.25994
68.00000,171.00000,1275.25583,5.16404,16.29194,26.01946,18.34847,0.50000,0.23911,0.19648
69.00000,145.00000,1281.18137,4.60586,16.90643,29.38752,21.22968,0.50000,0.33176,0.23440
70.00000,131.00000,1286.92008,4.64302,16.73455,28.34211,22.12586,0.64760,0.07895,0.02632
71.00000,99.00000,1306.01597,4.95808,16.51541,30.16769,13.60419,0.50000,0.39457,0.09248
72.00000,140.00000,1288.18375,4.34258,17.11821,29.36188,17.52714,0.51990,0.20869,0.21351
73.00000,91.00000,1303.29538,4.93195,16.42330,36.99077,15.16609,0.50000,0.25836,0.00115
74.00000,246.00000,1299.42134,4.96093,16.39651,18.60848,16.64173,0.72693,0.20449,0.02411
75.00000,241.00000,1313.16928,5.40803,16.09197,26.52785,15.54145,0.52429,0.31930,0.20855
76.00000,101.00000,1329.21155,4.03129,17.26474,29.24669,14.14440,0.50000,0.22984,0.06258
77.00000,138.00000,1344.93536,5.07639,16.26290,27.46329,18.51091,0.50000,0.36508,0.11607
78.00000,98.00000,1349.01071,6.46623,14.99735,31.35232,19.63576,0.50000,0.28344,0.04238
79.00000,124.00000,1352.98989,3.57734,17.77832,26.57491,20.92935,0.76492,0.11449,0.04507
80.00000,154.00000,1363.53611,6.53231,14.88620,35.09838,14.52496,0.62996,0.46769,0.01615
81.00000,119.00000,1358.42042,5.69943,15.77195,32.00191,14.14981,0.50000,0.44466,0.11355
82.00000,80.00000,1362.17782,4.47749,16.71543,24.63023,14.11254,0.50000,0.42122,0.06109
83.00000,138.00000,1375.32685,3.91431,17.42199,26.43169,17.28294,0.50000,0.15117,0.13096
84.00000,94.00000,1392.82000,5.65466,15.60870,26.04224,13.95528,0.50000,0.45714,0.14658
85.00000,300.00000,1395.93763,5.00839,16.39580,23.98392,17.70280,0.59755,0.21958,0.04545
86.00000,300.00000,1404.24000,6.75771,14.81498,26.62665,12.07764,0.50000,0.29846,0.19824
87.00000,142.00000,1381.99948,4.59218,16.72626,27.29050,21.43436,0.52514,0.18156,0.17179
88.00000,262.00000,1394.30025,5.07258,16.39391,26.29917,18.30582,0.51745,0.13740,0.03601
89.00000,126.00000,1364.70843,4.33988,17.02169,29.18905,19.37397,0.50000,0.10847,0.06198
90.00000,228.00000,1373.75218,4.50073,16.94876,23.67057,19.10029,0.50000,0.19473,0.11713
91.00000,150.00000,1386.31273,4.55321,16.73486,29.88991,18.42936,0.50000,0.27523,0.05596
92.00000,138.00000,1389.47385,4.79353,16.70314,25.46908,13.61180,0.50000,0.25690,0.11608
93.00000,138.00000,1392.57496,6.07495,15.38912,22.96612,17.57598,0.53183,0.30801,0.03491
94.00000,113.00000,1395.61814,4.07380,17.29669,28.49849,26.36145,0.50000,0.04066,0.00602
95.00000,99.00000,1407.26663,3.60452,17.73446,17.76836,21.49718,0.77401,0.01695,0.01318
96.00000,102.00000,1401.22775,4.45249,16.80694,25.77376,19.44796,0.74359,0.12821,0.01659
97.00000,210.00000,1380.46504,5.81825,15.64259,28.60532,19.71863,0.56122,0.26236,0.04259
98.00000,168.00000,1360.63732,4.23399,17.04441,23.15286,15.22716,0.52391,0.33390,0.16909
99.00000,300.00000,1344.81633,7.21505,14.22623,29.37621,17.97865,0.80986,0.49466,0.01373
100.00000,193.00000,1362.14582,5.06699,16.20581,20.74899,18.05085,0.50000,0.27522,0.28894
101.00000,111.00000,1378.67816,5.46734,15.88241,34.32563,19.24523,0.50000,0.19497,0.08844
102.00000,300.00000,1386.62719,7.20978,14.56697,27.90645,20.98157,0.85932,0.35790,0.00992
103.00000,122.00000,1389.69439,5.52571,15.72622,21.53342,19.43188,0.55527,0.45116,0.22237
104.00000,173.00000,1388.35552,5.28043,16.11103,31.21708,20.08256,0.50000,0.14520,0.01922
105.00000,141.00000,1402.79687,4.46419,17.11893,28.95524,21.73657,0.79412,0.12916,0.20716
106.00000,300.00000,1413.66942,6.30558,15.51418,24.10522,18.10522,0.63449,0.51693,0.08692
107.00000,300.00000,1392.91250,5.71077,15.75323,21.93785,16.20554,0.60646,0.24000,0.07262
108.00000,148.00000,1372.73012,3.52620,17.74805,24.69454,20.61650,0.50000,0.22965,0.19064
109.00000,300.00000,1373.35017,6.55903,14.98108,24.16504,20.97326,0.68950,0.35421,0.12003
110.00000,174.00000,1376.58148,5.19436,16.11782,25.66062,21.46425,0.59768,0.29909,0.08459
111.00000,144.00000,1359.82581,4.12826,17.28187,32.15207,15.95084,0.50000,0.21505,0.05146
112.00000,127.00000,1342.06426,5.11553,16.22850,28.36329,26.38896,0.66046,0.01412,0.00000
113.00000,156.00000,1358.38708,4.69052,16.63104,24.77230,15.72119,0.53903,0.28903,0.04926
114.00000,66.00000,1353.81115,2.97573,18.33495,25.60437,13.71117,0.50000,0.23786,0.17961
115.00000,110.00000,1367.80315,4.70988,16.66543,28.12716,17.18765,0.50000,0.36173,0.01235
116.00000,258.00000,1363.03313,5.43350,16.06172,18.87362,18.65246,0.53968,0.28361,0.23365
117.00000,133.00000,1366.38778,5.00913,16.47327,23.48370,18.47849,0.54563,0.23468,0.19166
118.00000,147.00000,1374.19400,5.27264,16.24023,27.69971,16.64156,0.69733,0.44995,0.08198
119.00000,271.00000,1388.19315,5.54310,15.78661,22.98410,16.51715,0.55356,0.18159,0.09372
120.00000,206.00000,1402.16942,5.17575,16.30545,22.50658,23.50094,0.78665,0.29887,0.20207
121.00000,164.00000,1383.14658,3.57895,17.79634,25.79977,16.05606,0.53661,0.16362,0.05950
122.00000,125.00000,1398.34626,4.14685,17.21911,31.21212,23.21096,0.50932,0.14219,0.06061
123.00000,90.00000,1374.74224,6.16457,15.16709,29.21859,21.89950,0.50000,0.20980,0.08291
124.00000,133.00000,1357.76419,5.84801,15.58758,31.49954,16.36886,0.50000,0.22706,0.10009
125.00000,172.00000,1366.28878,4.42959,17.00870,34.14953,18.11392,0.50000,0.14636,0.02927
126.00000,194.00000,1380.43398,5.29141,16.22268,27.56495,13.76976,0.50000,0.20893,0.05567
127.00000,83.00000,1393.34609,4.87295,16.67623,37.88525,19.55055,0.59973,0.24180,0.03005
128.00000,114.00000,1405.69343,5.00691,16.30109,34.89635,18.42843,0.50000,0.30207,0.10365
129.00000,163.00000,1412.32776,5.64061,15.84828,31.52414,22.16858,0.50000,0.10651,0.07739
130.00000,118.00000,1414.85621,4.15015,17.20123,27.05107,14.78652,0.52145,0.40552,0.14300
131.00000,100.00000,1421.00979,3.97672,17.53309,30.49142,15.48284,0.50000,0.18995,0.13480
132.00000,300.00000,1426.81402,5.52774,16.04439,13.31566,21.00123,0.61652,0.64858,0.52035
133.00000,185.00000,1440.35922,5.02359,16.34204,31.40185,18.23926,0.66049,0.28391,0.02527
134.00000,244.00000,1421.73292,6.00071,15.47138,21.28481,15.37456,0.72155,0.51449,0.11731
135.00000,119.00000,1402.86859,4.44518,16.80482,28.30592,19.87500,0.50000,0.17873,0.13816
136.00000,300.00000,1415.92930,5.10408,16.45279,24.07618,16.21137,0.67516,0.24356,0.03863
137.00000,177.00000,1427.88927,4.68578,16.58916,26.88924,19.84603,0.50000,0.24116,0.16968
138.00000,159.00000,1440.12423,5.82776,15.54626,23.86516,16.88189,0.50000,0.16831,0.07283
139.00000,212.00000,1442.26982,5.61005,15.75518,26.40670,19.91148,0.55263,0.31021,0.09569
140.00000,134.00000,1454.44474,5.19963,16.37259,29.97608,14.48574,0.50000,0.45446,0.12052
141.00000,167.00000,1456.42498,4.02731,17.33896,28.15181,15.51406,0.50000,0.17189,0.09237
142.00000,187.00000,1461.11426,4.92787,16.49180,24.68197,22.22787,0.50000,0.32869,0.23361
143.00000,143.00000,1470.05458,3.60787,17.65056,22.41685,16.44382,0.70899,0.15169,0.20899
144.00000,153.00000,1471.86567,4.94532,16.55043,23.53220,23.03159,0.51154,0.23086,0.18226
145.00000,181.00000,1479.48682,4.83410,16.62970,22.51237,19.50137,0.58616,0.33914,0.18057
146.00000,155.00000,1459.57148,5.35864,16.04200,30.59532,17.25767,0.50000,0.49515,0.22052
147.00000,112.00000,1461.47784,4.59838,16.64236,24.18634,16.76042,0.50000,0.26157,0.11574
148.00000,149.00000,1483.27721,4.26726,16.97105,27.31403,25.79621,0.50056,0.14922,0.12472
149.00000,112.00000,1462.39875,7.13770,14.27541,37.72678,19.75956,0.50000,0.43934,0.05246
150.00000,121.00000,1444.47000,5.87513,15.62217,30.76534,17.71367,0.79386,0.22713,0.00538
151.00000,189.00000,1456.55774,4.64720,16.97974,24.50417,18.11442,0.55959,0.24553,0.05006
152.00000,136.00000,1466.18099,5.01576,16.15061,29.77058,18.51313,0.57312,0.26970,0.02189
153.00000,178.00000,1448.42046,5.84211,15.79192,21.91310,22.58752,0.70624,0.21909,0.08201
154.00000,179.00000,1458.07828,5.48718,15.79915,24.38248,19.32692,0.91132,0.32265,0.10791
155.00000,153.00000,1439.96336,4.38636,17.15289,23.56508,19.40599,0.50000,0.16012,0.09814
156.00000,150.00000,1448.49956,5.07549,16.44984,27.69907,17.70424,0.86039,0.23681,0.00620
157.00000,300.00000,1450.48934,5.36970,15.91915,23.44662,25.47567,0.69937,0.20487,0.17111
158.00000,169.00000,1436.79595,4.18635,17.15683,27.24077,15.78137,0.50000,0.24446,0.15037
159.00000,170.00000,1435.15668,6.07975,15.45661,30.60203,16.06724,0.50000,0.20094,0.12979
160.00000,146.00000,1437.28316,4.48908,16.81951,23.35517,17.37118,0.57424,0.14119,0.04803
161.00000,122.00000,1439.38240,6.29032,15.25687,27.72043,18.15890,0.50000,0.35364,0.09916
162.00000,112.00000,1422.13859,5.11991,16.31315,31.07101,16.47148,0.64785,0.25495,0.06170
163.00000,189.00000,1434.29597,5.62620,15.80831,26.04792,15.93450,0.50000,0.32428,0.09026
164.00000,199.00000,1446.82749,4.37088,17.04145,19.67481,18.70457,0.55154,0.21785,0.13390
165.00000,258.00000,1457.51736,5.69690,15.84722,20.81127,19.86846,0.61887,0.17647,0.04902
166.00000,213.00000,1472.16186,5.83877,15.80617,35.54016,13.01572,0.52619,0.38184,0.02910
167.00000,148.00000,1452.60331,5.86381,15.60506,25.69942,19.77529,0.57442,0.32879,0.11770
168.00000,119.00000,1462.62936,4.26746,17.15858,30.37870,18.81893,0.61183,0.12663,0.02012
169.00000,157.00000,1473.18643,4.87879,16.56061,21.88853,20.49242,0.75271,0.30519,0.17208
170.00000,111.00000,1457.29594,4.42637,16.85629,31.85154,21.92399,0.50000,0.18646,0.09501
171.00000,187.00000,1465.06747,5.03896,16.37477,20.88404,20.22078,0.71243,0.16790,0.02412
172.00000,110.00000,1472.58034,4.62617,16.86449,33.16238,23.63084,0.50000,0.24650,0.11799
