# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,200.00000,1000.00000,4.21576,17.28203,29.38218,16.35346,0.50000,0.24448,0.07658
2.00000,139.00000,1000.00000,5.31905,16.03269,24.80158,19.15671,0.50000,0.28523,0.28636
3.00000,128.00000,1042.04482,4.56850,16.65804,28.88026,18.50701,0.82201,0.05717,0.04531
4.00000,116.00000,1075.46135,4.23199,17.35852,27.53076,16.02109,0.61951,0.13884,0.10369
5.00000,89.00000,1059.79505,5.34975,16.20690,34.59852,12.31773,0.60714,0.38177,0.03448
6.00000,142.00000,1057.75683,4.18098,17.12986,23.53272,16.05010,0.50000,0.23722,0.18507
7.00000,300.00000,1119.72576,4.95266,16.36641,23.43256,19.81582,0.52464,0.07263,0.04280
8.00000,165.00000,1140.27270,4.37427,16.93918,24.80468,19.54620,0.64561,0.08889,0.05848
9.00000,162.00000,1137.44336,5.29589,16.07723,24.25878,14.77733,0.50000,0.45336,0.35607
10.00000,194.00000,1134.73841,4.56275,16.94980,19.02642,19.45971,0.64201,0.19287,0.03435
11.00000,151.00000,1152.46709,5.00081,16.29278,31.75101,13.98621,0.50000,0.33982,0.11841
12.00000,155.00000,1149.67392,5.02205,16.51678,33.82934,13.22531,0.50000,0.18121,0.04986
13.00000,248.00000,1165.63165,6.20888,15.18413,25.39592,18.47962,0.59352,0.45124,0.15721
14.00000,100.00000,1162.75336,3.12645,18.00727,23.61483,22.62064,0.83285,0.01453,0.02035
15.00000,141.00000,1177.30772,4.92857,16.44694,27.63163,12.89082,0.65714,0.17959,0.09184
16.00000,190.00000,1174.34875,5.80856,15.65491,28.54072,26.78338,0.71788,0.02771,0.01259
17.00000,155.00000,1207.61802,5.25110,16.15241,21.25439,15.89254,0.67489,0.26316,0.04934
18.00000,198.00000,1238.22505,5.71011,15.79950,25.44528,18.00334,0.50000,0.39348,0.32832
19.00000,136.00000,1217.79786,3.78542,17.54195,20.52270,20.12105,0.71733,0.15543,0.09354
20.00000,132.00000,1228.43359,4.19894,17.07427,23.02653,18.45756,0.69828,0.16844,0.08488
21.00000,119.00000,1224.80989,6.50664,14.84071,34.22677,19.97345,0.50000,0.41925,0.07965
22.00000,221.00000,1221.29848,5.29726,16.28283,14.45887,17.31457,0.50000,1.21645,1.17316
23.00000,164.00000,1231.39162,3.82246,17.51630,23.85417,19.06612,0.50000,0.34692,0.25725
24.00000,178.00000,1240.92747,6.47557,14.87405,28.91741,13.80454,0.73365,0.20303,0.04886
25.00000,169.00000,1249.95918,4.40547,17.17451,26.52609,24.11548,0.62361,0.18563,0.10094
26.00000,124.00000,1275.12401,5.03202,16.55895,32.30859,21.24163,0.70015,0.18632,0.04076
27.00000,179.00000,1282.66425,5.17065,16.26958,25.68590,14.72053,0.50165,0.36026,0.17312
28.00000,130.00000,1278.19620,5.42804,16.04255,28.86483,31.16521,0.72591,0.07134,0.02003
29.00000,106.00000,1296.40412,4.08429,17.27969,26.25479,18.56130,0.56897,0.13985,0.08812
30.00000,207.00000,1274.69396,4.43241,16.98753,26.04856,18.60302,0.54101,0.09580,0.04462
31.00000,106.00000,1270.51814,4.64595,16.74200,19.19962,20.17702,0.66478,0.14501,0.08663
32.00000,172.00000,1293.12347,5.00517,16.29649,21.78616,21.43182,0.65857,0.17045,0.00413
33.00000,145.00000,1272.13958,4.40783,16.86406,24.88018,15.12673,0.50518,0.46198,0.23733
34.00000,116.00000,1252.57477,4.38333,17.00385,28.55897,19.42821,0.62564,0.10641,0.05000
35.00000,141.00000,1260.41812,5.02299,16.38851,25.55172,19.89655,0.50057,0.08851,0.01264
36.00000,114.00000,1256.68840,5.20023,16.27986,24.69672,20.87471,0.74415,0.30679,0.16862
37.00000,137.00000,1238.44577,6.03109,15.25907,25.47461,16.67047,0.50000,0.27565,0.05699
38.00000,154.00000,1261.91947,5.53543,15.93504,29.53740,18.22343,0.50000,0.36811,0.13484
39.00000,167.00000,1283.89825,3.84444,17.32037,21.97315,15.22222,0.51389,0.21204,0.09630
40.00000,229.00000,1290.43082,5.92026,15.56775,30.83213,14.05695,0.58124,0.30276,0.00779
41.00000,175.00000,1296.72050,4.14617,17.13929,26.23904,21.07051,0.50000,0.23130,0.14101
