# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,252.00000,1000.00000,7.73019,13.65357,24.45776,15.51277,0.50000,0.17551,0.11002
2.00000,137.00000,1000.00000,6.22086,15.14756,34.50846,19.90789,0.50000,0.39192,0.15414
3.00000,112.00000,1042.04482,4.76723,16.59948,26.10663,18.21196,0.50000,0.31079,0.23277
4.00000,143.00000,1075.46135,4.85510,16.84461,33.12869,18.41563,0.50000,0.20877,0.04480
5.00000,170.00000,1103.25619,4.49888,16.95730,22.78876,23.15056,0.50000,0.36180,0.26292
6.00000,135.00000,1127.03848,3.43805,17.94838,19.18584,15.70944,0.50000,0.11799,0.12537
7.00000,99.00000,1147.79846,3.59583,17.74167,20.90000,20.08958,0.58437,0.12917,0.06875
8.00000,171.00000,1144.74997,5.59485,15.94090,34.31935,22.45949,0.68494,0.17445,0.02002
9.00000,110.00000,1141.85036,5.37589,16.11111,28.71631,22.77541,0.61525,0.08865,0.02364
10.00000,173.00000,1139.07925,3.65962,17.72066,18.18310,16.39319,0.54519,0.24178,0.21362
11.00000,204.00000,1122.71374,5.84652,15.59119,29.10530,21.80248,0.55988,0.22849,0.09773
12.00000,157.00000,1120.34125,6.02624,15.27851,29.22603,23.90515,0.70030,0.39657,0.13219
13.00000,114.00000,1138.25562,5.71030,15.67273,30.35758,21.27030,0.50000,0.32485,0.16121
14.00000,116.00000,1122.98056,4.87280,16.55542,28.99622,21.00504,0.65743,0.11209,0.00000
15.00000,76.00000,1140.04356,5.65606,15.80152,32.26212,16.48030,0.50000,0.33333,0.08030
16.00000,195.00000,1137.62871,4.98930,16.44864,26.82454,18.03566,0.56277,0.11983,0.08559
17.00000,184.00000,1153.21295,4.83967,16.64818,31.12690,21.65046,0.50000,0.10562,0.10030
18.00000,122.00000,1187.28796,5.69099,15.74686,31.03535,13.82098,0.50000,0.42075,0.04105
19.00000,142.00000,1218.77708,4.60125,16.68951,27.34579,21.89097,0.63707,0.07788,0.03738
20.00000,153.00000,1229.36624,4.48116,16.85788,17.75000,19.28082,0.50000,0.79795,0.82534
21.00000,155.00000,1225.72455,5.07028,16.44779,26.90863,23.42871,0.50000,0.28916,0.12651
22.00000,105.00000,1235.73392,4.35885,17.03589,29.03469,13.33014,0.89952,0.45215,0.10167
23.00000,159.00000,1245.18703,5.24784,16.05172,22.88470,19.86099,0.55550,0.29310,0.08621
24.00000,157.00000,1287.02653,3.75491,17.71214,22.50058,22.34566,0.60231,0.04509,0.04971
25.00000,174.00000,1306.30558,3.94158,17.29212,23.75000,18.18750,0.50000,0.10190,0.01087
26.00000,201.00000,1301.16305,4.88943,16.54110,23.13503,19.94618,0.81800,0.11742,0.05088
27.00000,64.00000,1263.52626,4.11253,17.25064,32.71100,21.18159,0.52813,0.07417,0.01535
28.00000,172.00000,1259.48132,5.85047,16.02617,28.13178,22.90841,0.67290,0.33925,0.17383
29.00000,188.00000,1255.55691,4.77612,16.74692,33.87346,12.73329,0.50000,0.21999,0.04997
30.00000,173.00000,1274.68838,5.13418,16.26519,28.25178,17.28019,0.50000,0.28966,0.18074
31.00000,96.00000,1281.97879,3.72981,17.52484,26.87267,23.00621,0.79581,0.02795,0.00000
32.00000,122.00000,1288.96146,5.54883,15.85156,32.92090,17.45605,0.50000,0.16992,0.01953
33.00000,174.00000,1284.53776,3.94646,17.48039,29.88537,15.01735,0.50000,0.13424,0.11538
