# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,222.00000,1000.00000,5.23572,16.29556,27.24751,27.27289,0.81777,0.10245,0.02992
2.00000,114.00000,1000.00000,5.06431,16.45776,32.82472,17.31526,0.60277,0.36822,0.23077
3.00000,128.00000,986.91212,3.80328,17.57251,21.54351,23.22194,0.58071,0.12358,0.09836
4.00000,300.00000,985.37373,5.49363,15.96686,20.02549,16.25573,0.52846,0.32031,0.11810
5.00000,146.00000,983.95447,4.97851,16.45415,21.83095,22.66619,0.67192,0.31519,0.06017
6.00000,118.00000,985.49758,3.90065,17.34510,22.00131,22.68497,0.83203,0.08497,0.05229
7.00000,178.00000,1040.12828,4.80727,16.71746,23.37134,20.37336,0.76186,0.28052,0.09586
8.00000,251.00000,1038.44958,5.10295,16.45401,23.97215,21.14008,0.61308,0.22194,0.05654
9.00000,137.00000,1027.33106,5.79550,15.79764,28.23876,16.45396,0.66060,0.21734,0.05460
10.00000,162.00000,1017.08570,5.46846,16.07756,24.18925,14.03930,0.80558,0.38987,0.11375
11.00000,113.00000,1063.81575,4.78146,16.68078,26.31236,18.75057,0.50000,0.16247,0.06178
12.00000,194.00000,1107.18321,4.43844,17.11564,23.32529,18.67388,0.63852,0.17804,0.05907
13.00000,159.00000,1126.01316,5.33511,16.23693,28.24333,20.98613,0.88154,0.05870,0.00213
14.00000,154.00000,1164.15495,3.56815,17.82750,19.72014,23.01689,0.50000,0.32087,0.40772
15.00000,149.00000,1147.52501,4.45841,16.80922,30.34268,18.10759,0.50000,0.21971,0.23056
16.00000,104.00000,1162.74846,4.27786,17.23511,32.54962,18.12977,0.67481,0.06107,0.01832
17.00000,89.00000,1176.82526,5.70451,15.63610,30.26638,18.56186,0.50000,0.34934,0.11208
18.00000,111.00000,1173.96494,4.66561,16.78981,19.71019,17.59554,0.85191,0.36146,0.22930
19.00000,117.00000,1187.00825,6.44211,14.99809,38.27847,16.46986,0.50000,0.40191,0.00670
20.00000,131.00000,1231.96609,4.00925,17.42240,29.13566,20.28160,0.50000,0.17266,0.09558
21.00000,86.00000,1241.81521,3.99557,17.39468,20.90466,25.25277,0.68625,0.05765,0.04213
22.00000,164.00000,1268.63839,5.75871,15.77861,28.86194,27.34826,0.71393,0.51493,0.17040
23.00000,71.00000,1264.26584,4.82159,16.35532,33.42579,18.04198,0.50000,0.27886,0.02699
24.00000,114.00000,1289.03110,3.80349,17.42789,17.93344,14.82726,0.76941,0.27575,0.25515
25.00000,141.00000,1310.29675,6.16714,15.03305,23.75637,11.54297,0.50000,0.45515,0.14164
26.00000,147.00000,1305.04872,3.43246,17.86383,20.45861,18.89651,0.50000,0.18410,0.14379
27.00000,134.00000,1311.57154,3.55071,17.69929,22.47759,18.24292,0.50000,0.10731,0.16392
28.00000,144.00000,1317.82895,3.75896,17.61564,19.34691,17.37296,0.52036,0.08143,0.06026
29.00000,142.00000,1335.21660,4.70742,16.76280,29.40752,18.70219,0.57941,0.21108,0.16614
30.00000,111.00000,1329.48349,5.54225,15.78169,27.54225,25.31808,0.52406,0.03756,0.00000
31.00000,130.00000,1348.65886,4.87883,16.47772,25.13928,21.88301,0.69290,0.17967,0.07660
32.00000,152.00000,1342.63145,4.00625,17.32292,26.02604,24.27708,0.59479,0.09375,0.06250
33.00000,164.00000,1336.82746,6.15666,15.20017,27.18886,20.23151,0.50000,0.46214,0.19060
34.00000,173.00000,1355.11600,4.29688,17.01562,22.55974,19.11673,0.50000,0.20037,0.11305
35.00000,140.00000,1359.86346,4.03985,17.23265,22.26992,16.66967,0.76928,0.07969,0.03213
36.00000,239.00000,1364.46379,8.79528,12.72283,22.10079,15.17953,0.56142,0.44882,0.01732
37.00000,149.00000,1358.18950,4.77029,16.83523,30.62744,15.24756,0.50000,0.20130,0.07386
38.00000,93.00000,1362.76534,3.76893,17.59223,19.52427,22.67184,0.75825,0.03107,0.03301
39.00000,189.00000,1367.20563,5.60078,15.90215,25.83562,23.20254,0.92808,0.08023,0.03914
40.00000,279.00000,1343.02995,4.77135,16.65412,25.33647,19.55137,0.64472,0.20622,0.11360
41.00000,113.00000,1337.53001,5.66005,15.89815,28.01984,12.37831,0.62698,0.46164,0.17725
42.00000,128.00000,1342.48255,4.50649,16.90437,25.63046,19.84652,0.51830,0.10626,0.07320
43.00000,145.00000,1359.38688,5.28912,16.04870,26.68290,24.62798,0.50000,0.19689,0.16062
44.00000,127.00000,1336.21643,5.01438,16.64183,25.10065,25.43268,0.64444,0.16601,0.14771
45.00000,163.00000,1341.11458,5.35205,16.03024,25.66847,22.18251,0.59287,0.21274,0.01728
46.00000,171.00000,1315.83722,4.74427,16.77408,24.32683,25.51491,0.64278,0.22706,0.04358
47.00000,173.00000,1293.32432,5.01718,16.40840,27.37977,21.61832,0.51574,0.21851,0.11355
48.00000,192.00000,1276.91218,5.77626,15.69643,26.12500,22.30672,0.80777,0.23739,0.10924
49.00000,131.00000,1273.15630,5.52199,16.01173,32.74878,18.87195,0.62317,0.31672,0.10557
50.00000,195.00000,1254.50931,6.82498,14.68291,30.87371,17.99520,0.50000,0.25875,0.03500
51.00000,130.00000,1275.56969,4.81845,16.48184,31.85770,21.51816,0.50000,0.20510,0.03140
52.00000,149.00000,1281.92756,6.44858,15.20569,29.16411,19.22101,0.63293,0.32823,0.10503
53.00000,146.00000,1304.60571,6.36159,15.11258,16.69934,27.50331,0.77682,0.28609,0.15629
54.00000,172.00000,1284.51852,5.79017,15.61896,23.64004,18.12291,0.70237,0.54083,0.19842
55.00000,180.00000,1266.65392,5.01429,16.39670,21.48352,19.79121,0.88791,0.13407,0.04286
56.00000,134.00000,1288.64190,4.61494,16.92816,28.01149,16.97126,0.80747,0.32328,0.13793
57.00000,208.00000,1270.63337,4.82595,16.64873,28.14241,16.91218,0.52729,0.24604,0.08544
58.00000,174.00000,1267.15093,4.84143,16.51054,24.20257,16.84418,0.72181,0.26489,0.12282
59.00000,243.00000,1251.47291,5.76337,15.75142,30.90938,16.84330,0.57615,0.29201,0.06293
60.00000,166.00000,1258.34186,5.72116,15.88556,26.39600,16.85559,0.56857,0.07448,0.04087
61.00000,119.00000,1279.95607,3.26628,17.87844,19.94935,17.82055,0.52026,0.17945,0.10420
62.00000,134.00000,1298.55765,4.40153,17.22429,30.46280,21.76258,0.55963,0.04814,0.00000
63.00000,151.00000,1294.61872,5.49620,16.08795,31.37676,22.01303,0.55592,0.17372,0.08686
64.00000,226.00000,1290.77394,6.64617,14.98736,22.44819,22.32350,0.50000,0.59056,0.39259
65.00000,87.00000,1273.49225,4.32979,16.95035,24.43794,16.28546,0.62766,0.14539,0.07092
66.00000,298.00000,1279.53566,5.08149,16.45794,25.61830,16.87224,0.54154,0.24080,0.13617
67.00000,258.00000,1276.01972,4.14680,17.17189,23.74028,18.94918,0.51474,0.13551,0.15307
68.00000,232.00000,1295.11478,5.64496,15.85127,30.35298,17.90953,0.67889,0.55106,0.29130
69.00000,198.00000,1313.56393,5.65149,15.75745,26.23841,18.91639,0.56954,0.35844,0.21440
70.00000,140.00000,1330.10525,4.66393,16.70141,25.51639,15.29274,0.74766,0.19672,0.06089
71.00000,108.00000,1345.36534,5.00585,16.42982,30.74269,27.14474,0.50000,0.09211,0.04094
72.00000,63.00000,1340.54493,4.54633,16.79233,28.06070,13.36422,0.50000,0.36422,0.02077
73.00000,127.00000,1321.08270,4.91143,16.72758,26.58744,21.26794,0.72590,0.28027,0.12108
74.00000,268.00000,1325.73792,4.91030,16.49054,19.51507,17.89068,0.53539,0.19271,0.04135
75.00000,146.00000,1341.22083,4.57128,17.02201,29.56709,18.22327,0.63574,0.24214,0.11845
76.00000,134.00000,1321.30742,4.30435,17.12451,28.29249,16.36660,0.50000,0.39921,0.09585
77.00000,141.00000,1317.10517,5.13386,16.40157,23.30052,24.95013,0.67060,0.05381,0.06299
78.00000,254.00000,1321.79033,5.81702,15.68148,27.86822,23.51958,0.57267,0.12726,0.07530
79.00000,103.00000,1317.60511,3.97473,17.33910,24.90160,22.09840,0.59375,0.02261,0.00000
80.00000,104.00000,1333.22704,5.04640,16.32800,32.25440,23.11200,0.74240,0.07040,0.00000
81.00000,177.00000,1328.82249,4.23330,17.26714,28.91451,22.53428,0.50178,0.06233,0.11576
82.00000,126.00000,1324.52737,6.22235,15.20622,33.03456,22.31912,0.57719,0.25115,0.09217
83.00000,111.00000,1320.33678,4.36310,17.00893,18.47619,19.30357,0.52232,0.17560,0.05655
84.00000,189.00000,1303.43663,5.91509,15.51101,28.62657,25.35770,0.50157,0.15330,0.07862
85.00000,107.00000,1288.19119,4.58379,16.84753,22.15797,15.49725,0.73420,0.23764,0.00549
86.00000,197.00000,1274.41412,5.99642,15.51434,27.33244,19.99194,0.58423,0.25090,0.08333
87.00000,179.00000,1291.74636,4.94760,16.40175,25.44687,11.69505,0.50000,0.24818,0.12664
88.00000,256.00000,1274.53634,6.39124,15.06614,21.89084,16.86454,0.54980,0.44622,0.27968
89.00000,156.00000,1294.76396,4.36912,17.11535,25.67258,16.00621,0.50000,0.18367,0.11890
90.00000,193.00000,1310.87332,5.55331,15.82169,23.81526,22.55974,0.50000,0.42096,0.36949
91.00000,192.00000,1326.30776,5.74574,15.76147,33.85845,19.03277,0.52163,0.17824,0.03080
92.00000,178.00000,1330.60018,6.15152,15.36195,29.95286,22.01010,0.72096,0.26263,0.05808
93.00000,181.00000,1345.03914,5.05864,16.45164,36.18583,18.52094,0.52018,0.20107,0.00762
94.00000,123.00000,1325.73747,5.00782,16.47116,33.46139,12.77028,0.50000,0.29717,0.05279
95.00000,72.00000,1309.62367,4.58111,16.96920,28.33060,26.09651,0.50000,0.00000,0.00000
96.00000,300.00000,1325.23073,6.05575,15.56018,21.26814,15.81416,0.60133,0.39558,0.12035
97.00000,150.00000,1297.54180,5.41384,15.93962,31.68778,11.99043,0.50000,0.37334,0.00515
98.00000,100.00000,1294.03813,5.24408,16.47889,35.75386,12.62410,0.50000,0.41504,0.00206
99.00000,112.00000,1309.94337,4.73295,16.73011,26.48011,19.88210,0.57244,0.05398,0.01562
100.00000,73.00000,1324.66553,4.51170,16.79240,33.99123,18.49854,0.50000,0.22368,0.05702
101.00000,186.00000,1320.67501,6.20176,15.07248,21.97649,19.66405,0.69344,0.33986,0.00686
102.00000,300.00000,1337.27862,6.31707,15.24855,24.02149,14.58537,0.50755,0.23519,0.10569
103.00000,228.00000,1321.69758,4.23610,17.27387,20.65897,21.81952,0.63484,0.07345,0.02938
104.00000,163.00000,1338.94705,5.37124,16.03456,26.01449,21.01895,0.50836,0.15050,0.05686
105.00000,127.00000,1334.70276,5.72579,15.53559,23.95683,19.55893,0.56476,0.39557,0.17153
106.00000,127.00000,1307.43438,4.80742,16.65670,23.32297,15.15789,0.50000,0.11364,0.07775
107.00000,169.00000,1324.35237,4.31598,17.31050,26.68219,16.40731,0.59224,0.43470,0.30411
108.00000,300.00000,1337.85581,6.22800,15.37950,17.72839,13.73451,0.58072,0.23336,0.08722
109.00000,268.00000,1352.67660,5.77934,15.55277,20.74908,19.89963,0.67601,0.34760,0.05018
110.00000,196.00000,1366.15383,5.18046,16.36963,34.44493,18.95271,0.60081,0.35968,0.03547
111.00000,97.00000,1349.50934,3.62519,17.74663,29.43178,28.21739,0.50000,0.02549,0.04348
112.00000,74.00000,1361.23596,5.22527,16.15934,31.08242,17.33700,0.53846,0.37729,0.15934
113.00000,278.00000,1342.91826,8.00075,13.39985,18.31091,16.08969,0.50000,1.05007,0.91704
114.00000,125.00000,1356.09840,5.39929,16.04100,33.96613,17.59091,0.50000,0.39127,0.03654
115.00000,145.00000,1369.83180,4.59239,16.65580,30.52627,23.78351,0.50000,0.09239,0.05072
116.00000,202.00000,1381.82417,5.82134,15.69881,27.39130,13.88221,0.50949,0.16996,0.18103
117.00000,300.00000,1393.27854,5.08083,16.24936,16.88048,18.82545,0.64574,0.35254,0.19003
118.00000,144.00000,1404.24200,3.84561,17.60585,24.24327,20.75906,0.68363,0.17895,0.02456
119.00000,179.00000,1402.13259,5.50527,15.97967,24.93599,17.11370,0.50000,0.17093,0.11521
120.00000,179.00000,1382.93445,5.91577,15.35375,23.78407,17.58193,0.72588,0.32083,0.07734
121.00000,236.00000,1393.77661,5.03472,16.59020,30.34173,22.67529,0.50000,0.21511,0.07488
122.00000,70.00000,1403.06500,6.78551,14.88406,39.68116,22.35942,0.50000,0.24783,0.00000
123.00000,175.00000,1382.54085,6.72354,14.70632,25.26743,18.27974,0.50000,0.26497,0.15422
124.00000,140.00000,1396.48427,3.91444,17.48841,28.94207,18.64528,0.64439,0.20143,0.08734
125.00000,94.00000,1408.46190,3.16957,18.07101,24.38406,19.26522,0.62101,0.12464,0.00000
126.00000,153.00000,1418.65053,4.43609,17.00215,24.44683,21.49946,0.52148,0.11386,0.09667
127.00000,99.00000,1399.35685,5.27003,16.22613,39.40066,15.54885,0.50000,0.32602,0.01976
128.00000,201.00000,1411.44639,5.51199,16.01815,30.18082,15.06546,0.50000,0.30525,0.13286
129.00000,148.00000,1423.45256,4.65013,16.63185,31.30200,19.93560,0.50000,0.21062,0.03394
130.00000,235.00000,1447.09544,4.74578,16.69003,22.86149,19.29054,0.53547,0.20186,0.07179
131.00000,188.00000,1454.11210,4.40877,16.91228,21.44825,18.30789,0.76842,0.23947,0.01053
132.00000,149.00000,1431.13436,4.61030,16.76738,31.52532,16.69013,0.52361,0.32275,0.11245
133.00000,300.00000,1440.33907,5.51154,15.93672,21.93013,16.25313,0.57251,0.24918,0.08965
134.00000,76.00000,1418.96775,3.25926,17.95591,23.42857,15.49559,0.50000,0.06702,0.00000
135.00000,211.00000,1391.99444,5.17831,16.33831,28.39729,13.75932,0.52136,0.30237,0.04339
136.00000,166.00000,1373.24210,5.20169,16.26735,31.18386,17.90525,0.71764,0.19418,0.00375
137.00000,193.00000,1389.13730,5.29719,16.21380,26.38438,13.72782,0.53222,0.39879,0.21001
138.00000,201.00000,1374.43984,5.98296,15.61967,25.94810,21.73664,0.88187,0.21921,0.01782
139.00000,122.00000,1385.58865,5.47931,15.89001,30.21292,15.61958,0.50000,0.19879,0.04642
140.00000,117.00000,1396.38892,4.81828,16.62920,29.79097,18.38866,0.50000,0.24790,0.04832
141.00000,116.00000,1399.08216,6.34938,15.20370,26.94938,20.06049,0.73519,0.45062,0.24444
142.00000,148.00000,1408.79774,4.68678,16.87261,26.12835,16.13218,0.58333,0.28544,0.14943
143.00000,95.00000,1411.31250,2.88331,18.34417,25.26736,13.16691,0.50000,0.23191,0.11669
144.00000,147.00000,1413.78985,4.76914,16.65371,22.63791,25.61239,0.50000,0.13123,0.05103
145.00000,132.00000,1437.04710,3.68485,17.76768,26.46061,14.55051,0.50000,0.18485,0.09293
146.00000,203.00000,1418.40142,4.75802,16.72263,26.54733,14.26420,0.57366,0.22963,0.05267
147.00000,165.00000,1420.77553,4.08493,17.28828,23.03230,23.91746,0.59988,0.05502,0.03589
148.00000,94.00000,1429.27052,4.82823,16.64048,30.10253,19.88282,0.50000,0.19041,0.05193
149.00000,144.00000,1410.60919,3.47919,17.83059,24.13746,18.42691,0.50000,0.27590,0.17038
150.00000,120.00000,1420.94122,4.90898,16.56383,31.67021,22.95154,0.56087,0.08983,0.06856
151.00000,179.00000,1432.36775,5.31504,15.95060,20.70143,16.37980,0.55104,0.32162,0.05708
152.00000,228.00000,1411.60841,6.20357,15.21667,29.52857,17.24762,0.53810,0.39286,0.10357
153.00000,133.00000,1392.30252,4.13164,17.32729,29.77778,21.91304,0.60628,0.17150,0.06763
154.00000,214.00000,1401.34848,4.77316,16.74978,25.57576,22.70823,0.50346,0.18182,0.13680
155.00000,221.00000,1387.17616,5.51917,15.87700,24.62300,21.81629,0.67492,0.25479,0.06230
156.00000,121.00000,1374.18012,5.64299,15.80777,35.50947,22.76326,0.57955,0.16856,0.01610
157.00000,196.00000,1386.90009,4.97246,16.38210,26.33907,20.42169,0.51635,0.40275,0.19793
158.00000,116.00000,1382.06227,6.56041,14.91675,36.00000,18.43959,0.50000,0.31980,0.07411
159.00000,300.00000,1369.85462,7.01405,14.42623,25.96311,19.46956,0.65398,0.31557,0.06440
160.00000,166.00000,1381.20654,5.01508,16.39774,31.12724,15.88878,0.54241,0.10839,0.00566
