# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,114.00000,1000.00000,4.45276,16.92257,26.08136,20.90814,0.65092,0.09449,0.05249
2.00000,106.00000,1000.00000,6.19383,15.41850,32.34031,13.07269,0.69934,0.51762,0.10903
3.00000,213.00000,998.16717,5.11878,16.30819,24.60754,21.44623,0.50883,0.41653,0.22071
4.00000,99.00000,1062.42948,4.14145,17.55592,27.95559,22.54934,0.57155,0.22368,0.20724
5.00000,213.00000,1118.36960,5.70790,15.76403,18.37942,22.11123,0.65748,0.27027,0.21102
6.00000,161.00000,1115.54853,5.83289,15.78628,30.75286,16.51627,0.50000,0.48549,0.17766
7.00000,136.00000,1137.24598,5.08217,16.46047,26.48682,20.53953,0.69845,0.44496,0.33488
8.00000,241.00000,1156.43707,5.61076,15.93560,23.48832,15.46355,0.50000,0.43241,0.31352
9.00000,155.00000,1114.15735,5.21078,16.65931,25.21078,18.88235,0.74755,0.11152,0.05025
10.00000,141.00000,1133.86704,4.85972,16.55260,23.17960,13.53985,0.50850,0.12965,0.04463
11.00000,123.00000,1131.28363,3.93099,17.50484,27.08354,20.47215,0.50000,0.10169,0.10048
12.00000,169.00000,1115.80707,5.87395,15.58944,25.73589,23.25810,0.59964,0.31933,0.08643
13.00000,104.00000,1155.34183,4.67024,16.87399,32.22252,26.31769,0.51005,0.02145,0.00000
14.00000,293.00000,1138.97855,4.36821,17.04047,15.62488,20.64659,0.53653,0.05232,0.04640
15.00000,215.00000,1136.53600,5.42951,16.11129,25.36603,21.20692,0.71228,0.10717,0.00660
16.00000,105.00000,1134.16717,4.19031,17.27336,28.00692,22.91522,0.77336,0.04671,0.00000
17.00000,75.00000,1169.90592,3.80645,17.61290,26.85484,19.84946,0.50000,0.04659,0.02151
18.00000,112.00000,1153.70608,4.74588,16.75137,25.36813,16.81593,0.74863,0.12775,0.02335
19.00000,168.00000,1138.71907,5.39337,16.05590,23.10352,17.99586,0.50000,0.28468,0.21014
20.00000,175.00000,1124.80025,5.52021,16.06128,19.75098,20.43677,0.51434,0.35072,0.12777
