# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,139.00000,1000.00000,5.79571,15.61791,23.48172,15.87011,0.50000,0.68979,0.43884
2.00000,73.00000,1000.00000,5.64624,15.80780,36.57382,14.91365,0.50000,0.35933,0.02507
3.00000,136.00000,1042.04482,4.11367,17.12720,25.16103,20.24087,0.68336,0.14073,0.00000
4.00000,178.00000,1075.46135,6.16277,15.12336,27.48102,17.56423,0.50000,0.56131,0.21898
5.00000,205.00000,1059.79505,6.52196,14.97505,22.50200,15.94910,0.74950,0.22655,0.06188
6.00000,127.00000,1087.53358,6.30221,15.29618,28.27510,18.99096,0.50000,0.43574,0.14257
7.00000,185.00000,1072.59689,5.19481,16.07421,27.13265,15.05844,0.50000,0.16327,0.02690
8.00000,191.00000,1097.00515,6.27762,15.32436,29.57365,23.17280,0.65758,0.14377,0.03045
9.00000,145.00000,1094.77622,5.36005,16.06885,27.70429,21.18172,0.52314,0.23025,0.13205
10.00000,136.00000,1138.57848,4.35067,17.09432,32.66143,20.77751,0.73096,0.14268,0.09674
11.00000,62.00000,1135.92740,3.46715,17.88321,22.46229,15.94404,0.50000,0.01703,0.00000
12.00000,205.00000,1133.37612,6.43725,15.12308,25.96842,13.10688,0.50405,0.51255,0.20324
13.00000,300.00000,1130.91447,7.11934,14.47051,27.37311,22.50617,0.52401,0.10357,0.17147
14.00000,150.00000,1147.76888,5.76128,15.69878,25.93142,24.37674,0.52214,0.18056,0.06076
15.00000,189.00000,1196.90315,4.59833,16.87699,29.29038,22.26862,0.68870,0.12636,0.07364
16.00000,196.00000,1209.27730,4.33303,17.28389,26.97634,28.38672,0.65924,0.08826,0.00000
17.00000,290.00000,1240.23928,5.34662,16.01627,23.34581,17.99837,0.72010,0.32547,0.22945
18.00000,197.00000,1219.37880,5.28499,16.09275,21.71248,20.53794,0.56914,0.16358,0.07589
19.00000,80.00000,1230.08314,4.63378,16.96584,34.56736,28.72486,0.50190,0.12144,0.10057
20.00000,189.00000,1210.47520,6.03740,15.50045,23.44167,15.96527,0.77159,0.37400,0.09261
21.00000,168.00000,1192.39320,5.38864,16.03007,23.16258,17.36637,0.73385,0.22272,0.09577
22.00000,195.00000,1222.37765,6.06002,15.47101,20.87284,22.53815,0.68311,0.18210,0.05493
23.00000,134.00000,1203.96849,3.69899,17.63097,21.94790,18.50941,0.79450,0.09986,0.00000
24.00000,300.00000,1182.34542,6.10580,15.44348,22.03043,17.92681,0.60761,0.51159,0.16594
