# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,195.00000,1000.00000,4.96912,16.44101,27.75534,20.30958,0.72407,0.13460,0.07363
2.00000,98.00000,1000.00000,5.72036,15.77629,36.49329,16.95078,0.50000,0.31991,0.03132
3.00000,149.00000,998.16717,6.64163,14.61133,21.60474,14.95389,0.50000,0.97892,0.68511
4.00000,133.00000,1036.35937,4.19454,17.28470,26.50178,14.19336,0.81613,0.20641,0.00356
5.00000,191.00000,1068.02820,4.41077,17.18182,26.52273,18.65741,0.50000,0.23569,0.12290
6.00000,124.00000,1065.89420,4.34289,17.02867,28.53784,22.26950,0.69897,0.24083,0.13417
7.00000,117.00000,1091.85392,4.16229,17.27357,21.38949,23.49923,0.50000,0.21175,0.17465
8.00000,108.00000,1138.68504,5.69153,15.86726,27.88748,17.69027,0.50000,0.40708,0.31226
9.00000,165.00000,1180.86881,7.17280,14.46711,22.22408,20.79487,0.83501,0.72241,0.41026
10.00000,189.00000,1218.79942,5.22408,16.10250,22.54589,18.60548,0.73778,0.59595,0.34446
11.00000,111.00000,1231.23044,4.28671,17.02797,26.24942,18.36131,0.50000,0.19814,0.11305
12.00000,300.00000,1263.57400,5.51840,15.97398,23.59391,17.98921,0.65673,0.11168,0.07107
13.00000,203.00000,1273.23794,6.42872,15.20440,24.90147,20.82390,0.65933,0.26310,0.04507
14.00000,194.00000,1301.12351,4.56933,16.71429,22.61765,24.18803,0.62605,0.12395,0.09664
15.00000,95.00000,1274.72710,5.34884,15.98140,32.57326,15.73488,0.59186,0.43023,0.08721
16.00000,207.00000,1269.76033,5.04673,16.35410,20.97508,19.25130,0.52700,0.20042,0.14434
17.00000,120.00000,1314.99769,5.38835,15.96117,27.49083,18.94498,0.50000,0.37648,0.20280
18.00000,261.00000,1321.90437,7.38975,14.31522,26.24068,22.04037,0.64557,0.88742,0.40140
19.00000,160.00000,1328.48363,4.75482,16.84677,29.26334,17.49489,0.87174,0.18956,0.03065
20.00000,71.00000,1334.76496,5.12621,16.18835,24.22524,20.87573,0.62913,0.08932,0.00388
21.00000,123.00000,1308.34385,5.11474,16.38470,34.43982,30.87064,0.69629,0.05399,0.05174
22.00000,147.00000,1284.00711,4.98537,16.71209,36.36952,17.50500,0.59738,0.31948,0.01771
23.00000,142.00000,1279.27158,4.42884,16.98047,33.33488,18.35070,0.59163,0.42512,0.05395
24.00000,155.00000,1302.41445,5.38889,16.12963,28.43464,18.38126,0.65087,0.27778,0.18519
25.00000,167.00000,1277.13563,5.04279,16.50050,28.49950,19.58806,0.83134,0.20199,0.00000
26.00000,205.00000,1300.56543,6.16867,15.37286,30.83767,17.23399,0.50000,0.39188,0.19975
27.00000,192.00000,1295.62011,5.71074,15.71234,29.70353,12.96554,0.50000,0.19631,0.02644
28.00000,94.00000,1302.38648,4.34982,17.13074,27.32509,19.31095,0.70936,0.19435,0.09894
29.00000,259.00000,1323.58295,5.51433,15.96290,21.67201,21.96206,0.80354,0.14671,0.06661
30.00000,89.00000,1318.17460,5.12061,16.19084,22.12672,13.41679,0.50000,0.45344,0.14809
31.00000,112.00000,1338.04013,4.56882,16.83069,28.88185,22.30451,0.50061,0.12424,0.15225
32.00000,133.00000,1343.33759,4.37670,17.08032,32.11199,22.70136,0.59389,0.04864,0.00000
33.00000,161.00000,1318.88541,5.40243,16.04651,26.42063,21.43377,0.67442,0.22346,0.06673
34.00000,104.00000,1313.77156,3.71048,17.49917,20.84692,20.63727,0.64476,0.08486,0.04160
35.00000,150.00000,1291.87405,4.69355,16.79263,22.39862,15.56797,0.79954,0.11521,0.03917
36.00000,152.00000,1287.48303,4.51468,16.86330,30.09725,23.56972,0.50000,0.07706,0.05872
37.00000,131.00000,1283.22029,4.68522,16.57582,24.96929,13.76775,0.50000,0.39731,0.12956
38.00000,113.00000,1264.54126,6.72739,14.69221,28.18467,27.52889,0.50000,0.30528,0.08166
39.00000,241.00000,1271.75266,5.32527,16.30242,27.52621,23.35820,0.54671,0.17809,0.10551
40.00000,125.00000,1255.02725,3.82565,17.68244,26.20174,26.71731,0.78954,0.04359,0.00000
41.00000,196.00000,1277.11634,4.77679,16.66785,28.67936,23.40124,0.68822,0.11603,0.02923
42.00000,143.00000,1261.22393,4.24932,17.01445,31.95303,17.96567,0.50000,0.17706,0.16260
43.00000,163.00000,1247.11995,4.47530,16.92589,22.24704,20.07115,0.64625,0.12055,0.06917
44.00000,126.00000,1269.25097,3.28437,18.07812,17.32656,12.40312,0.67344,0.37188,0.22656
45.00000,126.00000,1251.20456,5.36430,16.12004,28.93841,17.55115,0.51566,0.14301,0.13570
46.00000,136.00000,1247.86725,3.91432,17.38615,20.15023,18.00469,0.62969,0.15493,0.15728
47.00000,140.00000,1269.58769,3.09336,18.07181,27.62208,16.09695,0.50000,0.12657,0.06463
48.00000,234.00000,1290.01028,5.70065,15.74323,19.27484,16.33806,0.62129,0.41419,0.34323
49.00000,157.00000,1323.98315,5.70968,15.65650,29.44638,20.19442,0.60331,0.36443,0.10811
50.00000,210.00000,1301.70789,5.62357,15.88478,25.87687,26.65084,0.68250,0.08619,0.06332
51.00000,226.00000,1307.33840,6.02975,15.66572,28.47521,23.96955,0.52620,0.09703,0.06161
52.00000,116.00000,1287.89739,5.03397,16.29484,24.44837,14.28533,0.50000,0.21875,0.09239
53.00000,106.00000,1269.59199,4.25898,17.25000,27.11377,18.44910,0.66467,0.18114,0.11377
54.00000,142.00000,1276.07093,3.46600,17.84838,27.16276,21.36120,0.65106,0.12598,0.05686
55.00000,300.00000,1272.43991,4.32914,17.07617,19.59888,16.46122,0.64745,0.16632,0.04822
56.00000,277.00000,1268.89305,5.00448,16.40329,22.78043,18.71621,0.68036,0.08364,0.03361
57.00000,116.00000,1251.38324,4.30988,17.13951,24.45556,30.07531,0.50617,0.06543,0.07160
58.00000,127.00000,1248.23448,5.06780,16.36291,32.61416,16.76770,0.78863,0.25623,0.03888
59.00000,119.00000,1232.47694,4.95196,16.45259,28.78887,20.34387,0.50000,0.12642,0.08850
60.00000,179.00000,1253.66736,5.49190,15.78772,24.98124,25.59079,0.60784,0.18585,0.05030
61.00000,297.00000,1273.69653,6.05175,15.51419,25.40568,20.62020,0.77629,0.12270,0.04508
62.00000,116.00000,1292.61966,5.05098,16.63399,33.35817,20.14248,0.50000,0.40523,0.23922
63.00000,87.00000,1288.79891,3.91732,17.41339,25.16404,11.38189,0.52428,0.36745,0.06824
64.00000,206.00000,1294.45792,3.58114,17.68552,24.87205,14.66734,0.50000,0.13131,0.11246
65.00000,101.00000,1316.20976,4.06494,17.32208,31.30649,18.00779,0.50584,0.02208,0.00909
66.00000,167.00000,1332.62524,5.74130,16.00870,30.21994,19.45886,0.66535,0.18671,0.13687
67.00000,173.00000,1328.01757,6.90426,14.64700,29.08124,23.07930,0.53143,0.25338,0.13346
68.00000,175.00000,1332.61202,4.62469,16.76790,22.28765,19.81728,0.73025,0.41481,0.19259
69.00000,118.00000,1312.39795,3.32412,17.82028,24.92166,25.49002,0.58525,0.09985,0.05684
70.00000,182.00000,1331.82573,6.10216,15.63896,28.21905,17.77489,0.54675,0.45628,0.18788
71.00000,185.00000,1327.30346,5.54775,15.97785,27.10466,14.68831,0.50000,0.30787,0.27884
72.00000,103.00000,1344.90073,4.05730,17.12005,21.21146,20.33970,0.50000,0.15962,0.06958
73.00000,177.00000,1359.68565,3.94213,17.37975,22.94665,17.33996,0.71293,0.23779,0.07685
74.00000,113.00000,1340.49957,5.13454,16.20957,30.73609,18.63131,0.50000,0.37904,0.12937
75.00000,300.00000,1321.52264,6.03056,15.49568,26.77276,24.37076,0.61030,0.31429,0.09834
76.00000,145.00000,1326.13640,4.86341,16.55013,29.90226,22.00125,0.52068,0.19549,0.14035
77.00000,176.00000,1309.70249,5.03277,16.41105,27.63202,21.56273,0.71021,0.15543,0.04307
78.00000,133.00000,1305.75295,4.25657,17.03155,26.33333,16.91272,0.50000,0.25552,0.10200
79.00000,201.00000,1291.19459,5.52763,15.95187,25.19875,17.07754,0.57219,0.45365,0.21480
80.00000,300.00000,1309.35238,5.80397,15.58926,27.67445,19.64527,0.55601,0.05193,0.02217
81.00000,165.00000,1291.30286,4.29063,17.08598,27.61049,24.24506,0.76354,0.09716,0.00000
82.00000,153.00000,1274.75406,4.38830,17.03546,29.45922,17.86702,0.70035,0.22784,0.05940
83.00000,124.00000,1259.43061,4.20125,17.06375,23.58875,14.92750,0.73125,0.17750,0.03750
84.00000,95.00000,1277.90660,3.63766,17.81027,23.19116,19.35093,0.50000,0.06277,0.05136
85.00000,128.00000,1307.65583,3.30714,18.11571,20.16857,19.20000,0.67571,0.02429,0.00000
86.00000,79.00000,1289.93765,3.27047,18.06287,28.08772,11.89766,0.50000,0.40936,0.04094
87.00000,201.00000,1286.46523,4.78529,16.56128,28.47337,20.26796,0.76416,0.15385,0.03128
88.00000,205.00000,1306.58291,4.06126,17.50047,25.30254,14.32611,0.51461,0.14232,0.12347
89.00000,283.00000,1289.89829,5.51271,16.00434,26.80161,20.45133,0.53627,0.15251,0.01674
