# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,173.00000,1000.00000,5.33081,16.03025,23.99433,16.17013,0.69376,0.22968,0.01323
2.00000,167.00000,1000.00000,5.30957,15.99681,22.77021,17.49787,0.74787,0.55532,0.20638
3.00000,222.00000,1071.00177,7.11195,14.37128,25.76913,14.36243,0.50000,0.54965,0.08223
4.00000,156.00000,1068.53658,5.58496,15.83451,25.86726,15.33009,0.50000,0.35752,0.13540
5.00000,103.00000,1097.00665,4.61203,16.72782,23.11729,17.80301,0.64135,0.13534,0.00000
6.00000,125.00000,1121.34307,4.80879,16.52196,32.04005,24.61886,0.58592,0.08786,0.04393
7.00000,146.00000,1118.60316,6.16498,15.44700,34.17696,19.25346,0.50000,0.38710,0.11336
8.00000,115.00000,1116.00635,5.58625,16.04669,33.02464,28.55642,0.53437,0.15175,0.07134
9.00000,201.00000,1136.16298,4.14766,17.22323,28.00980,20.09797,0.50000,0.16865,0.15255
10.00000,121.00000,1119.55995,5.72811,15.93381,32.19450,15.80855,0.50000,0.38187,0.14562
11.00000,97.00000,1138.36600,3.00148,18.21810,24.33680,19.07418,0.63131,0.13798,0.11128
12.00000,129.00000,1155.43067,5.05967,16.42134,35.40687,23.43852,0.50000,0.20705,0.10940
13.00000,87.00000,1206.38152,4.65680,16.86982,29.84024,21.81805,0.50000,0.00296,0.00000
14.00000,159.00000,1239.19974,3.67510,17.69774,20.47137,21.76431,0.58589,0.08123,0.03462
15.00000,159.00000,1235.00534,4.50754,16.87839,29.48040,20.48643,0.70553,0.12864,0.04322
16.00000,125.00000,1230.97322,4.80422,16.59203,26.89097,20.71630,0.67175,0.17351,0.08675
17.00000,129.00000,1210.44254,4.64478,16.83682,32.76219,20.82587,0.58010,0.20000,0.10448
18.00000,96.00000,1240.86084,2.92030,18.30740,22.94687,18.50664,0.50569,0.04364,0.07970
19.00000,208.00000,1250.56903,4.63802,16.59539,27.16422,15.77987,0.50000,0.26904,0.18099
20.00000,102.00000,1246.44274,5.71411,15.89903,35.52190,19.51217,0.50000,0.15207,0.07543
21.00000,83.00000,1255.65781,5.23197,16.43860,27.81092,26.74854,0.89474,0.10916,0.04873
22.00000,121.00000,1281.56597,5.98911,15.16019,19.88802,16.77605,0.50000,0.30638,0.15863
23.00000,123.00000,1259.28909,4.22817,17.43539,26.45052,22.74622,0.67520,0.11991,0.08149
24.00000,109.00000,1255.17101,4.33883,17.28486,27.34033,20.55472,0.50000,0.18591,0.11994
25.00000,125.00000,1280.25983,4.28739,17.12903,27.07185,18.70528,0.53886,0.11730,0.07478
26.00000,223.00000,1258.76757,5.37783,16.03641,23.72006,20.96117,0.65129,0.06311,0.01537
27.00000,100.00000,1254.78470,5.37419,16.15776,28.33246,18.71447,0.63364,0.33768,0.13429
28.00000,264.00000,1250.92077,6.48827,15.08173,24.14357,17.27861,0.66631,0.40725,0.12580
29.00000,182.00000,1275.32340,5.58980,15.84035,30.73466,22.53363,0.63193,0.21064,0.00000
30.00000,160.00000,1297.25668,5.05637,16.42647,21.00123,17.22672,0.78983,0.39706,0.27574
31.00000,131.00000,1318.40602,5.51243,15.88521,27.69467,18.50296,0.50000,0.24970,0.07337
32.00000,256.00000,1295.71546,5.59040,15.95897,24.58484,15.04937,0.52573,0.18011,0.08275
33.00000,109.00000,1314.56241,5.48649,15.77514,32.20324,17.85189,0.50000,0.38811,0.16108
34.00000,300.00000,1309.55917,4.94642,16.50512,22.61108,13.63817,0.51656,0.26610,0.17760
35.00000,151.00000,1315.52506,5.09912,16.40000,28.78142,18.47168,0.61947,0.23717,0.10000
36.00000,130.00000,1311.16994,5.80605,15.72628,36.18724,20.11083,0.50000,0.21914,0.03862
37.00000,300.00000,1317.00466,6.53863,14.87581,23.30036,21.08520,0.62310,0.45848,0.08664
38.00000,300.00000,1322.63473,5.84650,15.57837,21.76684,17.02267,0.55667,0.25907,0.16904
39.00000,163.00000,1338.35436,6.84152,14.72618,28.23270,15.04012,0.50000,0.50552,0.30391
40.00000,106.00000,1332.27894,4.43355,17.05814,28.61130,17.03821,0.78904,0.12126,0.03987
41.00000,129.00000,1346.76135,5.20186,16.07193,19.12065,19.99884,0.50000,0.30626,0.18329
42.00000,85.00000,1341.19330,4.02721,17.48526,19.45578,18.70975,0.50000,0.17460,0.35828
43.00000,134.00000,1346.02601,3.57044,17.83840,16.66160,21.76381,0.50000,0.27624,0.28591
44.00000,277.00000,1319.76321,5.50482,16.14899,22.53462,19.18317,0.72656,0.29711,0.24014
45.00000,236.00000,1335.18430,6.92207,14.72600,23.48400,20.14930,0.59680,0.21903,0.13864
46.00000,165.00000,1330.04840,5.46767,15.99469,25.34632,22.09300,0.50000,0.35341,0.19752
