# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,116.00000,1000.00000,4.65244,16.78310,35.50871,13.72561,0.50000,0.30226,0.02091
2.00000,128.00000,1000.00000,5.44507,15.87203,25.04190,13.57758,0.50000,0.34881,0.10306
3.00000,141.00000,1042.04482,6.13484,15.40669,28.52643,22.12837,0.64941,0.17907,0.03668
4.00000,224.00000,1075.46135,4.19711,17.03617,17.34448,22.54159,0.50000,0.16998,0.16998
5.00000,137.00000,1059.79505,3.82185,17.57815,20.80504,16.42017,0.71345,0.25042,0.11429
6.00000,122.00000,1087.53358,4.64160,17.04640,28.15840,19.41440,0.50000,0.20000,0.06560
7.00000,101.00000,1085.26100,2.83192,18.43644,23.61582,16.68927,0.50000,0.11441,0.12006
8.00000,198.00000,1047.12598,5.13149,16.12284,24.78114,19.71280,0.50000,0.17301,0.10727
9.00000,165.00000,1095.00927,6.44282,15.12992,27.61665,22.20677,0.57823,0.41354,0.26715
10.00000,114.00000,1116.17377,5.35852,16.01447,25.39711,24.68328,0.54823,0.12379,0.07235
11.00000,107.00000,1135.22459,4.23144,17.13738,29.23886,15.48144,0.50000,0.18193,0.14975
12.00000,110.00000,1119.49465,5.18126,16.31443,28.09741,19.46609,0.51110,0.36498,0.17263
13.00000,214.00000,1158.80660,5.66667,15.65426,18.44748,19.19603,0.50000,0.35815,0.16708
14.00000,119.00000,1173.87633,3.80491,17.51550,24.53359,24.94186,0.70736,0.02196,0.01292
15.00000,150.00000,1187.77060,4.91363,16.39230,24.04891,12.20604,0.50000,0.70656,0.32154
16.00000,152.00000,1169.88276,4.77424,16.84728,27.39044,24.22842,0.60558,0.07968,0.00000
17.00000,173.00000,1183.54796,4.62912,16.79863,30.17065,27.91013,0.75597,0.07964,0.04437
18.00000,156.00000,1180.58157,4.79224,16.71233,29.52397,19.88927,0.67580,0.06050,0.01941
19.00000,187.00000,1177.70385,5.45962,15.94671,23.83014,18.67277,0.50000,0.23980,0.19151
20.00000,125.00000,1174.90869,5.99087,15.32353,28.09736,16.69067,0.77688,0.46247,0.04767
21.00000,170.00000,1187.56251,4.20236,17.15128,28.57171,26.31631,0.50000,0.10216,0.09332
