# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,82.00000,1000.00000,3.48565,17.80574,25.06843,18.00000,0.51876,0.05298,0.09713
2.00000,184.00000,1000.00000,4.49231,16.95897,25.91077,19.18769,0.62974,0.18359,0.05128
3.00000,95.00000,998.16717,3.68056,17.47569,21.48611,18.20486,0.57378,0.15278,0.16667
4.00000,160.00000,986.44591,5.41212,16.06058,24.55412,17.98808,0.64499,0.27805,0.00497
5.00000,243.00000,985.01804,6.19155,15.37384,20.55152,15.24703,0.57761,0.11625,0.05812
6.00000,185.00000,983.67847,5.57268,15.83626,23.40974,17.50000,0.53674,0.39936,0.28035
7.00000,98.00000,1038.39179,3.74446,17.45938,24.71196,9.97489,0.65731,0.32792,0.12851
8.00000,119.00000,1065.74824,3.62282,17.80134,28.53154,19.70336,0.50000,0.19329,0.01879
9.00000,185.00000,1123.33514,6.65580,14.89070,27.86481,24.95398,0.50000,0.38734,0.25216
10.00000,170.00000,1120.83204,6.28922,14.95762,24.09368,16.38067,0.50000,0.09294,0.01338
11.00000,190.00000,1139.54655,5.59890,15.89834,20.62762,24.57680,0.85912,0.09613,0.01105
12.00000,137.00000,1178.44594,4.80541,16.56314,28.97294,20.19845,0.64369,0.22294,0.14046
13.00000,92.00000,1160.18436,3.37931,17.83848,22.82759,17.00544,0.68966,0.11434,0.11252
14.00000,139.00000,1143.50502,5.71710,15.76166,28.81865,16.97617,0.50000,0.40829,0.15855
15.00000,78.00000,1141.00111,4.01132,17.31683,27.47666,14.67751,0.50000,0.23762,0.05375
16.00000,137.00000,1156.62798,4.57089,16.80151,31.38752,15.19376,0.50000,0.34310,0.16257
17.00000,170.00000,1191.01305,6.29433,15.28893,31.63006,23.34923,0.57201,0.24572,0.11071
18.00000,172.00000,1203.31629,6.58219,14.81659,28.55175,16.78006,0.50000,0.28539,0.11796
19.00000,139.00000,1185.22184,4.24173,17.09669,19.91476,20.36260,0.51845,0.06870,0.07252
