# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,167.00000,1000.00000,5.39745,16.09989,28.34857,24.10414,0.54304,0.26142,0.02444
2.00000,87.00000,1000.00000,4.54631,16.78121,27.29262,15.69799,0.50000,0.18255,0.00537
3.00000,214.00000,957.95518,4.79808,16.66154,25.82404,24.08365,0.82740,0.08942,0.01346
4.00000,250.00000,1024.33339,6.75267,14.80916,21.03130,18.76794,0.55191,0.37176,0.10382
5.00000,143.00000,1022.56623,4.63079,16.72466,20.86608,18.42178,0.56821,0.05882,0.01627
6.00000,176.00000,1053.83453,5.04277,16.64157,28.43456,15.69889,0.63430,0.16938,0.06843
7.00000,143.00000,1051.95087,5.67914,15.83422,22.13476,17.27380,0.50000,0.33797,0.33690
8.00000,138.00000,1101.18961,4.06441,17.27983,29.65892,15.67054,0.50000,0.03801,0.00634
9.00000,154.00000,1122.49776,4.37978,17.20225,22.59775,19.16854,0.72472,0.23146,0.02472
10.00000,252.00000,1120.00617,5.47887,16.06820,24.40104,19.03706,0.50000,0.41809,0.35804
11.00000,199.00000,1117.61245,4.58304,16.84353,25.32430,18.28759,0.50000,0.24301,0.23689
12.00000,109.00000,1136.11297,3.08396,18.21289,23.73913,16.06447,0.71814,0.03148,0.01799
13.00000,150.00000,1152.96006,6.96622,14.40251,26.96429,10.38224,0.79247,0.50290,0.06853
14.00000,300.00000,1150.27393,7.30563,14.17081,22.93521,15.12304,0.50851,0.49084,0.32919
15.00000,137.00000,1199.37284,6.67746,14.79487,25.74629,15.45614,0.66127,0.58030,0.17949
16.00000,131.00000,1196.03941,5.34571,15.97613,27.48453,15.56941,0.50000,0.48276,0.13616
17.00000,183.00000,1242.81765,5.11441,16.44803,27.77991,24.38341,0.52445,0.20961,0.17205
18.00000,173.00000,1252.57712,6.33008,15.31250,26.89648,18.87598,0.70654,0.51367,0.18164
19.00000,119.00000,1248.35028,6.49002,14.84922,30.94235,18.01996,0.50000,0.36696,0.09867
20.00000,185.00000,1275.41134,4.94801,16.44343,30.29664,20.13761,0.50000,0.31269,0.21330
21.00000,124.00000,1283.45170,4.77344,17.00521,29.27344,20.55078,0.77474,0.08724,0.00000
22.00000,138.00000,1291.09410,4.93273,16.42987,24.07640,24.43101,0.81756,0.09692,0.00000
23.00000,153.00000,1286.18236,5.16013,16.26988,23.71333,16.00672,0.74188,0.21053,0.06271
24.00000,173.00000,1281.44628,5.00966,16.39421,31.10623,20.55312,0.70193,0.28797,0.13082
25.00000,99.00000,1304.83663,3.11780,18.26963,25.59424,16.37565,0.50000,0.25524,0.07984
26.00000,72.00000,1311.43058,3.85660,17.45283,30.93019,24.57547,0.50000,0.04528,0.01132
27.00000,153.00000,1332.27849,4.83600,16.46301,29.50953,14.82227,0.50000,0.25553,0.12815
28.00000,127.00000,1294.05410,5.23508,16.15632,30.97255,20.02387,0.79594,0.24463,0.05012
29.00000,133.00000,1300.81051,4.68913,16.70435,30.87500,19.30870,0.61413,0.19457,0.01304
30.00000,130.00000,1295.99234,4.69231,16.66154,28.54744,26.20513,0.61410,0.02308,0.00000
31.00000,152.00000,1291.33126,4.36312,16.90263,21.65979,16.27033,0.96048,0.05498,0.00000
32.00000,106.00000,1286.81759,3.81861,17.55047,20.63091,18.40694,0.77997,0.03628,0.00000
33.00000,124.00000,1266.21519,5.85942,15.69166,32.47235,18.80694,0.50000,0.22493,0.07310
34.00000,174.00000,1262.31377,5.53297,15.92108,23.00432,23.32865,0.66541,0.10054,0.07135
35.00000,117.00000,1269.80688,4.32816,17.08473,29.56086,23.69690,0.54833,0.08831,0.02387
36.00000,139.00000,1250.66519,4.06089,17.32540,35.00761,22.62036,0.52854,0.13130,0.09610
37.00000,161.00000,1247.14641,4.81087,16.72636,30.21227,18.11972,0.68260,0.12173,0.03018
38.00000,143.00000,1270.12321,4.51982,16.77690,23.40883,19.36014,0.58267,0.26501,0.04077
39.00000,187.00000,1251.35279,7.11271,14.39225,28.17944,19.50766,0.62173,0.46078,0.19748
40.00000,157.00000,1272.44776,4.75693,16.58266,25.81412,16.44951,0.57507,0.25648,0.06077
41.00000,129.00000,1279.30513,4.16564,17.17382,25.84867,18.57055,0.64622,0.18405,0.04908
42.00000,166.00000,1297.35392,7.05413,14.46629,25.20133,21.14340,0.50000,0.39221,0.10541
43.00000,72.00000,1293.03887,2.87654,18.41623,27.77954,18.92416,0.50000,0.01235,0.00705
44.00000,125.00000,1299.13819,4.26580,17.07902,24.44828,17.88506,0.54598,0.23276,0.06034
45.00000,105.00000,1294.83388,4.11231,17.34557,34.89201,20.39417,0.50000,0.21490,0.10367
46.00000,142.00000,1275.46934,4.72249,16.71196,33.18660,16.80000,0.79617,0.20957,0.00670
47.00000,119.00000,1281.99648,5.61274,15.98382,33.25581,17.86754,0.69414,0.36502,0.04449
48.00000,133.00000,1278.12001,5.34571,16.10673,22.73666,21.81439,0.84919,0.09397,0.11137
49.00000,130.00000,1298.16644,5.11705,16.20356,27.24427,26.21628,0.53499,0.22010,0.08651
50.00000,85.00000,1275.66501,3.06032,18.19026,17.47564,19.59397,0.54872,0.03016,0.15081
